NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,864,36,1.66,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.237,202,0,0.0,9,3,143,0.335,0.942
5,864,36,1.45,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.22,202,0,0.0,8,2,143,0.278,0.929
5,864,36,1.36,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.164,202,0,0.0,8,2,143,0.23,0.856
5,864,36,1.33,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.185,202,0,0.0,8,2,143,0.306,0.806
5,864,36,1.47,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.183,202,0,0.0,9,3,143,0.283,0.935
5,864,36,1.37,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.176,202,0,0.0,8,2,143,0.232,0.912
5,864,36,1.31,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.147,202,0,0.0,8,2,143,0.229,0.856
5,864,36,1.42,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.218,202,0,0.0,9,3,143,0.31,0.865
5,864,36,1.37,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.181,202,0,0.0,8,2,143,0.286,0.831
5,864,36,1.35,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.151,202,0,0.0,9,3,143,0.221,0.856
5,864,36,1.51,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.195,202,0,0.0,8,2,143,0.316,0.94
5,864,36,1.46,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.203,202,0,0.0,8,2,143,0.309,0.849
5,864,36,1.47,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.196,202,0,0.0,9,3,143,0.271,0.933
5,864,36,1.42,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.184,202,0,0.0,9,3,143,0.287,0.864
5,864,36,1.46,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.208,202,0,0.0,8,2,143,0.307,0.931
5,864,36,1.45,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.216,202,0,0.0,8,2,143,0.303,0.92
5,864,36,1.46,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.172,202,0,0.0,8,2,143,0.256,0.978
5,864,36,1.45,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.185,202,0,0.0,9,3,143,0.292,0.903
