NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,1072,44,3.41,1,,,4,2262,120,19.0,0,138,2431,4.75,0.0,11,2.75,0.613,0.913,0.647,605,92,20,0.526,202,17,0.06,14,6,215,0.756,2.141
15,1072,44,3.31,1,,,4,2501,127,19.0,0,159,2681,4.75,0.0,11,2.75,0.613,0.913,0.647,605,104,20,0.392,202,43,0.13,14,6,215,0.611,2.128
15,1072,44,2.73,1,,,3,1591,90,18.0,0,105,1717,6.0,0.0,12,4.0,0.613,0.913,0.647,605,76,20,0.383,202,31,0.12,13,6,215,0.548,1.829
15,1072,44,3.01,1,,,4,2501,127,19.0,0,159,2681,4.75,0.0,11,2.75,0.613,0.913,0.647,605,104,20,0.41,202,15,0.05,14,6,215,0.568,1.959
15,1072,44,3.5,1,,,4,2707,137,19.0,0,161,2890,4.75,0.0,11,2.75,0.613,0.913,0.647,605,103,20,0.505,202,33,0.09,13,5,215,0.741,2.138
15,1072,44,3.32,1,,,4,2707,137,19.0,0,161,2890,4.75,0.0,11,2.75,0.613,0.913,0.647,605,103,20,0.481,202,33,0.09,13,5,215,0.644,2.21
15,1072,44,3.42,1,,,4,1768,99,19.0,0,99,1913,4.75,0.0,11,2.75,0.613,0.913,0.647,605,73,20,0.484,202,15,0.06,14,6,215,0.635,2.204
15,1072,44,3.45,1,,,4,3007,157,19.0,0,188,3204,4.75,0.0,11,2.75,0.613,0.913,0.647,605,111,20,0.528,202,25,0.06,9,5,215,0.74,2.133
18,1072,44,3.37,1,,,4,2199,111,22.0,0,123,2359,5.5,0.0,14,3.5,0.613,0.913,0.647,605,89,20,0.502,202,17,0.06,14,6,215,0.693,2.147
15,1072,44,3.02,1,,,4,2519,131,19.0,0,163,2701,4.75,0.0,11,2.75,0.613,0.913,0.647,605,105,20,0.461,202,43,0.13,13,6,215,0.647,1.815
15,1072,44,3.29,1,,,4,2707,137,19.0,0,161,2890,4.75,0.0,11,2.75,0.613,0.913,0.647,605,103,20,0.511,202,33,0.09,13,5,215,0.704,2.026
15,1072,44,3.46,1,,,3,2440,121,18.0,0,148,2592,6.0,0.0,12,4.0,0.613,0.913,0.647,605,95,20,0.432,202,43,0.13,9,5,215,0.64,2.292
15,1072,44,3.31,1,,,4,2519,131,19.0,0,163,2701,4.75,0.0,11,2.75,0.613,0.913,0.647,605,105,20,0.469,202,43,0.13,13,6,215,0.664,2.166
15,1072,44,3.04,1,,,4,2353,120,19.0,0,136,2522,4.75,0.0,11,2.75,0.613,0.913,0.647,605,90,20,0.501,202,13,0.04,14,6,215,0.686,1.923
15,1072,44,3.0,1,,,4,1768,99,19.0,0,99,1913,4.75,0.0,11,2.75,0.613,0.913,0.647,605,73,20,0.503,202,15,0.06,14,6,215,0.66,1.918
15,1072,44,3.65,1,,,4,2707,137,19.0,0,161,2890,4.75,0.0,11,2.75,0.613,0.913,0.647,605,103,20,0.444,202,33,0.09,13,5,215,0.694,2.426
15,1072,44,3.67,1,,,4,2707,137,19.0,0,161,2890,4.75,0.0,11,2.75,0.613,0.913,0.647,605,103,20,0.571,202,33,0.09,13,5,215,0.782,2.348
