NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,908,68,1.74,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.392,202,26,0.18,8,3,231,0.468,0.888
5,908,68,1.75,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.416,202,0,0.0,9,4,231,0.529,0.845
6,908,68,1.86,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.472,202,26,0.18,8,3,231,0.595,0.902
6,908,68,1.87,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.491,202,26,0.18,8,3,231,0.563,0.948
5,908,68,1.76,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.472,202,0,0.0,9,4,231,0.575,0.834
6,908,68,1.81,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.441,202,26,0.18,8,3,231,0.545,0.874
6,908,68,1.8,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.469,202,26,0.18,8,3,231,0.545,0.866
5,908,68,1.71,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.455,202,0,0.0,9,4,231,0.523,0.868
5,908,68,1.74,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.411,202,0,0.0,9,4,231,0.535,0.888
5,908,68,1.76,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.448,202,0,0.0,9,4,231,0.578,0.871
5,908,68,1.81,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.428,202,0,0.0,9,4,231,0.528,0.95
5,908,68,1.73,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.419,202,0,0.0,9,4,231,0.503,0.894
5,908,68,1.78,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.462,202,0,0.0,9,4,231,0.563,0.906
6,908,68,1.98,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.52,202,26,0.18,8,3,231,0.597,1.009
5,908,68,1.79,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.459,202,0,0.0,9,4,231,0.56,0.955
5,908,68,1.78,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.441,202,0,0.0,9,4,231,0.534,0.901
5,908,68,1.88,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.495,202,0,0.0,9,4,231,0.616,0.894
6,908,68,1.86,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.438,202,26,0.18,8,3,231,0.54,0.942
6,908,68,1.81,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.47,202,26,0.18,8,3,231,0.558,0.906
6,908,68,1.84,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.479,202,26,0.18,8,3,231,0.57,0.899
5,908,68,1.79,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.457,202,0,0.0,9,4,231,0.536,0.953
5,908,68,1.76,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.463,202,0,0.0,9,4,231,0.602,0.849
6,908,68,1.87,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.464,202,26,0.18,8,3,231,0.538,0.942
6,908,68,1.92,1,,,6,735,80,16.0,0,38,835,2.67,0.0,1,0.17,0.72,0.96,0.81,298,29,11,0.536,202,26,0.18,8,3,231,0.634,0.909
5,908,68,1.76,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.454,202,0,0.0,9,4,231,0.514,0.876
5,908,68,1.84,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.492,202,0,0.0,9,4,231,0.592,0.868
5,908,68,1.77,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.437,202,0,0.0,9,4,231,0.509,0.931
5,908,68,1.79,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.443,202,0,0.0,9,4,231,0.495,0.98
5,908,68,1.76,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.474,202,0,0.0,9,4,231,0.588,0.831
5,908,68,1.84,1,,,5,655,70,13.0,0,33,743,2.6,0.0,1,0.2,0.72,0.96,0.81,298,24,11,0.474,202,0,0.0,9,4,231,0.589,0.917
