NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,3569,218,14.38,1,,,2,11761,1109,6.0,0,31,12881,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,23,10,7.276,202,21,0.17,12,6,1015,7.747,5.234
4,3569,218,14.64,1,,,2,11761,1109,6.0,0,31,12881,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,23,10,7.89,202,21,0.17,12,6,1015,8.339,4.812
4,3569,218,12.02,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,4.736,202,21,0.19,12,6,1015,5.231,5.364
4,3569,218,12.27,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,5.693,202,21,0.19,12,6,1015,6.157,4.883
4,3569,218,13.42,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,6.859,202,21,0.19,12,6,1015,7.2,4.851
4,3569,218,14.07,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,7.277,202,21,0.19,12,6,1015,7.65,5.127
4,3569,218,13.82,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,7.143,202,21,0.19,12,6,1015,7.609,4.924
4,3569,218,15.69,1,,,2,11761,1109,6.0,0,31,12881,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,23,10,8.475,202,21,0.17,12,6,1015,8.996,5.314
4,3569,218,14.31,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,7.364,202,21,0.19,12,6,1015,7.765,5.139
4,3569,218,14.06,1,,,2,9857,927,6.0,0,27,10797,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,21,10,7.393,202,21,0.19,12,6,1015,7.821,4.758
4,3569,218,14.6,1,,,2,11761,1109,6.0,0,31,12881,3.0,0.0,2,1.0,0.7,0.897,0.838,5865,23,10,7.391,202,21,0.17,12,6,1015,7.798,5.336
