NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,590,30,1.72,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.398,202,21,0.11,4,2,115,0.489,0.96
12,590,30,1.79,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.398,202,21,0.11,4,2,115,0.499,1.042
12,590,30,1.8,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.364,202,21,0.11,4,2,115,0.5,0.979
12,590,30,1.77,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.354,202,21,0.11,4,2,115,0.396,1.033
12,590,30,1.83,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.423,202,19,0.1,4,2,115,0.573,1.02
12,590,30,1.8,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.389,202,21,0.11,4,2,115,0.469,1.051
12,590,30,2.16,1,,,5,651,56,17.0,0,57,722,3.4,0.0,8,1.6,0.467,0.931,0.6,153,42,11,0.499,202,21,0.12,6,2,115,0.615,1.184
12,590,30,1.82,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.378,202,21,0.11,4,2,115,0.48,1.038
12,590,30,2.08,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.428,202,21,0.11,4,2,115,0.551,1.162
12,590,30,1.91,1,,,5,651,56,17.0,0,57,722,3.4,0.0,8,1.6,0.467,0.931,0.6,153,42,11,0.424,202,23,0.13,6,2,115,0.513,1.11
12,590,30,1.94,1,,,5,711,65,17.0,0,63,788,3.4,0.0,8,1.6,0.467,0.931,0.6,153,45,11,0.386,202,19,0.1,4,2,115,0.503,1.114
