NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
44,6161,354,22.08,0,,,13,33609,4555,57.0,0,708,38538,4.38,0.0,31,2.38,0.754,0.767,0.648,1817,531,66,5.187,202,124,0.1,37,16,1066,5.849,11.865
31,6116,338,22.22,0,,,10,38999,5189,41.0,0,1090,44480,4.1,0.0,21,2.1,0.754,0.762,0.619,1933,601,58,5.197,202,108,0.05,32,13,1026,5.882,11.842
49,7266,462,22.06,0,,,14,36136,4901,64.0,0,774,41435,4.57,0.0,35,2.5,0.797,0.905,0.846,2768,588,72,4.689,202,130,0.1,37,15,1344,5.375,11.947
25,7266,462,22.66,0,,,10,30068,4226,37.0,0,629,34615,3.7,0.0,15,1.5,0.797,0.905,0.846,3670,306,42,5.881,202,79,0.06,49,19,1344,6.671,11.488
34,7070,428,21.85,0,,,9,23496,3274,45.0,0,408,27054,5.0,0.0,25,2.78,0.783,0.88,0.784,4620,244,62,6.296,202,115,0.12,48,17,1257,6.898,10.93
47,7411,476,22.54,0,,,14,33359,4450,63.0,0,656,38244,4.5,0.0,33,2.36,0.797,0.923,0.872,2970,498,70,5.214,202,130,0.12,43,17,1378,5.916,11.336
43,7208,456,21.87,0,,,13,31495,4152,57.0,0,634,36057,4.38,0.0,30,2.31,0.797,0.898,0.835,2695,482,66,4.88,202,118,0.11,43,17,1327,5.553,11.438
20,7068,436,21.28,0,,,8,23908,3414,30.0,0,414,27599,3.75,0.0,12,1.5,0.797,0.88,0.799,3582,195,31,5.89,202,59,0.08,55,23,1262,6.585,10.616
43,7208,456,22.51,0,,,13,31947,4214,57.0,0,638,36602,4.38,0.0,30,2.31,0.797,0.898,0.835,3177,484,66,4.786,202,124,0.12,43,17,1327,5.534,12.158
46,6490,390,22.76,0,,,17,36518,5268,73.0,0,639,42209,4.29,0.0,30,1.88,0.783,0.808,0.714,2968,304,33,5.877,202,62,0.05,48,19,1140,6.474,11.257
43,7208,456,22.01,0,,,13,31868,4209,57.0,0,638,36508,4.38,0.0,30,2.31,0.797,0.898,0.835,3089,484,66,4.662,202,124,0.12,43,17,1327,5.281,12.048
