NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,864,36,1.46,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.213,202,0,0.0,9,3,143,0.294,0.918
5,864,36,1.58,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.231,202,0,0.0,8,2,143,0.321,0.973
5,864,36,1.52,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.23,202,0,0.0,8,2,143,0.353,0.943
5,864,36,1.45,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.204,202,0,0.0,8,2,143,0.281,0.905
5,864,36,1.43,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.188,202,0,0.0,9,3,143,0.254,0.9
5,864,36,1.32,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.176,202,0,0.0,8,2,143,0.248,0.867
5,864,36,1.47,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.225,202,0,0.0,8,2,143,0.298,0.904
5,864,36,1.43,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.222,202,0,0.0,9,3,143,0.308,0.892
5,864,36,1.4,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.188,202,0,0.0,8,2,143,0.28,0.891
5,864,36,1.59,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.219,202,0,0.0,9,3,143,0.309,0.979
5,864,36,1.32,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.181,202,0,0.0,8,2,143,0.262,0.799
5,864,36,1.49,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.164,202,0,0.0,8,2,143,0.267,0.928
5,864,36,1.52,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.191,202,0,0.0,9,3,143,0.276,0.925
5,864,36,1.39,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.164,202,0,0.0,9,3,143,0.288,0.794
5,864,36,1.39,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.202,202,0,0.0,8,2,143,0.29,0.856
5,864,36,1.36,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.191,202,0,0.0,8,2,143,0.267,0.873
5,864,36,1.33,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.203,202,0,0.0,8,2,143,0.265,0.821
5,864,36,1.44,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.209,202,0,0.0,9,3,143,0.287,0.873
5,864,36,1.46,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.214,202,0,0.0,8,2,143,0.299,0.922
5,864,36,1.46,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.217,202,0,0.0,9,3,143,0.275,0.894
5,864,36,1.36,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.144,202,0,0.0,9,3,143,0.218,0.887
5,864,36,1.47,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.193,202,0,0.0,9,3,143,0.275,0.905
5,864,36,1.52,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.212,202,0,0.0,9,3,143,0.326,0.898
5,864,36,1.4,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.154,202,0,0.0,9,3,143,0.241,0.907
5,864,36,1.41,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.205,202,0,0.0,8,2,143,0.31,0.876
5,864,36,1.44,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.18,202,0,0.0,8,2,143,0.275,0.93
5,864,36,1.39,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.191,202,0,0.0,8,2,143,0.271,0.909
5,864,36,1.6,1,,,3,422,34,8.0,0,30,469,2.67,0.0,2,0.67,0.3,0.61,0.4,184,20,7,0.212,202,0,0.0,8,2,143,0.321,1.047
5,864,36,1.5,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.221,202,0,0.0,9,3,143,0.297,0.946
5,864,36,1.67,1,,,3,512,46,8.0,0,33,570,2.67,0.0,2,0.67,0.3,0.61,0.4,184,21,7,0.224,202,0,0.0,9,3,143,0.365,1.014
