NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
21,1377,80,4.31,1,,,4,4424,419,25.0,0,141,4884,6.25,0.0,17,4.25,0.818,0.984,0.909,805,82,20,0.806,202,27,0.07,13,7,353,1.101,2.541
20,1377,80,4.48,1,,,4,4931,480,24.0,0,163,5443,6.0,0.0,16,4.0,0.818,0.984,0.909,805,92,20,0.781,202,31,0.07,10,5,353,0.987,2.664
20,1377,80,4.88,1,,,4,4931,480,24.0,0,163,5443,6.0,0.0,16,4.0,0.818,0.984,0.909,805,92,20,0.96,202,31,0.07,10,5,353,1.203,2.845
20,1377,80,3.97,1,,,4,3594,322,24.0,0,104,3965,6.0,0.0,16,4.0,0.818,0.984,0.909,805,74,20,0.717,202,31,0.11,15,6,353,0.93,2.376
21,1377,80,4.33,1,,,4,4931,480,25.0,0,163,5443,6.25,0.0,17,4.25,0.818,0.984,0.909,805,92,20,0.864,202,31,0.07,10,5,353,1.152,2.576
20,1377,80,4.55,1,,,4,4682,444,24.0,0,145,5164,6.0,0.0,16,4.0,0.818,0.984,0.909,805,88,20,0.843,202,31,0.07,10,6,353,1.169,2.537
21,1377,80,3.79,1,,,4,3611,324,25.0,0,106,3984,6.25,0.0,17,4.25,0.818,0.984,0.909,805,74,20,0.673,202,31,0.1,15,6,353,0.894,2.278
20,1377,80,4.44,1,,,4,4682,444,24.0,0,145,5164,6.0,0.0,16,4.0,0.818,0.984,0.909,805,88,20,0.846,202,31,0.07,10,6,353,1.089,2.603
20,1377,80,4.1,1,,,4,3468,307,24.0,0,98,3823,6.0,0.0,16,4.0,0.818,0.984,0.909,805,72,20,0.73,202,29,0.1,14,6,353,0.95,2.453
20,1377,80,4.47,1,,,4,4682,444,24.0,0,145,5164,6.0,0.0,16,4.0,0.818,0.984,0.909,805,88,20,0.884,202,31,0.07,10,6,353,1.122,2.685
