NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,1490,78,4.16,1,,,5,4242,338,25.0,0,103,4621,5.0,0.0,16,3.2,0.757,0.97,0.796,856,71,20,0.778,202,32,0.11,16,6,380,1.018,2.43
20,1490,78,5.48,1,,,5,5663,496,25.0,0,161,6184,5.0,0.0,16,3.2,0.757,0.97,0.796,856,89,20,1.038,202,40,0.08,10,5,380,1.385,3.049
20,1490,78,5.5,1,,,5,5663,496,25.0,0,161,6184,5.0,0.0,16,3.2,0.757,0.97,0.796,856,89,20,1.072,202,31,0.07,10,5,380,1.356,3.067
20,1490,78,4.12,1,,,5,3945,309,25.0,0,93,4298,5.0,0.0,16,3.2,0.757,0.97,0.796,856,62,20,0.743,202,40,0.14,16,7,380,1.015,2.364
20,1490,78,4.02,1,,,5,4242,338,25.0,0,103,4621,5.0,0.0,16,3.2,0.757,0.97,0.796,856,71,20,0.704,202,32,0.11,16,6,380,0.906,2.363
20,1490,78,4.02,1,,,5,3945,309,25.0,0,93,4298,5.0,0.0,16,3.2,0.757,0.97,0.796,856,62,20,0.75,202,18,0.06,16,7,380,0.965,2.307
21,1490,78,4.63,1,,,5,4251,340,26.0,0,104,4633,5.2,0.0,17,3.4,0.757,0.97,0.796,856,71,20,0.909,202,32,0.11,17,6,380,1.13,2.682
20,1490,78,4.06,1,,,5,3945,309,25.0,0,93,4298,5.0,0.0,16,3.2,0.757,0.97,0.796,856,62,20,0.765,202,40,0.14,16,7,380,1.012,2.451
20,1490,78,4.21,1,,,5,4242,338,25.0,0,103,4621,5.0,0.0,16,3.2,0.757,0.97,0.796,856,71,20,0.739,202,32,0.11,16,6,380,0.962,2.439
20,1490,78,4.71,1,,,5,4242,338,25.0,0,103,4621,5.0,0.0,16,3.2,0.757,0.97,0.796,856,71,20,0.876,202,32,0.11,16,6,380,1.13,2.655
20,1490,78,4.07,1,,,5,3945,309,25.0,0,93,4298,5.0,0.0,16,3.2,0.757,0.97,0.796,856,62,20,0.753,202,18,0.06,16,7,380,0.986,2.297
