NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1103,22,0.97,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,6,3,70,0.029,0.88
,1103,22,1.24,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.013,202,0,0.0,6,3,70,0.04,1.088
,1103,22,0.97,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.001,202,0,0.0,6,3,70,0.04,0.847
,1103,22,0.97,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.006,202,0,0.0,5,2,70,0.023,0.897
,1103,22,0.95,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.004,202,0,0.0,6,3,70,0.023,0.867
,1103,22,1.0,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.006,202,0,0.0,6,3,70,0.031,0.924
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.005,202,0,0.0,5,2,70,0.051,0.862
,1103,22,0.99,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.012,202,0,0.0,5,2,70,0.043,0.881
,1103,22,0.98,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.005,202,0,0.0,6,3,70,0.034,0.904
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.004,202,0,0.0,5,2,70,0.033,0.867
,1103,22,0.95,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.015,202,0,0.0,5,2,70,0.032,0.871
,1103,22,0.89,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,6,3,70,0.027,0.836
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,5,2,70,0.03,0.854
,1103,22,0.98,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.028,202,0,0.0,5,2,70,0.059,0.864
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,5,2,70,0.041,0.872
,1103,22,0.95,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,6,3,70,0.044,0.858
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.011,202,0,0.0,5,2,70,0.03,0.873
,1103,22,1.01,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.004,202,0,0.0,5,2,70,0.063,0.895
,1103,22,0.98,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.002,202,0,0.0,5,2,70,0.028,0.904
,1103,22,1.04,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.017,202,0,0.0,6,3,70,0.045,0.935
,1103,22,0.99,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.006,202,0,0.0,6,3,70,0.042,0.885
,1103,22,0.92,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.001,202,0,0.0,5,2,70,0.049,0.829
,1103,22,0.94,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.012,202,0,0.0,6,3,70,0.025,0.843
,1103,22,0.97,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.005,202,0,0.0,6,3,70,0.042,0.862
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.007,202,0,0.0,6,3,70,0.041,0.865
,1103,22,0.96,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.003,202,0,0.0,5,2,70,0.022,0.889
,1103,22,0.92,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.033,202,0,0.0,6,3,70,0.065,0.793
,1103,22,0.97,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.004,202,0,0.0,6,3,70,0.022,0.879
,1103,22,0.98,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.004,202,0,0.0,6,3,70,0.025,0.902
,1103,22,1.1,1,,,0,81,10,,,5,90,,,,,0.148,0.619,0.275,81,,,0.003,202,0,0.0,5,2,70,0.082,0.955
