NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
148,16,14,27.59,0,,,15,2977,53,221.0,95,705,3344,14.73,6.33,38,2.53,1.0,1.0,1.0,48,9160,6854,23.698,66232,13191,1.15,5,2,36,23.89,1.26
124,16,14,27.03,0,,,15,2148,53,221.0,83,544,2435,14.73,5.93,27,1.93,1.0,1.0,1.0,390,7114,6021,23.165,49592,10992,1.15,9,5,37,23.297,1.327
124,16,14,27.05,0,,,15,2946,57,221.0,83,698,3310,14.73,5.93,27,1.93,1.0,1.0,1.0,601,8975,6679,23.271,55164,13199,1.18,7,3,37,23.45,1.19
161,12,10,27.44,0,,,16,1647,42,249.0,107,401,1863,15.56,6.69,38,2.38,0.5,0.75,0.714,141,5173,4636,22.719,50373,10041,1.31,10,5,25,22.864,1.213
124,16,14,27.22,0,,,15,2946,57,221.0,83,698,3310,14.73,5.93,27,1.93,1.0,1.0,1.0,601,8975,6679,23.355,55164,13199,1.18,7,3,37,23.505,1.285
124,16,14,27.12,0,,,14,2864,56,196.0,83,681,3218,14.0,5.93,27,1.93,1.0,1.0,1.0,516,8669,6390,23.188,51902,11805,1.13,7,3,36,23.326,1.398
148,7,4,27.64,0,,,15,3005,57,221.0,95,712,3376,14.73,6.33,38,2.53,0.5,0.438,0.286,68,9199,6903,23.67,56040,13199,1.13,8,4,13,23.848,1.315
148,10,8,27.52,0,,,15,3058,58,221.0,95,724,3435,14.73,6.33,38,2.53,0.5,0.625,0.571,121,9461,7099,23.54,56164,13199,1.11,9,4,21,23.706,1.329
124,16,14,26.87,0,,,14,2864,56,196.0,83,681,3218,14.0,5.93,27,1.93,1.0,1.0,1.0,516,8669,6390,23.021,52238,11922,1.14,8,4,36,23.226,1.27
148,16,14,27.1,0,,,15,2994,53,221.0,95,709,3364,14.73,6.33,38,2.53,1.0,1.0,1.0,67,9246,6918,23.335,66319,13384,1.16,5,2,36,23.485,1.263
148,10,8,27.67,0,,,15,3234,60,221.0,95,763,3631,14.73,6.33,38,2.53,0.5,0.625,0.571,297,10292,7721,23.828,56757,13199,1.04,9,4,21,23.951,1.374
148,11,10,27.8,0,,,15,2977,57,221.0,95,706,3345,14.73,6.33,38,2.53,0.5,0.688,0.714,36,9128,6820,23.809,65509,13018,1.14,7,3,24,23.994,1.331
124,16,14,27.11,0,,,15,2946,57,221.0,83,698,3310,14.73,5.93,27,1.93,1.0,1.0,1.0,601,8975,6679,23.258,55164,13199,1.18,7,3,37,23.394,1.322
148,12,10,27.48,0,,,15,2985,57,221.0,95,708,3355,14.73,6.33,38,2.53,0.5,0.75,0.714,44,9186,6866,23.666,66270,13199,1.15,7,3,26,23.873,1.244
148,10,8,27.7,0,,,15,2247,54,221.0,95,567,2546,14.73,6.33,38,2.53,0.5,0.625,0.571,108,7528,6391,23.835,50841,10992,1.08,9,5,20,23.972,1.326
148,10,8,27.15,0,,,15,3117,59,221.0,95,737,3501,14.73,6.33,38,2.53,0.5,0.625,0.571,180,9733,7305,23.286,56296,13199,1.09,9,4,21,23.473,1.333
148,10,8,27.28,0,,,15,3108,59,221.0,95,735,3491,14.73,6.33,38,2.53,0.5,0.625,0.571,171,9690,7273,23.369,56262,13199,1.1,9,4,21,23.509,1.406
