NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,1549,6132,21.87,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.762,9216,2962,2.02,8,4,3524,7.126,8.953
7,1549,6132,24.38,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.383,9216,2962,2.02,8,4,3524,8.122,9.741
7,1549,6132,22.15,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.78,9216,2962,2.02,8,4,3524,7.401,8.976
7,1549,6132,21.44,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.967,9216,2962,2.02,8,4,3524,7.523,8.54
7,1549,6132,22.03,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.77,9216,2962,2.02,8,4,3524,7.215,8.84
7,1549,6132,22.6,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.134,9216,2962,2.02,8,4,3524,7.717,9.315
7,1549,6132,21.95,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.304,9216,2962,2.02,8,4,3524,7.799,8.487
7,1549,6132,22.99,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.183,9216,2962,2.02,8,4,3524,7.892,9.184
7,1549,6132,22.17,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.229,9216,2962,2.02,8,4,3524,7.834,8.992
7,1549,6132,22.8,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.428,9216,2962,2.02,8,4,3524,7.165,9.304
7,1549,6132,22.84,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.073,9216,2962,2.02,8,4,3524,7.636,9.31
7,1549,6132,25.18,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.796,9216,2962,2.02,8,4,3524,8.315,10.268
7,1549,6132,24.74,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.291,9216,2962,2.02,8,4,3524,8.035,10.067
7,1549,6132,22.18,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.947,9216,2962,2.02,8,4,3524,7.669,9.009
7,1549,6132,22.92,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.874,9216,2962,2.02,8,4,3524,7.466,9.165
7,1549,6132,22.56,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.919,9216,2962,2.02,8,4,3524,7.495,9.103
7,1549,6132,22.63,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.965,9216,2962,2.02,8,4,3524,7.539,9.186
7,1549,6132,21.65,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.781,9216,2962,2.02,8,4,3524,7.487,8.626
7,1549,6132,23.48,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.004,9216,2962,2.02,8,4,3524,7.829,9.665
7,1549,6132,21.89,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.497,9216,2962,2.02,8,4,3524,7.096,8.966
7,1549,6132,22.61,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.063,9216,2962,2.02,8,4,3524,7.786,9.098
7,1549,6132,21.23,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.885,9216,2962,2.02,8,4,3524,7.422,8.383
7,1549,6132,20.87,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.573,9216,2962,2.02,8,4,3524,7.051,8.507
7,1549,6132,22.1,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.246,9216,2962,2.02,8,4,3524,7.818,8.631
7,1549,6132,23.13,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.98,9216,2962,2.02,8,4,3524,7.855,9.422
7,1549,6132,21.56,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.775,9216,2962,2.02,8,4,3524,7.138,8.789
7,1549,6132,21.79,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.548,9216,2962,2.02,8,4,3524,7.14,8.931
7,1549,6132,23.86,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.014,9216,2962,2.02,8,4,3524,7.723,9.433
7,1549,6132,23.92,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,6.939,9216,2962,2.02,8,4,3524,8.584,9.705
7,1549,6132,22.39,1,,,3,59272,50664,10.0,2,35,109961,3.33,0.67,2,0.67,1.0,1.0,1.0,35213,306,290,5.81,9216,2962,2.02,8,4,3524,7.415,9.095
