NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,1549,6132,14.04,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.262,7534,1858,1.57,7,3,3524,5.319,5.171
15,1549,6132,12.98,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.818,7534,1858,1.57,7,3,3524,4.74,4.682
15,1549,6132,13.2,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.401,7534,1858,1.57,7,3,3524,4.473,5.313
15,1549,6132,14.69,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.5,7534,1858,1.57,7,3,3524,5.311,5.559
15,1549,6132,12.72,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.845,7534,1858,1.57,7,3,3524,4.684,4.825
15,1549,6132,13.34,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.56,7534,1858,1.57,7,3,3524,4.687,5.097
15,1549,6132,13.5,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.756,7534,1858,1.57,7,3,3524,4.896,4.961
15,1549,6132,14.28,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.977,7534,1858,1.57,7,3,3524,5.325,5.401
15,1549,6132,13.75,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.13,7534,1858,1.57,7,3,3524,5.029,5.095
15,1549,6132,13.61,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.847,7534,1858,1.57,7,3,3524,4.924,5.497
15,1549,6132,13.65,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.056,7534,1858,1.57,7,3,3524,5.1,5.092
15,1549,6132,14.19,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.805,7534,1858,1.57,7,3,3524,5.062,5.491
15,1549,6132,13.48,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.886,7534,1858,1.57,7,3,3524,4.864,5.103
15,1549,6132,14.57,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.341,7534,1858,1.57,7,3,3524,5.562,5.629
15,1549,6132,14.02,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.153,7534,1858,1.57,7,3,3524,5.308,5.313
15,1549,6132,12.99,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.692,7534,1858,1.57,7,3,3524,4.856,4.933
15,1549,6132,13.99,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.893,7534,1858,1.57,7,3,3524,5.015,5.342
15,1549,6132,15.06,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.792,7534,1858,1.57,7,3,3524,5.781,5.379
15,1549,6132,14.3,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.142,7534,1858,1.57,7,3,3524,5.294,5.419
15,1549,6132,13.2,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.798,7534,1858,1.57,7,3,3524,4.744,5.141
15,1549,6132,11.73,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.569,7534,1858,1.57,7,3,3524,4.359,4.246
15,1549,6132,11.6,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.503,7534,1858,1.57,7,3,3524,4.325,4.513
15,1549,6132,13.38,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.844,7534,1858,1.57,7,3,3524,4.88,5.07
15,1549,6132,14.16,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.175,7534,1858,1.57,7,3,3524,5.247,5.828
15,1549,6132,13.53,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.621,7534,1858,1.57,7,3,3524,4.572,5.539
15,1549,6132,12.61,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.761,7534,1858,1.57,7,3,3524,4.672,4.75
15,1549,6132,14.75,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,4.592,7534,1858,1.57,7,3,3524,5.674,5.172
15,1549,6132,13.37,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.875,7534,1858,1.57,7,3,3524,4.94,5.068
15,1549,6132,12.61,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.87,7534,1858,1.57,7,3,3524,4.765,4.888
15,1549,6132,13.34,1,,,3,55666,47597,18.0,3,61,103284,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,909,664,3.681,7534,1858,1.57,7,3,3524,4.731,5.234
