NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,1549,6132,12.66,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,3.874,9364,2342,1.7,7,3,3524,4.879,4.6
15,1549,6132,13.07,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.012,9364,2342,1.7,7,3,3524,5.058,4.912
15,1549,6132,13.81,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.091,9364,2342,1.7,7,3,3524,5.288,5.203
15,1549,6132,14.57,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.295,9364,2342,1.7,7,3,3524,5.207,6.072
15,1549,6132,14.0,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.399,9364,2342,1.7,7,3,3524,5.695,5.12
15,1549,6132,14.54,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.443,9364,2342,1.7,7,3,3524,5.461,5.476
15,1549,6132,13.67,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.134,9364,2342,1.7,7,3,3524,5.245,5.359
15,1549,6132,13.89,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.369,9364,2342,1.7,7,3,3524,5.291,5.039
15,1549,6132,14.66,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,5.073,9364,2342,1.7,7,3,3524,5.938,5.154
15,1549,6132,14.6,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.59,9364,2342,1.7,7,3,3524,5.498,5.172
15,1549,6132,14.5,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.616,9364,2342,1.7,7,3,3524,5.572,5.259
15,1549,6132,12.94,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,3.97,9364,2342,1.7,7,3,3524,4.883,4.814
15,1549,6132,13.48,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.093,9364,2342,1.7,7,3,3524,5.268,4.953
15,1549,6132,13.59,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.248,9364,2342,1.7,7,3,3524,5.386,5.019
15,1549,6132,12.96,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,3.841,9364,2342,1.7,7,3,3524,4.699,5.062
15,1549,6132,14.69,1,,,3,55396,47408,18.0,3,61,102825,6.0,1.0,9,3.0,1.0,1.0,1.0,35212,867,592,4.76,9364,2342,1.7,7,3,3524,5.837,5.213
