NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,1549,6132,13.24,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.619,6018,2052,1.73,7,3,3524,4.911,4.732
15,1549,6132,11.24,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.843,6018,2052,1.73,7,3,3524,3.765,4.624
15,1549,6132,12.21,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.219,6018,2052,1.73,7,3,3524,4.285,4.706
15,1549,6132,10.93,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.632,6018,2052,1.73,7,3,3524,3.531,4.296
15,1549,6132,12.36,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.999,6018,2052,1.73,7,3,3524,4.162,4.83
15,1549,6132,11.56,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.744,6018,2052,1.73,7,3,3524,3.63,4.438
15,1549,6132,13.16,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.332,6018,2052,1.73,7,3,3524,4.48,5.016
15,1549,6132,12.63,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.241,6018,2052,1.73,7,3,3524,4.008,5.234
15,1549,6132,13.34,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.985,6018,2052,1.73,7,3,3524,4.197,5.362
15,1549,6132,11.82,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.733,6018,2052,1.73,7,3,3524,3.783,4.736
15,1549,6132,12.31,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.118,6018,2052,1.73,7,3,3524,4.193,4.835
15,1549,6132,13.41,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.365,6018,2052,1.73,7,3,3524,4.409,5.488
15,1549,6132,12.07,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.041,6018,2052,1.73,7,3,3524,4.003,4.825
15,1549,6132,13.33,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.204,6018,2052,1.73,7,3,3524,4.41,5.403
15,1549,6132,13.1,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.007,6018,2052,1.73,7,3,3524,4.304,5.228
15,1549,6132,13.69,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.375,6018,2052,1.73,7,3,3524,4.572,5.751
15,1549,6132,12.55,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.139,6018,2052,1.73,7,3,3524,4.197,4.997
15,1549,6132,11.9,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.318,6018,2052,1.73,7,3,3524,4.152,4.415
15,1549,6132,12.43,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.968,6018,2052,1.73,7,3,3524,3.991,5.055
15,1549,6132,12.73,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.267,6018,2052,1.73,7,3,3524,4.347,5.193
15,1549,6132,13.24,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.258,6018,2052,1.73,7,3,3524,4.332,5.386
15,1549,6132,14.32,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.476,6018,2052,1.73,7,3,3524,4.629,5.567
15,1549,6132,13.76,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.15,6018,2052,1.73,7,3,3524,4.205,5.347
15,1549,6132,12.62,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.884,6018,2052,1.73,7,3,3524,3.931,4.976
15,1549,6132,11.52,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.558,6018,2052,1.73,7,3,3524,3.602,4.952
15,1549,6132,11.93,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.678,6018,2052,1.73,7,3,3524,3.755,4.898
15,1549,6132,11.78,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,2.7,6018,2052,1.73,7,3,3524,3.656,4.787
15,1549,6132,13.79,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.452,6018,2052,1.73,7,3,3524,4.425,5.517
15,1549,6132,12.97,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.108,6018,2052,1.73,7,3,3524,4.273,5.372
15,1549,6132,11.8,1,,,3,48984,41841,18.0,3,53,90844,6.0,1.0,9,3.0,1.0,1.0,1.0,28170,767,580,3.012,6018,2052,1.73,7,3,3524,4.05,4.529
