NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,1549,6132,16.35,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.366,12527,2411,1.62,7,3,3524,7.358,5.516
15,1549,6132,15.21,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,5.5,12527,2411,1.62,7,3,3524,6.586,5.148
15,1549,6132,17.26,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.87,12527,2411,1.62,7,3,3524,7.958,5.455
15,1549,6132,16.35,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.088,12527,2411,1.62,7,3,3524,7.291,5.451
15,1549,6132,15.86,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.315,12527,2411,1.62,7,3,3524,7.325,5.347
15,1549,6132,15.97,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.136,12527,2411,1.62,7,3,3524,7.297,5.159
15,1549,6132,16.18,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.012,12527,2411,1.62,7,3,3524,7.134,5.593
15,1549,6132,14.89,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,5.48,12527,2411,1.62,7,3,3524,6.498,5.173
15,1549,6132,15.5,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,5.803,12527,2411,1.62,7,3,3524,6.769,5.525
15,1549,6132,15.47,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.187,12527,2411,1.62,7,3,3524,7.161,4.762
15,1549,6132,15.52,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,5.867,12527,2411,1.62,7,3,3524,6.931,5.241
15,1549,6132,16.89,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.559,12527,2411,1.62,7,3,3524,7.623,5.82
15,1549,6132,15.34,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,5.641,12527,2411,1.62,7,3,3524,6.809,5.232
15,1549,6132,17.42,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.275,12527,2411,1.62,7,3,3524,7.722,6.043
15,1549,6132,18.83,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,8.273,12527,2411,1.62,7,3,3524,9.345,5.783
15,1549,6132,16.91,1,,,3,63128,53899,18.0,3,69,117050,6.0,1.0,9,3.0,1.0,1.0,1.0,42254,825,560,6.828,12527,2411,1.62,7,3,3524,8.04,5.408
