NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,211,62,6.04,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.126,1409,257,0.75,16,8,272,1.615,2.601
7,211,62,6.1,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.169,1409,257,0.75,16,8,272,1.731,2.561
7,211,62,6.2,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.246,1409,257,0.75,16,8,272,1.733,2.679
7,211,62,6.26,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.261,1409,257,0.75,16,8,272,1.833,2.757
7,211,62,6.06,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.169,1409,257,0.75,16,8,272,1.627,2.681
5,211,62,5.62,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.89,913,183,0.78,16,8,272,1.389,2.563
5,211,62,5.87,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.776,913,183,0.78,16,8,272,1.317,2.683
7,211,62,6.48,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.256,1409,257,0.75,16,8,272,1.766,2.821
5,211,62,5.43,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.97,913,129,0.54,15,8,272,1.398,2.417
5,211,62,5.37,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.853,913,129,0.54,15,8,272,1.351,2.509
7,211,62,6.36,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.183,1409,257,0.75,16,8,272,1.684,2.776
5,211,62,5.24,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.904,913,129,0.54,15,8,272,1.316,2.293
5,211,62,5.5,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.939,913,129,0.54,15,8,272,1.448,2.589
5,211,62,5.17,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.813,913,129,0.54,15,8,272,1.318,2.321
5,211,62,5.23,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.872,913,129,0.54,15,8,272,1.341,2.329
5,211,62,5.39,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.872,913,129,0.54,15,8,272,1.367,2.387
7,211,62,6.13,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.186,1409,257,0.75,16,8,272,1.715,2.737
5,211,62,5.28,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.886,913,129,0.54,15,8,272,1.316,2.441
5,211,62,5.79,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.926,913,183,0.78,16,8,272,1.46,2.641
5,211,62,5.56,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.977,913,129,0.54,15,8,272,1.418,2.402
5,211,62,5.65,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.868,913,183,0.78,16,8,272,1.357,2.566
5,211,62,5.73,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.846,913,183,0.78,16,8,272,1.394,2.634
5,211,62,5.36,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.85,913,129,0.54,15,8,272,1.351,2.464
5,211,62,5.55,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.973,913,129,0.54,15,8,272,1.485,2.455
5,211,62,5.3,1,,,4,14174,1384,10.0,1,33,15590,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,79,49,0.902,913,129,0.54,15,8,272,1.419,2.4
7,211,62,6.26,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.216,1409,257,0.75,16,8,272,1.77,2.665
7,211,62,6.12,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.233,1409,257,0.75,16,8,272,1.637,2.77
5,211,62,5.67,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.899,913,183,0.78,16,8,272,1.459,2.584
5,211,62,6.22,1,,,4,17722,1735,10.0,1,41,19494,2.5,0.25,0,0.0,0.809,0.418,0.66,5378,107,49,0.957,913,183,0.78,16,8,272,1.496,2.981
7,211,62,6.17,1,,,4,17722,1735,12.0,2,41,19494,3.0,0.5,1,0.25,0.809,0.418,0.66,5378,111,89,1.248,1409,257,0.75,16,8,272,1.675,2.675
