NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,108,32,1.34,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.265,224,0,0.0,6,3,147,0.395,0.605
6,108,32,1.61,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.281,224,0,0.0,6,3,147,0.435,0.743
6,108,32,1.41,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.288,224,0,0.0,6,3,147,0.429,0.66
6,108,32,1.4,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.293,224,0,0.0,6,3,147,0.403,0.613
6,108,32,1.48,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.303,224,0,0.0,6,3,147,0.429,0.67
6,108,32,1.32,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.229,224,0,0.0,6,3,147,0.366,0.625
4,108,32,1.2,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.213,224,0,0.0,6,3,147,0.353,0.502
6,108,32,1.53,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.301,224,0,0.0,6,3,147,0.467,0.575
6,108,32,1.47,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.281,224,0,0.0,6,3,147,0.477,0.602
6,108,32,1.37,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.277,224,0,0.0,6,3,147,0.411,0.599
6,108,32,1.4,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.284,224,0,0.0,6,3,147,0.479,0.604
4,108,32,1.14,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.226,224,0,0.0,6,3,147,0.354,0.524
6,108,32,1.35,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.317,224,0,0.0,6,3,147,0.458,0.544
6,108,32,1.44,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.242,224,0,0.0,6,3,147,0.438,0.593
6,108,32,1.34,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.285,224,0,0.0,6,3,147,0.417,0.569
6,108,32,1.5,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.252,224,0,0.0,6,3,147,0.429,0.673
