NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,108,32,1.44,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.293,224,0,0.0,6,3,147,0.402,0.644
6,108,32,1.53,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.284,224,0,0.0,6,3,147,0.46,0.706
6,108,32,1.48,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.307,224,0,0.0,6,3,147,0.481,0.597
6,108,32,1.46,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.306,224,0,0.0,6,3,147,0.456,0.605
6,108,32,1.55,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.292,224,0,0.0,6,3,147,0.471,0.626
6,108,32,1.45,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.319,224,0,0.0,6,3,147,0.441,0.677
4,108,32,1.27,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.212,224,0,0.0,6,3,147,0.336,0.566
6,108,32,1.52,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.28,224,0,0.0,6,3,147,0.469,0.551
6,108,32,1.49,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.29,224,0,0.0,6,3,147,0.435,0.688
6,108,32,1.36,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.296,224,0,0.0,6,3,147,0.384,0.625
6,108,32,1.34,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.247,224,0,0.0,6,3,147,0.443,0.592
4,108,32,1.18,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.222,224,0,0.0,6,3,147,0.36,0.506
6,108,32,1.38,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.262,224,0,0.0,6,3,147,0.409,0.602
6,108,32,1.39,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.308,224,0,0.0,6,3,147,0.421,0.575
6,108,32,1.36,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.284,224,0,0.0,6,3,147,0.453,0.517
6,108,32,1.53,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.316,224,0,0.0,6,3,147,0.468,0.621
6,108,32,1.38,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.246,224,0,0.0,6,3,147,0.424,0.516
4,108,32,1.26,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.255,224,0,0.0,6,3,147,0.404,0.55
6,108,32,1.36,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.29,224,0,0.0,6,3,147,0.436,0.602
4,108,32,1.18,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.243,224,0,0.0,6,3,147,0.326,0.566
6,108,32,1.37,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.266,224,0,0.0,6,3,147,0.399,0.641
6,108,32,1.45,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.289,224,0,0.0,6,3,147,0.428,0.639
4,108,32,1.14,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.223,224,0,0.0,6,3,147,0.331,0.452
6,108,32,1.42,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.293,224,0,0.0,6,3,147,0.417,0.614
6,108,32,1.45,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.255,224,0,0.0,6,3,147,0.421,0.587
6,108,32,1.58,1,,,4,1695,157,11.0,1,37,1880,2.75,0.25,1,0.25,0.629,0.26,0.485,420,55,27,0.303,224,0,0.0,6,3,147,0.451,0.728
4,108,32,1.18,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.176,224,0,0.0,6,3,147,0.311,0.542
4,108,32,1.19,1,,,3,1143,106,8.0,1,25,1269,2.67,0.33,0,0.0,0.629,0.26,0.485,420,35,22,0.25,224,0,0.0,6,3,147,0.379,0.471
6,108,32,1.4,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.326,224,0,0.0,6,3,147,0.461,0.582
6,108,32,1.36,1,,,4,1499,137,11.0,1,33,1662,2.75,0.25,1,0.25,0.629,0.26,0.485,420,50,27,0.275,224,0,0.0,6,3,147,0.383,0.606
