NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,156,46,3.19,1,,,4,5542,564,12.0,3,37,6140,3.0,0.75,0,0.0,0.75,0.344,0.59,1268,100,81,0.603,454,268,0.89,11,6,208,0.854,1.521
7,156,46,3.14,1,,,4,5542,564,12.0,3,37,6140,3.0,0.75,0,0.0,0.75,0.344,0.59,1268,100,81,0.566,454,268,0.89,11,6,208,0.819,1.38
7,156,46,3.08,1,,,4,5542,564,12.0,3,37,6140,3.0,0.75,0,0.0,0.75,0.344,0.59,1268,100,81,0.611,454,268,0.89,11,6,208,0.883,1.411
6,156,46,2.81,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.498,399,62,0.27,10,5,208,0.802,1.2
6,156,46,2.95,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.505,399,62,0.27,10,5,208,0.802,1.384
6,156,46,2.93,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.5,399,62,0.27,10,5,208,0.737,1.456
6,156,46,3.0,1,,,4,5542,564,11.0,2,37,6140,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,97,48,0.448,399,77,0.35,11,6,208,0.733,1.397
7,156,46,3.07,1,,,4,5542,564,12.0,3,37,6140,3.0,0.75,0,0.0,0.75,0.344,0.59,1268,100,81,0.558,454,268,0.89,11,6,208,0.839,1.401
6,156,46,2.9,1,,,4,5542,564,11.0,2,37,6140,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,97,48,0.526,399,77,0.35,11,6,208,0.773,1.383
6,156,46,2.91,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.549,399,62,0.27,10,5,208,0.856,1.295
7,156,46,3.13,1,,,4,5542,564,12.0,3,37,6140,3.0,0.75,0,0.0,0.75,0.344,0.59,1268,100,81,0.544,454,268,0.89,11,6,208,0.854,1.414
6,156,46,2.87,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.531,399,62,0.27,10,5,208,0.735,1.324
6,156,46,2.85,1,,,4,4924,499,11.0,2,33,5455,2.75,0.5,0,0.0,0.75,0.344,0.59,1268,78,48,0.458,399,62,0.27,10,5,208,0.702,1.386
