NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,109,32,1.22,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.194,216,0,0.0,6,3,143,0.292,0.583
6,109,32,1.41,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.254,216,0,0.0,6,3,143,0.354,0.647
4,109,32,1.26,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.239,216,0,0.0,6,3,143,0.386,0.516
6,109,32,1.36,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.272,216,0,0.0,6,3,143,0.407,0.595
6,109,32,1.38,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.256,216,0,0.0,6,3,143,0.407,0.58
6,109,32,1.43,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.298,216,0,0.0,6,3,143,0.479,0.612
6,109,32,1.44,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.267,216,0,0.0,6,3,143,0.437,0.603
4,109,32,1.13,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.203,216,0,0.0,6,3,143,0.311,0.5
6,109,32,1.36,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.302,216,0,0.0,6,3,143,0.445,0.55
6,109,32,1.41,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.316,216,0,0.0,6,3,143,0.417,0.613
6,109,32,1.46,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.286,216,0,0.0,6,3,143,0.41,0.618
6,109,32,1.41,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.244,216,0,0.0,6,3,143,0.422,0.633
6,109,32,1.87,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.357,216,0,0.0,6,3,143,0.604,0.766
6,109,32,1.43,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.284,216,0,0.0,6,3,143,0.442,0.63
6,109,32,1.44,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.274,216,0,0.0,6,3,143,0.412,0.602
4,109,32,1.16,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.22,216,0,0.0,6,3,143,0.324,0.516
6,109,32,1.45,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.267,216,0,0.0,6,3,143,0.442,0.631
6,109,32,1.45,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.284,216,0,0.0,6,3,143,0.461,0.621
6,109,32,1.46,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.299,216,0,0.0,6,3,143,0.446,0.627
4,109,32,1.19,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.214,216,0,0.0,6,3,143,0.364,0.54
6,109,32,1.32,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.294,216,0,0.0,6,3,143,0.44,0.562
6,109,32,1.45,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.252,216,0,0.0,6,3,143,0.34,0.708
6,109,32,1.37,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.246,216,0,0.0,6,3,143,0.44,0.581
6,109,32,1.36,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.269,216,0,0.0,6,3,143,0.445,0.581
6,109,32,1.46,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.277,216,0,0.0,6,3,143,0.482,0.629
6,109,32,1.52,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.317,216,0,0.0,6,3,143,0.474,0.666
4,109,32,1.17,1,,,3,1135,113,8.0,1,25,1268,2.67,0.33,0,0.0,0.618,0.263,0.5,412,35,22,0.219,216,0,0.0,6,3,143,0.346,0.556
6,109,32,1.37,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.312,216,0,0.0,6,3,143,0.476,0.532
6,109,32,1.47,1,,,4,1691,168,11.0,1,37,1887,2.75,0.25,1,0.25,0.618,0.263,0.5,412,55,27,0.314,216,0,0.0,6,3,143,0.49,0.632
6,109,32,1.49,1,,,4,1499,147,11.0,1,33,1672,2.75,0.25,1,0.25,0.618,0.263,0.5,412,50,27,0.28,216,0,0.0,6,3,143,0.462,0.641
