NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
12,163,50,3.65,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.57,276,72,0.26,11,6,220,0.912,1.706
12,163,50,3.66,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.561,276,72,0.26,11,6,220,0.873,1.774
8,174,52,3.36,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.556,245,77,0.33,11,6,237,0.865,1.469
12,163,50,3.89,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.687,276,121,0.42,11,6,220,1.095,1.696
12,163,50,3.96,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.658,276,121,0.42,11,6,220,1.069,1.779
8,174,52,3.36,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.548,245,77,0.33,11,6,237,0.828,1.53
12,163,50,3.92,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.704,276,121,0.42,11,6,220,1.102,1.745
12,163,50,3.65,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.608,276,72,0.26,11,6,220,0.875,1.734
8,174,52,3.49,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.582,245,77,0.33,11,6,237,0.866,1.577
12,163,50,3.88,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.645,276,72,0.26,11,6,220,0.988,1.727
6,174,52,2.99,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.415,238,66,0.44,11,6,237,0.761,1.384
8,174,52,3.54,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.542,245,77,0.33,11,6,237,0.872,1.696
12,163,50,4.0,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.67,276,72,0.26,11,6,220,1.05,1.796
6,174,52,2.86,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.382,238,32,0.21,11,6,237,0.701,1.316
12,163,50,3.97,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.68,276,121,0.42,11,6,220,1.038,1.85
8,174,52,3.58,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.651,245,77,0.33,11,6,237,0.991,1.585
12,163,50,3.84,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.706,276,121,0.42,11,6,220,1.081,1.74
12,163,50,4.29,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.712,276,72,0.26,11,6,220,1.108,1.972
6,174,52,2.83,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.376,238,32,0.21,11,6,237,0.677,1.387
8,174,52,3.38,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.556,245,77,0.33,11,6,237,0.852,1.519
12,163,50,4.04,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.691,276,72,0.26,11,6,220,1.021,1.877
6,174,52,2.74,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.403,238,32,0.21,11,6,237,0.658,1.299
6,174,52,2.79,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.414,238,66,0.44,11,6,237,0.659,1.341
12,163,50,3.77,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.63,276,121,0.42,11,6,220,0.982,1.778
8,174,52,3.43,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.566,245,77,0.33,11,6,237,0.875,1.5
6,174,52,2.72,1,,,3,5475,528,9.0,3,31,6028,3.0,1.0,0,0.0,0.732,0.375,0.634,2236,50,27,0.369,238,32,0.21,11,6,237,0.616,1.281
12,163,50,3.68,1,,,5,8361,802,17.0,6,47,9204,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,81,53,0.684,276,72,0.26,11,6,220,1.042,1.542
8,174,52,3.63,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.636,245,77,0.33,11,6,237,0.919,1.608
8,174,52,3.42,1,,,4,7658,740,12.0,3,43,8432,3.0,0.75,1,0.25,0.732,0.375,0.634,2236,74,42,0.641,245,77,0.33,11,6,237,0.997,1.418
12,163,50,3.96,1,,,5,9101,875,17.0,6,51,10020,3.4,1.2,1,0.2,0.732,0.351,0.61,1512,90,53,0.705,276,121,0.42,11,6,220,1.049,1.725
