NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.073,202,0,0.0,5,2,143,0.174,0.25
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.122,0.275
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.077,202,0,0.0,5,2,143,0.136,0.24
1,106,30,0.47,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.081,202,0,0.0,5,2,143,0.128,0.236
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.083,202,0,0.0,5,2,143,0.146,0.255
1,106,30,0.5,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.072,202,0,0.0,5,2,143,0.127,0.239
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.069,202,0,0.0,5,2,143,0.121,0.324
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.109,0.283
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.064,202,0,0.0,5,2,143,0.145,0.296
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.063,202,0,0.0,5,2,143,0.121,0.268
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.064,202,0,0.0,5,2,143,0.109,0.276
1,106,30,0.67,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.072,202,0,0.0,5,2,143,0.146,0.374
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.077,202,0,0.0,5,2,143,0.126,0.299
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.059,202,0,0.0,5,2,143,0.113,0.272
1,106,30,0.5,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.125,0.257
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.076,202,0,0.0,5,2,143,0.126,0.316
1,106,30,0.56,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.124,0.304
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.054,202,0,0.0,5,2,143,0.098,0.263
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.061,202,0,0.0,5,2,143,0.118,0.268
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.122,0.244
1,106,30,0.58,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.077,202,0,0.0,5,2,143,0.148,0.297
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.141,0.278
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.131,0.247
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.122,0.28
1,106,30,0.57,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.081,202,0,0.0,5,2,143,0.161,0.283
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.12,0.274
1,106,30,0.5,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.081,202,0,0.0,5,2,143,0.147,0.284
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.06,202,0,0.0,5,2,143,0.111,0.308
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.065,202,0,0.0,5,2,143,0.147,0.294
1,106,30,0.58,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.064,202,0,0.0,5,2,143,0.122,0.308
