NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,134,40,2.0,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.449,444,182,0.75,8,4,176,0.605,0.948
4,134,40,2.12,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.488,396,161,0.61,9,4,176,0.703,0.952
6,134,40,2.09,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.379,323,99,0.57,9,4,176,0.564,0.989
4,134,40,2.01,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.388,444,182,0.75,8,4,176,0.609,0.952
4,134,40,1.95,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.381,444,182,0.75,8,4,176,0.56,0.934
6,134,40,2.04,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.29,323,99,0.57,9,4,176,0.545,1.01
4,134,40,2.03,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.457,444,182,0.75,8,4,176,0.642,0.948
4,134,40,1.97,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.404,444,182,0.75,8,4,176,0.576,0.934
6,134,40,1.99,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.328,323,99,0.57,9,4,176,0.526,0.985
4,134,40,2.02,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.432,396,161,0.61,9,4,176,0.667,0.894
4,134,40,2.07,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.417,396,161,0.61,9,4,176,0.591,1.006
4,134,40,2.09,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.41,396,161,0.61,9,4,176,0.703,0.908
4,134,40,2.0,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.398,396,161,0.61,9,4,176,0.632,0.885
4,134,40,1.82,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.373,444,182,0.75,8,4,176,0.534,0.838
6,134,40,1.96,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.337,323,99,0.57,9,4,176,0.481,0.919
6,134,40,1.94,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.307,323,99,0.57,9,4,176,0.496,0.994
6,134,40,2.06,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.364,323,99,0.57,9,4,176,0.6,1.0
6,134,40,1.85,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.343,323,99,0.57,9,4,176,0.512,0.926
4,134,40,1.82,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.394,444,182,0.75,8,4,176,0.569,0.817
4,134,40,1.89,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.376,444,182,0.75,8,4,176,0.564,0.85
6,134,40,1.99,1,,,3,2829,296,10.0,2,35,3153,3.33,0.67,1,0.33,0.676,0.306,0.556,1036,73,30,0.36,323,99,0.57,9,4,176,0.597,0.834
4,134,40,1.87,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.4,444,182,0.75,8,4,176,0.545,0.914
4,134,40,1.99,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.445,396,134,0.51,9,4,176,0.606,0.932
4,134,40,2.11,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.451,396,161,0.61,9,4,176,0.721,0.88
4,134,40,1.95,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.403,444,182,0.75,8,4,176,0.545,0.94
4,134,40,2.05,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.44,396,161,0.61,9,4,176,0.648,0.875
4,134,40,1.97,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.405,444,182,0.75,8,4,176,0.584,0.909
4,134,40,1.98,1,,,3,2338,244,8.0,1,29,2606,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,68,49,0.441,444,182,0.75,8,4,176,0.648,0.88
4,134,40,2.03,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.493,396,161,0.61,9,4,176,0.661,0.901
4,134,40,1.98,1,,,3,2829,296,8.0,1,35,3153,2.67,0.33,0,0.0,0.676,0.306,0.556,1036,77,58,0.468,396,161,0.61,9,4,176,0.642,0.89
