NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.062,202,0,0.0,5,2,143,0.148,0.262
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.055,202,0,0.0,5,2,143,0.11,0.268
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.084,202,0,0.0,5,2,143,0.14,0.269
1,106,30,0.56,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.082,202,0,0.0,5,2,143,0.133,0.308
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.068,202,0,0.0,5,2,143,0.137,0.281
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.134,0.278
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.062,202,0,0.0,5,2,143,0.134,0.304
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.081,202,0,0.0,5,2,143,0.138,0.3
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.061,202,0,0.0,5,2,143,0.117,0.297
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.121,0.284
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.128,0.261
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.128,0.253
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.07,202,0,0.0,5,2,143,0.14,0.282
1,106,30,0.54,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.064,202,0,0.0,5,2,143,0.106,0.318
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.064,202,0,0.0,5,2,143,0.112,0.297
1,106,30,0.67,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.083,202,0,0.0,5,2,143,0.164,0.368
1,106,30,0.48,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.058,202,0,0.0,5,2,143,0.13,0.232
1,106,30,0.53,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.057,202,0,0.0,5,2,143,0.124,0.285
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.079,202,0,0.0,5,2,143,0.144,0.304
1,106,30,0.58,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.089,202,0,0.0,5,2,143,0.152,0.305
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.121,0.295
1,106,30,0.55,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.09,202,0,0.0,5,2,143,0.173,0.26
1,106,30,0.56,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.066,202,0,0.0,5,2,143,0.13,0.282
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.143,0.264
1,106,30,0.52,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.139,0.264
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.076,202,0,0.0,5,2,143,0.155,0.227
1,106,30,0.64,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.077,202,0,0.0,5,2,143,0.142,0.359
1,106,30,0.51,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.068,202,0,0.0,5,2,143,0.13,0.249
1,106,30,0.56,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.068,202,0,0.0,5,2,143,0.15,0.283
1,106,30,0.49,1,,,1,310,26,2.0,0,9,342,2.0,0.0,0,0.0,0.576,0.263,0.5,255,5,2,0.075,202,0,0.0,5,2,143,0.132,0.261
