NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,804,318,10.06,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.98,458,139,0.38,11,5,831,3.613,4.233
3,804,318,9.92,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.953,458,139,0.38,11,5,831,3.586,4.103
3,804,318,9.39,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.76,458,139,0.38,11,5,831,3.351,3.917
3,804,318,9.53,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.841,458,139,0.38,11,5,831,3.422,4.07
3,804,318,9.4,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.894,458,139,0.38,11,5,831,3.399,3.977
3,804,318,9.98,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,3.011,458,139,0.38,11,5,831,3.479,4.368
3,804,318,9.56,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.81,458,139,0.38,11,5,831,3.376,4.122
3,804,318,9.35,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.835,458,139,0.38,11,5,831,3.494,3.888
3,804,318,9.42,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.757,458,139,0.38,11,5,831,3.355,3.945
3,804,318,9.56,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.73,458,139,0.38,11,5,831,3.275,4.335
3,804,318,9.78,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.781,458,139,0.38,11,5,831,3.335,4.355
3,804,318,9.56,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.831,458,139,0.38,11,5,831,3.379,4.129
3,804,318,9.82,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,3.0,458,139,0.38,11,5,831,3.506,4.234
3,804,318,9.56,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.881,458,139,0.38,11,5,831,3.458,4.063
3,804,318,9.73,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.935,458,139,0.38,11,5,831,3.406,4.135
3,804,318,9.71,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,3.12,458,139,0.38,11,5,831,3.74,3.958
3,804,318,9.69,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.969,458,139,0.38,11,5,831,3.565,4.077
3,804,318,9.66,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.748,458,139,0.38,11,5,831,3.275,4.127
3,804,318,9.59,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.879,458,139,0.38,11,5,831,3.399,3.971
3,804,318,9.65,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.783,458,139,0.38,11,5,831,3.311,4.175
3,804,318,10.1,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,3.098,458,139,0.38,11,5,831,3.673,4.143
3,804,318,9.26,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.76,458,139,0.38,11,5,831,3.214,3.866
3,804,318,9.71,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.976,458,139,0.38,11,5,831,3.473,4.001
3,804,318,9.48,1,,,3,17886,3694,6.0,0,52,21628,2.0,0.0,0,0.0,0.62,0.577,0.652,12816,99,60,2.807,458,139,0.38,11,5,831,3.304,4.186
