NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,180,24,27.19,0,,,39,728,30,196.0,27,222,873,5.03,0.69,1,0.03,1.0,0.989,0.923,118,1462,817,25.79,71320,4809,1.71,5,2,55,25.868,0.62
55,182,26,26.79,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,24.806,171252,12305,1.8,9,4,59,24.911,0.865
55,182,26,26.73,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,24.994,179859,12305,1.8,9,4,59,25.09,0.815
41,169,18,27.34,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.87,58903,5825,1.63,7,4,44,25.975,0.687
55,182,26,27.28,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,25.441,164545,11808,1.73,9,4,59,25.553,0.862
41,169,18,27.34,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.851,44419,5825,1.63,7,4,44,25.954,0.7
55,182,26,26.86,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,25.067,181166,12305,1.8,9,4,59,25.232,0.757
41,169,18,26.91,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.34,258428,5825,1.63,7,4,44,25.463,0.681
41,169,18,27.26,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.859,27451,5825,1.63,7,4,44,25.964,0.595
55,182,26,26.8,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,24.95,161800,12305,1.8,9,4,59,25.095,0.809
41,169,18,26.9,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.447,35091,5825,1.63,7,4,44,25.571,0.631
37,180,24,26.96,0,,,39,715,28,196.0,27,218,857,5.03,0.69,1,0.03,1.0,0.989,0.923,105,1426,787,25.576,68920,3782,1.39,5,2,55,25.672,0.547
55,182,26,26.88,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,25.144,194864,12305,1.8,9,4,59,25.285,0.743
37,180,24,26.71,0,,,39,728,30,196.0,27,222,873,5.03,0.69,1,0.03,1.0,0.989,0.923,118,1462,817,25.199,73995,4809,1.71,5,2,55,25.3,0.658
55,182,26,27.47,0,,,47,1459,113,212.0,31,403,1772,4.51,0.66,7,0.15,1.0,1.0,1.0,118,2642,2021,25.791,255579,12305,1.8,9,4,59,25.923,0.766
37,182,26,26.95,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.542,154201,4815,1.74,4,2,59,25.62,0.582
37,182,26,26.78,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.169,135816,4815,1.74,4,2,59,25.248,0.733
37,182,26,27.17,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.587,140198,4815,1.74,4,2,59,25.707,0.678
37,182,26,26.75,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.133,136406,4815,1.74,4,2,59,25.247,0.669
41,169,18,27.26,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.743,24379,5825,1.63,7,4,44,25.854,0.674
37,182,26,27.25,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.753,135989,4815,1.74,4,2,59,25.884,0.651
55,180,24,26.76,0,,,47,1446,111,212.0,31,399,1758,4.51,0.66,7,0.15,1.0,0.989,0.923,106,2574,1975,24.943,138282,11082,1.69,9,4,55,25.082,0.83
37,180,24,26.4,0,,,39,715,28,196.0,27,218,857,5.03,0.69,1,0.03,1.0,0.989,0.923,105,1426,787,24.956,49068,3782,1.39,5,2,55,25.04,0.604
41,169,18,26.76,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.165,229534,5825,1.63,7,4,44,25.274,0.722
41,169,18,26.53,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,24.859,228681,5825,1.63,7,4,44,24.97,0.781
41,169,18,26.91,0,,,26,974,110,101.0,21,252,1200,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1787,1425,25.372,4953,5825,1.63,7,4,44,25.493,0.627
37,180,24,27.32,0,,,39,715,28,196.0,27,218,857,5.03,0.69,1,0.03,1.0,0.989,0.923,105,1426,787,25.729,68093,3782,1.39,5,2,55,25.867,0.678
37,182,26,27.2,0,,,39,739,36,196.0,27,226,885,5.03,0.69,1,0.03,1.0,1.0,1.0,110,1501,842,25.825,149516,4815,1.74,4,2,59,25.876,0.634
37,180,24,26.97,0,,,39,715,28,196.0,27,218,857,5.03,0.69,1,0.03,1.0,0.989,0.923,105,1426,787,25.487,69538,3782,1.39,5,2,55,25.584,0.663
41,169,18,26.89,0,,,26,870,93,101.0,21,220,1072,3.88,0.81,9,0.35,1.0,0.929,0.692,127,1505,1161,25.336,236199,5520,1.69,7,3,44,25.424,0.7
