NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
116,177,50,26.73,0,,,128,7200,877,485.0,82,1772,9441,3.79,0.65,1,0.01,1.0,1.0,1.0,458,5619,3428,22.686,226538,28520,1.47,5,2,85,22.968,1.465
101,154,12,27.4,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,23.266,52782,24394,1.49,7,3,25,23.482,1.654
101,154,12,27.28,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,23.134,214830,24394,1.49,7,3,25,23.41,1.683
88,154,12,27.18,0,,,113,5445,532,444.0,60,1296,7082,3.93,0.53,0,0.0,1.0,0.87,0.24,25,3788,2512,23.456,146559,17849,1.42,6,3,25,23.722,1.356
122,139,0,26.61,0,,,128,7201,877,485.0,87,1773,9442,3.79,0.68,1,0.01,1.0,0.785,0.0,3,5663,3460,22.572,248734,28520,1.47,5,2,3,22.841,1.563
88,154,12,27.34,0,,,113,5445,532,444.0,60,1296,7082,3.93,0.53,0,0.0,1.0,0.87,0.24,25,3788,2512,23.521,232481,17849,1.42,6,3,25,23.764,1.406
101,154,12,27.34,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,23.183,107225,24394,1.49,7,3,25,23.484,1.594
101,154,12,27.31,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,23.322,239722,24394,1.49,7,3,25,23.702,1.455
88,154,12,26.8,0,,,113,5445,532,444.0,60,1296,7082,3.93,0.53,0,0.0,1.0,0.87,0.24,25,3788,2512,23.209,261980,17849,1.42,6,3,25,23.46,1.324
122,139,0,27.27,0,,,128,7201,877,485.0,87,1773,9442,3.79,0.68,1,0.01,1.0,0.785,0.0,3,5663,3460,23.117,88459,28520,1.47,5,2,3,23.389,1.59
116,154,12,26.61,0,,,121,6764,824,451.0,82,1663,8869,3.73,0.68,1,0.01,1.0,0.87,0.24,25,5191,3210,22.304,93926,28514,1.56,5,2,25,22.564,1.694
101,154,12,26.89,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,22.764,236907,24394,1.49,7,3,25,23.044,1.621
88,154,12,26.6,0,,,113,5445,532,444.0,60,1296,7082,3.93,0.53,0,0.0,1.0,0.87,0.24,25,3788,2512,23.048,10501,17849,1.42,6,3,25,23.311,1.397
101,154,12,27.21,0,,,130,7030,780,501.0,68,1708,9185,3.85,0.52,1,0.01,1.0,0.87,0.24,25,5093,2884,23.296,176479,24394,1.49,7,3,25,23.575,1.479
88,154,12,26.64,0,,,113,5445,532,444.0,60,1296,7082,3.93,0.53,0,0.0,1.0,0.87,0.24,25,3788,2512,22.721,175705,17849,1.42,6,3,25,23.046,1.511
122,139,0,27.34,0,,,128,7201,877,485.0,87,1773,9442,3.79,0.68,1,0.01,1.0,0.785,0.0,3,5663,3460,23.521,263969,28520,1.47,5,2,3,23.77,1.381
122,139,0,26.78,0,,,128,7201,877,485.0,87,1773,9442,3.79,0.68,1,0.01,1.0,0.785,0.0,3,5663,3460,22.956,225044,28520,1.47,5,2,3,23.207,1.445
122,139,0,27.42,0,,,128,7201,877,485.0,87,1773,9442,3.79,0.68,1,0.01,1.0,0.785,0.0,3,5663,3460,23.453,253186,28520,1.47,5,2,3,23.716,1.456
