NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,179,26,1.34,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.347,247,0,0.0,5,2,54,0.395,0.444
3,163,14,1.08,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.233,214,0,0.0,4,2,32,0.268,0.425
3,163,14,1.03,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.234,214,0,0.0,4,2,32,0.263,0.352
3,163,14,0.95,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.202,214,0,0.0,4,2,32,0.224,0.375
3,163,14,0.99,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.207,214,0,0.0,4,2,32,0.241,0.413
3,163,14,0.97,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.219,214,0,0.0,4,2,32,0.249,0.352
9,179,26,1.38,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.344,247,0,0.0,5,2,54,0.429,0.454
3,163,14,1.03,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.227,214,0,0.0,4,2,32,0.256,0.391
9,179,26,1.36,1,,,21,255,16,49.0,3,79,322,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.375,247,0,0.0,5,2,54,0.426,0.413
9,179,26,1.32,1,,,21,265,18,49.0,3,80,333,2.33,0.15,0,0.0,1.0,1.0,1.0,86,87,42,0.351,247,0,0.0,5,2,54,0.396,0.452
3,163,14,0.96,1,,,14,124,7,31.0,0,38,154,2.21,0.0,0,0.0,1.0,0.911,0.538,51,35,18,0.204,214,0,0.0,4,2,32,0.242,0.361
