NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,149,24,26.99,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.803,207302,10710,1.67,4,2,48,25.936,0.619
16,149,24,27.04,0,,,5,499,117,21.0,11,91,644,4.2,2.2,0,0.0,1.0,1.0,1.0,116,514,490,25.935,124354,4602,1.79,7,3,48,26.028,0.668
9,143,20,8.29,1,,,4,302,71,18.0,6,53,388,4.5,2.0,0,0.0,1.0,0.96,0.833,138,276,261,6.805,30166,2537,1.85,7,3,41,6.889,0.706
9,143,20,8.02,1,,,4,302,71,18.0,6,53,388,4.5,2.0,0,0.0,1.0,0.96,0.833,138,276,261,6.52,30166,2537,1.85,7,3,41,6.618,0.623
16,149,24,27.29,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,26.243,126237,5411,1.97,7,3,48,26.33,0.644
16,149,24,26.57,0,,,5,499,117,21.0,11,91,644,4.2,2.2,0,0.0,1.0,1.0,1.0,116,514,490,25.483,124354,4602,1.79,7,3,48,25.567,0.619
26,149,24,27.17,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.969,187035,10710,1.67,4,2,48,26.071,0.656
26,149,24,26.71,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.477,173138,10710,1.67,4,2,48,25.567,0.63
16,149,24,27.16,0,,,5,523,125,21.0,11,98,678,4.2,2.2,0,0.0,1.0,1.0,1.0,140,546,520,26.118,126156,5139,1.88,7,3,48,26.199,0.646
16,149,24,26.53,0,,,5,499,117,21.0,11,91,644,4.2,2.2,0,0.0,1.0,1.0,1.0,116,514,490,25.32,123033,4602,1.79,7,3,48,25.395,0.707
16,149,24,26.86,0,,,5,499,117,21.0,11,91,644,4.2,2.2,0,0.0,1.0,1.0,1.0,116,514,490,25.793,124454,4602,1.79,7,3,48,25.894,0.595
26,149,24,27.34,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,26.06,164847,10710,1.67,4,2,48,26.166,0.652
26,149,24,27.49,0,,,7,643,165,33.0,19,130,852,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,26.352,208672,10710,1.67,4,2,48,26.427,0.604
26,149,24,26.92,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.792,201367,10710,1.67,4,2,48,25.9,0.58
26,149,24,27.51,0,,,7,643,165,33.0,19,130,852,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,26.391,211841,14192,2.21,4,2,48,26.494,0.603
26,149,24,27.44,0,,,7,652,167,33.0,19,131,862,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,26.319,214220,10710,1.67,4,2,48,26.424,0.594
16,149,24,26.98,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,25.87,126286,5411,1.97,7,3,48,25.976,0.608
9,142,20,8.01,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.7,30757,2533,1.97,7,3,40,6.78,0.579
16,149,24,26.94,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,25.881,126241,5411,1.97,7,3,48,25.993,0.638
26,149,24,26.68,0,,,7,643,165,33.0,19,130,852,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.535,203219,10710,1.67,4,2,48,25.648,0.621
16,149,24,27.0,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,25.866,127137,5411,1.97,7,3,48,25.963,0.737
9,142,20,8.12,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.715,30757,2533,1.97,7,3,40,6.809,0.601
26,149,24,27.04,0,,,7,643,165,33.0,19,130,852,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.896,212006,10710,1.67,4,2,48,26.038,0.541
16,149,24,27.51,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,26.485,127267,5411,1.97,7,3,48,26.584,0.666
9,142,20,7.76,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.526,30757,2533,1.97,7,3,40,6.557,0.655
16,149,24,27.01,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,25.956,126283,5411,1.97,7,3,48,26.055,0.617
16,149,24,27.5,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,26.39,127137,5411,1.97,7,3,48,26.493,0.684
26,149,24,26.85,0,,,7,643,165,33.0,19,130,852,4.71,2.71,0,0.0,1.0,1.0,1.0,110,847,756,25.706,201886,14192,2.21,4,2,48,25.814,0.602
16,149,24,27.35,0,,,5,536,128,21.0,11,99,694,4.2,2.2,0,0.0,1.0,1.0,1.0,153,571,545,26.257,126241,5411,1.97,7,3,48,26.333,0.62
9,142,20,8.45,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,7.028,30757,2533,1.97,7,3,40,7.096,0.628
