NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
168,154,12,897.45,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.836,100356,163829,2.13,5,2,25,893.137,1.606
154,154,12,897.27,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,892.083,188033,63249,1.74,7,4,25,892.37,1.763
154,154,12,897.2,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,892.187,253086,63249,1.74,7,4,25,892.484,1.705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,154,12,897.26,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.458,95465,163829,2.13,5,2,25,892.778,1.739
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,154,12,897.11,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,891.776,236703,63249,1.74,7,4,25,892.125,1.825
154,154,12,897.16,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,891.958,165514,63249,1.74,7,4,25,892.274,1.814
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,154,12,897.13,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.301,54954,163829,2.13,5,2,25,892.569,1.69
168,154,12,897.25,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.335,178735,163829,2.13,5,2,25,892.602,1.737
154,154,12,897.22,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,892.054,203020,63249,1.74,7,4,25,892.367,1.726
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,154,12,897.14,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,892.169,81395,63249,1.74,7,4,25,892.495,1.613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,154,12,897.29,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.507,177284,163829,2.13,5,2,25,892.842,1.571
168,154,12,897.43,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.868,52260,163829,2.13,5,2,25,893.129,1.491
168,154,12,896.91,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.124,216985,163829,2.13,5,2,25,892.409,1.73
168,154,12,897.25,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.502,192780,163829,2.13,5,2,25,892.88,1.745
154,154,12,897.29,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,892.282,222078,63249,1.74,7,4,25,892.606,1.703
154,154,12,897.08,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,891.877,228969,63249,1.74,7,4,25,892.219,1.844
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,154,12,897.31,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.531,206540,163829,2.13,5,2,25,892.805,1.854
154,139,0,897.08,0,,,190,11029,1259,842.0,114,2693,14421,4.43,0.6,1,0.01,1.0,0.785,0.0,3,9599,5650,891.817,104573,61949,1.72,7,4,3,892.193,1.789
168,154,12,897.32,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.647,184311,163829,2.13,5,2,25,892.973,1.648
154,154,12,897.13,0,,,190,11050,1262,842.0,114,2696,14448,4.43,0.6,1,0.01,1.0,0.87,0.24,25,9657,5706,891.877,74877,63249,1.74,7,4,25,892.126,1.804
168,154,12,897.13,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.528,196971,163829,2.13,5,2,25,892.836,1.558
168,154,12,897.16,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.334,95621,163829,2.13,5,2,25,892.627,1.706
168,154,12,897.01,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.168,38411,163829,2.13,5,2,25,892.474,1.694
168,154,12,897.3,0,,,164,9820,1233,679.0,128,2426,12891,4.14,0.78,1,0.01,1.0,0.87,0.24,25,9090,6095,892.485,174082,163829,2.13,5,2,25,892.839,1.534
