NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
232,170,46,25.29,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.717,120039,23222,1.46,7,3,86,20.975,1.401
20,156,34,4.8,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.76,4595,725,0.59,7,3,64,2.856,0.817
221,170,46,32.98,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,28.218,160644,27971,1.46,8,3,86,28.47,1.605
232,170,46,24.14,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,19.918,120039,23222,1.46,7,3,86,20.159,1.39
232,170,46,24.54,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.252,120039,23222,1.46,7,3,86,20.52,1.378
20,156,34,4.24,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.382,4595,725,0.59,7,3,64,2.477,0.714
20,156,34,4.3,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.483,4595,725,0.59,7,3,64,2.558,0.679
11,156,34,2.35,1,,,34,351,30,104.0,5,113,441,3.06,0.15,0,0.0,1.0,0.918,0.739,144,150,98,0.821,849,0,0.0,5,2,64,0.891,0.71
232,170,46,24.73,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.367,120039,23222,1.46,7,3,86,20.628,1.447
221,170,46,31.32,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,26.95,160644,28003,1.46,8,3,86,27.176,1.398
20,156,34,4.29,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.426,4595,725,0.59,7,3,64,2.505,0.684
20,156,34,4.22,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.365,4595,725,0.59,7,3,64,2.424,0.738
221,170,46,31.55,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,27.07,160644,28004,1.46,8,3,86,27.365,1.455
232,170,46,25.27,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.724,120039,23222,1.46,7,3,86,20.991,1.423
221,170,46,31.95,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,27.53,160644,28003,1.46,8,3,86,27.815,1.402
11,156,34,2.42,1,,,34,351,30,104.0,5,113,441,3.06,0.15,0,0.0,1.0,0.918,0.739,144,150,98,0.89,849,0,0.0,5,2,64,0.978,0.686
20,156,34,4.47,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.567,4595,725,0.59,7,3,64,2.717,0.664
210,170,46,25.85,1,,,164,4655,234,979.0,103,1401,5848,5.97,0.63,64,0.39,1.0,1.0,1.0,458,6262,4352,21.851,140842,24533,1.48,7,3,86,22.097,1.221
20,156,34,4.22,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.38,4595,725,0.59,7,3,64,2.452,0.718
20,156,34,4.32,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.473,4595,725,0.59,7,3,64,2.535,0.706
20,156,34,4.23,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.398,4595,725,0.59,7,3,64,2.503,0.662
30,156,34,4.43,1,,,60,699,55,206.0,16,226,878,3.43,0.27,3,0.05,1.0,0.918,0.739,140,411,266,2.51,4626,761,0.61,6,3,64,2.607,0.694
20,156,34,4.24,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.413,4595,725,0.59,7,3,64,2.506,0.718
221,170,46,31.84,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,27.469,160644,28004,1.46,8,3,86,27.782,1.334
232,170,46,24.87,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.507,120039,23222,1.46,7,3,86,20.746,1.388
30,156,34,4.55,1,,,60,699,55,206.0,16,226,878,3.43,0.27,3,0.05,1.0,0.918,0.739,140,411,266,2.524,4626,761,0.61,6,3,64,2.638,0.791
232,170,46,24.32,1,,,181,5140,268,1071.0,106,1556,6458,5.92,0.59,75,0.42,1.0,1.0,1.0,459,6799,4414,20.255,120039,23222,1.46,7,3,86,20.505,1.207
20,156,34,4.31,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.433,4595,725,0.59,7,3,64,2.541,0.689
221,170,46,31.61,1,,,199,5920,292,1153.0,113,1772,7426,5.79,0.57,59,0.3,1.0,1.0,1.0,458,7720,5045,27.196,160644,27969,1.46,8,3,86,27.407,1.46
20,156,34,4.9,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.918,0.739,144,379,248,2.559,4595,725,0.59,7,3,64,2.676,0.988
