NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
67,158,14,27.09,0,,,24,2226,331,180.0,43,569,2799,7.5,1.79,0,0.0,1.0,0.919,0.538,404,4275,3839,24.472,246032,10764,1.22,10,5,34,24.623,1.554
67,158,14,27.38,0,,,24,2216,329,180.0,43,565,2787,7.5,1.79,0,0.0,1.0,0.919,0.538,394,4225,3791,24.965,237661,10361,1.19,10,5,34,25.167,1.338
74,172,26,27.0,0,,,12,1325,167,94.0,62,349,1654,7.83,5.17,0,0.0,1.0,1.0,1.0,228,3170,2618,25.351,224064,22996,2.06,6,2,55,25.469,0.843
60,172,26,26.76,0,,,13,1954,251,85.0,47,511,2434,6.54,3.62,0,0.0,1.0,1.0,1.0,406,4057,3487,24.765,259552,15518,1.57,14,5,55,24.896,1.204
74,172,26,27.27,0,,,12,1325,167,94.0,62,349,1654,7.83,5.17,0,0.0,1.0,1.0,1.0,228,3170,2618,25.563,224457,22996,2.06,6,2,55,25.681,0.924
67,158,14,27.25,0,,,24,2216,329,180.0,43,565,2787,7.5,1.79,0,0.0,1.0,0.919,0.538,394,4225,3791,24.79,235805,10361,1.19,10,5,34,24.96,1.4
67,158,14,26.4,0,,,24,2216,329,180.0,43,565,2787,7.5,1.79,0,0.0,1.0,0.919,0.538,394,4225,3791,23.851,216364,10361,1.19,10,5,34,24.01,1.453
97,172,26,26.79,0,,,16,1903,243,124.0,81,485,2376,7.75,5.06,0,0.0,1.0,1.0,1.0,228,4383,3259,24.918,102661,32941,1.99,5,2,55,25.112,0.974
60,172,26,27.08,0,,,13,1954,251,85.0,47,511,2434,6.54,3.62,0,0.0,1.0,1.0,1.0,406,4057,3487,24.957,264603,15518,1.57,14,5,55,25.086,1.367
60,172,26,26.77,0,,,13,1954,251,85.0,47,511,2434,6.54,3.62,0,0.0,1.0,1.0,1.0,406,4057,3487,24.685,264458,15518,1.57,14,5,55,24.866,1.267
97,172,26,26.57,0,,,16,1903,243,124.0,81,485,2376,7.75,5.06,0,0.0,1.0,1.0,1.0,228,4383,3259,24.655,81973,32941,1.99,5,2,55,24.77,1.065
60,172,26,27.32,0,,,13,1954,251,85.0,47,511,2434,6.54,3.62,0,0.0,1.0,1.0,1.0,406,4057,3487,25.206,262948,15518,1.57,14,5,55,25.358,1.248
38,150,12,26.86,0,,,12,832,117,81.0,24,215,1044,6.75,2.0,2,0.17,1.0,0.872,0.462,255,2202,2099,25.091,75339,19929,2.04,10,5,29,25.176,1.233
74,172,26,27.29,0,,,12,1325,167,94.0,62,349,1654,7.83,5.17,0,0.0,1.0,1.0,1.0,228,3170,2618,25.766,6764,22996,2.06,6,2,55,25.924,0.824
67,158,14,26.73,0,,,24,2216,329,180.0,43,565,2787,7.5,1.79,0,0.0,1.0,0.919,0.538,394,4225,3791,24.233,233294,10361,1.19,10,5,34,24.379,1.444
67,158,14,27.17,0,,,24,2226,331,180.0,43,569,2799,7.5,1.79,0,0.0,1.0,0.919,0.538,404,4275,3839,24.659,248272,10764,1.22,10,5,34,24.833,1.466
97,172,26,26.73,0,,,16,1903,243,124.0,81,485,2376,7.75,5.06,0,0.0,1.0,1.0,1.0,228,4383,3259,24.871,93528,32943,1.99,5,2,55,25.038,1.041
60,172,26,26.66,0,,,13,1954,251,85.0,47,511,2434,6.54,3.62,0,0.0,1.0,1.0,1.0,406,4057,3487,24.79,255885,15518,1.57,14,5,55,24.939,1.103
74,172,26,26.75,0,,,12,1325,167,94.0,62,349,1654,7.83,5.17,0,0.0,1.0,1.0,1.0,228,3170,2618,25.106,128847,20905,1.87,6,2,55,25.25,0.91
74,172,26,26.72,0,,,12,1325,167,94.0,62,349,1654,7.83,5.17,0,0.0,1.0,1.0,1.0,228,3170,2618,25.171,225679,20905,1.87,6,2,55,25.313,0.817
