NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,158,34,4.26,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.341,4595,725,0.59,7,3,64,2.436,0.709
20,158,34,4.37,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.415,4595,725,0.59,7,3,64,2.508,0.794
113,172,46,284.36,1,,,158,3638,206,811.0,69,1092,4551,5.13,0.44,22,0.14,1.0,1.0,1.0,566,6685,5467,280.347,58372,69389,2.06,6,3,86,280.593,1.291
20,158,34,4.25,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.421,4595,725,0.59,7,3,64,2.532,0.679
20,158,34,4.2,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.479,4595,725,0.59,7,3,64,2.571,0.632
148,172,46,302.46,1,,,192,4924,255,1024.0,82,1472,6158,5.33,0.43,34,0.18,1.0,1.0,1.0,530,8388,6225,298.425,62839,58112,1.88,8,3,86,298.607,1.354
111,172,46,309.19,1,,,157,3615,207,806.0,68,1086,4521,5.13,0.44,22,0.14,1.0,1.0,1.0,566,6680,5439,305.581,41022,69532,2.06,6,3,86,305.799,1.185
111,172,46,308.02,1,,,157,3615,207,806.0,68,1086,4521,5.13,0.44,22,0.14,1.0,1.0,1.0,566,6680,5439,304.445,41022,69532,2.06,6,3,86,304.683,1.237
148,172,46,301.53,1,,,192,4924,255,1024.0,82,1472,6158,5.33,0.43,34,0.18,1.0,1.0,1.0,530,8388,6225,297.481,62839,58112,1.88,8,3,86,297.714,1.358
30,158,34,4.2,1,,,60,699,55,206.0,16,226,878,3.43,0.27,3,0.05,1.0,0.919,0.739,140,411,266,2.395,4642,759,0.61,6,3,64,2.456,0.672
111,172,46,310.2,1,,,157,3615,207,806.0,68,1086,4521,5.13,0.44,22,0.14,1.0,1.0,1.0,566,6680,5439,306.441,41022,69532,2.06,6,3,86,306.649,1.212
30,158,34,4.41,1,,,60,699,55,206.0,16,226,878,3.43,0.27,3,0.05,1.0,0.919,0.739,140,411,266,2.476,4642,759,0.61,6,3,64,2.551,0.727
20,158,34,4.2,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.445,4595,725,0.59,7,3,64,2.52,0.636
148,172,46,307.46,1,,,192,4924,255,1024.0,82,1472,6158,5.33,0.43,34,0.18,1.0,1.0,1.0,530,8388,6225,303.724,62839,58112,1.88,8,3,86,303.924,1.167
20,158,34,4.08,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.358,4595,725,0.59,7,3,64,2.459,0.669
20,158,34,4.03,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.364,4595,725,0.59,7,3,64,2.456,0.579
20,158,34,3.93,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.248,4595,725,0.59,7,3,64,2.316,0.639
148,172,46,300.18,1,,,192,4924,255,1024.0,82,1472,6158,5.33,0.43,34,0.18,1.0,1.0,1.0,530,8388,6225,296.281,62839,58112,1.88,8,3,86,296.48,1.264
20,158,34,4.18,1,,,55,656,52,175.0,11,211,826,3.18,0.2,0,0.0,1.0,0.919,0.739,144,379,248,2.439,4595,725,0.59,7,3,64,2.522,0.696
111,172,46,308.98,1,,,157,3615,207,806.0,68,1086,4521,5.13,0.44,22,0.14,1.0,1.0,1.0,566,6680,5439,305.166,41022,69532,2.06,6,3,86,305.396,1.343
