NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,159,16,1.07,1,,,7,228,20,21.0,4,61,289,3.0,0.67,0,0.0,1.0,0.946,0.8,82,86,49,0.297,246,0,0.0,6,2,35,0.343,0.459
7,153,8,0.97,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.219,229,0,0.0,5,2,22,0.26,0.399
23,168,20,2.33,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.27,5518,0,0.0,5,2,43,1.361,0.551
7,153,8,1.01,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.241,229,0,0.0,5,2,22,0.264,0.447
7,153,8,1.01,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.227,229,0,0.0,5,2,22,0.271,0.409
7,159,16,0.96,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.23,231,0,0.0,6,2,35,0.275,0.373
23,168,20,2.28,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.337,5518,0,0.0,5,2,43,1.402,0.453
7,159,16,0.96,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.223,231,0,0.0,6,2,35,0.257,0.405
7,159,16,1.03,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.245,231,0,0.0,6,2,35,0.285,0.475
7,159,16,0.98,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.26,231,0,0.0,6,2,35,0.311,0.402
7,153,8,0.96,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.218,229,0,0.0,5,2,22,0.254,0.405
7,153,8,0.96,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.205,229,0,0.0,5,2,22,0.242,0.433
7,159,16,0.94,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.225,231,0,0.0,6,2,35,0.261,0.428
23,168,20,2.35,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.301,5518,0,0.0,5,2,43,1.359,0.587
23,168,20,2.54,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.415,5518,0,0.0,5,2,43,1.493,0.589
7,159,16,0.94,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.216,231,0,0.0,6,2,35,0.235,0.443
7,159,16,0.94,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.249,231,0,0.0,6,2,35,0.283,0.402
7,159,16,0.96,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.24,231,0,0.0,6,2,35,0.292,0.414
23,168,20,2.55,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.434,5518,0,0.0,5,2,43,1.502,0.592
23,168,20,2.38,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.281,5518,0,0.0,5,2,43,1.362,0.6
7,153,8,1.07,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.266,229,0,0.0,5,2,22,0.314,0.448
7,159,16,1.0,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.276,231,0,0.0,6,2,35,0.305,0.364
7,159,16,1.04,1,,,6,161,14,17.0,2,42,203,2.83,0.4,0,0.0,1.0,0.946,0.8,70,53,37,0.276,231,0,0.0,6,2,35,0.302,0.429
23,168,20,2.88,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.67,5518,0,0.0,5,2,43,1.768,0.654
23,168,20,2.46,1,,,10,564,61,37.0,14,152,716,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.333,5518,0,0.0,5,2,43,1.418,0.597
7,153,8,0.98,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.228,229,0,0.0,5,2,22,0.283,0.422
23,168,20,2.64,1,,,10,573,63,37.0,14,153,726,3.7,1.56,0,0.0,1.0,1.0,1.0,116,371,292,1.472,5518,0,0.0,5,2,43,1.558,0.589
7,153,8,0.95,1,,,6,148,13,17.0,2,38,186,2.83,0.4,0,0.0,1.0,0.911,0.4,56,49,35,0.225,229,0,0.0,5,2,22,0.28,0.399
