NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,1047,608,897.35,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.923,138113,131454,2.42,15,8,1175,855.758,6.008
37,1047,608,897.47,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,855.404,87616,131453,2.42,15,8,1175,856.805,5.682
37,1047,608,897.41,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,852.749,91645,131453,2.42,15,8,1175,854.405,5.931
37,1047,608,897.43,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,855.025,134207,131454,2.42,15,8,1175,856.67,6.073
37,1047,608,897.19,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,852.679,192348,131454,2.42,15,8,1175,854.407,6.346
37,1047,608,896.84,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,851.32,66030,131453,2.42,15,8,1175,852.948,6.05
37,1047,608,897.38,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.976,40549,131453,2.42,15,8,1175,855.587,6.31
37,1047,608,897.09,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.127,243078,131454,2.42,15,8,1175,854.82,5.938
37,1047,608,897.35,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.962,71239,126044,2.32,15,8,1175,855.584,6.089
37,1047,608,897.34,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.316,182107,129466,2.38,15,8,1175,854.801,5.863
37,1047,608,896.74,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,851.424,183782,131454,2.42,15,8,1175,853.391,6.095
37,1047,608,897.37,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.162,209008,131454,2.42,15,8,1175,854.981,5.954
37,1047,608,897.58,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,854.634,132505,131453,2.42,15,8,1175,856.075,5.806
37,1047,608,897.42,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.145,91598,131454,2.42,15,8,1175,854.701,5.684
37,1047,608,897.33,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,852.641,229241,131454,2.42,15,8,1175,854.237,6.177
37,1047,608,896.49,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,850.114,175833,131453,2.42,15,8,1175,851.671,6.233
37,1047,608,897.2,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,853.003,72918,131454,2.42,15,8,1175,854.751,6.047
37,1047,608,897.46,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,854.985,176128,131454,2.42,15,8,1175,856.565,5.86
37,1047,608,897.44,0,,,9,235474,66243,46.0,28,235,301907,5.11,3.11,0,0.0,0.63,0.609,0.806,37626,4636,4424,854.225,235829,126044,2.32,15,8,1175,856.104,5.784
