NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1378,182,1.52,0,,,0,405,46,,,94,502,,,,,0.304,0.55,0.386,457,,,0.046,202,0,0.0,54,29,351,0.103,1.217
,1680,214,2.06,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.085,202,0,0.0,54,37,488,0.28,1.53
,1528,224,1.83,0,,,0,779,84,,,208,920,,,,,0.37,0.609,0.475,837,,,0.071,202,0,0.0,59,41,463,0.188,1.348
,1374,182,1.46,0,,,0,403,45,,,93,500,,,,,0.304,0.548,0.386,456,,,0.026,202,0,0.0,54,29,350,0.081,1.239
,1789,250,2.17,0,,,0,1218,116,,,323,1387,,,,,0.457,0.714,0.53,1272,,,0.071,202,0,0.0,60,41,599,0.17,1.756
,1638,186,1.64,0,,,0,831,78,,,235,946,,,,,0.304,0.653,0.394,869,,,0.048,202,0,0.0,54,33,413,0.127,1.335
,1378,182,1.37,0,,,0,405,46,,,94,502,,,,,0.304,0.55,0.386,457,,,0.03,202,0,0.0,54,29,351,0.096,1.146
,1680,214,2.06,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.033,202,0,0.0,54,37,488,0.234,1.567
,1349,184,1.4,0,,,0,469,57,,,113,573,,,,,0.315,0.538,0.39,517,,,0.064,202,0,0.0,54,30,361,0.169,1.085
,1680,214,1.85,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.086,202,0,0.0,54,37,488,0.21,1.44
,1378,182,1.47,0,,,0,405,46,,,94,502,,,,,0.304,0.55,0.386,457,,,0.042,202,0,0.0,54,29,351,0.124,1.181
,1680,214,1.81,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.08,202,0,0.0,54,37,488,0.166,1.405
,1402,194,1.53,0,,,0,633,75,,,159,753,,,,,0.326,0.559,0.411,679,,,0.026,202,0,0.0,54,34,401,0.177,1.214
,1680,214,1.95,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.081,202,0,0.0,54,37,488,0.219,1.563
,1378,182,1.49,0,,,0,405,46,,,94,502,,,,,0.304,0.55,0.386,457,,,0.054,202,0,0.0,54,29,351,0.161,1.151
,1374,182,1.34,0,,,0,403,45,,,93,500,,,,,0.304,0.548,0.386,456,,,0.019,202,0,0.0,54,29,350,0.103,1.137
,1583,198,1.89,0,,,0,767,83,,,190,893,,,,,0.348,0.631,0.419,811,,,0.116,202,0,0.0,54,37,434,0.203,1.467
,1374,182,1.48,0,,,0,403,45,,,93,500,,,,,0.304,0.548,0.386,456,,,0.03,202,0,0.0,54,29,350,0.144,1.166
,1680,214,1.97,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.057,202,0,0.0,54,37,488,0.179,1.576
,1349,184,1.49,0,,,0,469,57,,,113,573,,,,,0.315,0.538,0.39,517,,,0.049,202,0,0.0,54,30,361,0.159,1.149
,1374,182,1.42,0,,,0,403,45,,,93,500,,,,,0.304,0.548,0.386,456,,,0.008,202,0,0.0,54,29,350,0.137,1.129
,1680,214,1.91,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.059,202,0,0.0,54,37,488,0.236,1.436
,1374,182,1.4,0,,,0,403,45,,,93,500,,,,,0.304,0.548,0.386,456,,,0.013,202,0,0.0,54,29,350,0.088,1.179
,1680,214,1.9,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.053,202,0,0.0,54,37,488,0.174,1.474
,1680,214,1.99,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.062,202,0,0.0,54,37,488,0.181,1.555
,1680,214,1.95,0,,,0,1044,97,,,290,1187,,,,,0.326,0.67,0.453,1091,,,0.076,202,0,0.0,54,37,488,0.198,1.5
,1716,248,2.33,0,,,0,1522,201,,,324,1780,,,,,0.359,0.684,0.525,1580,,,0.053,202,0,0.0,64,45,562,0.239,1.784
,1787,250,2.02,0,,,0,1212,115,,,325,1381,,,,,0.457,0.713,0.53,1267,,,0.064,202,0,0.0,61,42,596,0.239,1.498
,1699,218,1.96,0,,,0,1126,100,,,323,1279,,,,,0.337,0.678,0.462,1180,,,0.047,202,0,0.0,55,42,512,0.224,1.525
,1400,194,1.73,0,,,0,567,67,,,141,681,,,,,0.326,0.558,0.411,615,,,0.066,202,0,0.0,54,33,399,0.18,1.341
