NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
418,1231,310,23.85,0,,,7,26654,1800,754.0,0,8646,30534,107.71,0.0,411,58.71,0.258,0.358,0.314,1422,2530,115,9.952,222,228,0.03,436,220,559,10.646,7.649
6,1536,372,24.04,0,,,13,136381,14866,233.0,0,38239,156945,17.92,0.0,0,0.0,0.379,0.446,0.377,4651,2570,46,2.28,223,92,0.0,936,547,844,4.727,13.317
230,1797,502,23.55,0,,,3,123384,6459,313.0,0,46407,130119,104.33,0.0,227,75.67,0.548,0.522,0.509,19030,8056,41,3.654,203,89,0.0,105,91,1251,6.515,11.575
3,1903,502,23.5,0,,,10,121808,14390,173.0,0,33465,141169,17.3,0.0,0,0.0,0.597,0.553,0.509,18265,1279,14,1.835,202,34,0.0,806,595,1241,4.218,14.23
2066,1941,470,23.69,0,,,17,38542,1962,2279.0,0,13925,42032,134.06,0.0,2049,120.53,0.508,0.564,0.477,2995,15421,162,10.066,207,310,0.05,115,85,1107,10.858,5.26
5,819,4,23.77,0,,,9,98064,12111,158.0,0,25107,115593,17.56,0.0,0,0.0,0.016,0.238,0.004,43,1075,28,2.191,202,62,0.0,807,553,19,4.095,14.439
522,1714,456,23.72,0,,,6,125929,7094,622.0,0,46004,133654,103.67,0.0,516,86.0,0.524,0.498,0.462,15346,17065,91,6.652,207,181,0.0,112,96,1152,8.857,9.669
522,1638,444,23.86,0,,,6,123498,7073,622.0,0,44922,131208,103.67,0.0,516,86.0,0.492,0.476,0.45,12406,11796,82,5.398,207,166,0.0,112,96,1064,7.934,10.207
6,1479,346,23.64,0,,,10,113013,13969,177.0,0,28815,133436,17.7,0.0,0,0.0,0.347,0.43,0.351,4071,1364,29,1.745,202,64,0.0,807,528,690,3.512,15.227
522,968,154,23.7,0,,,6,111003,6213,622.0,0,40561,117805,103.67,0.0,516,86.0,0.113,0.281,0.156,297,12914,95,6.26,207,143,0.0,112,96,241,8.518,9.601
6,1827,490,23.57,0,,,13,144669,15970,233.0,0,40309,166601,17.92,0.0,0,0.0,0.524,0.531,0.497,13197,2671,46,2.253,223,92,0.0,936,546,1149,4.535,12.869
596,773,0,23.65,0,,,13,108650,12275,799.0,0,29193,126200,61.46,0.0,588,45.23,0.008,0.225,0.0,3,5357,111,5.635,207,170,0.01,685,445,3,7.095,10.535
34,1804,462,23.95,0,,,8,134792,14946,152.0,0,38617,154335,19.0,0.0,30,3.75,0.532,0.524,0.469,21033,1543,46,2.3,209,101,0.0,957,655,1103,4.467,14.226
6,1524,368,23.71,0,,,13,135719,14832,233.0,0,38031,156153,17.92,0.0,0,0.0,0.363,0.443,0.373,3903,2549,46,2.034,223,92,0.0,936,548,826,4.499,13.381
6,1513,368,23.86,0,,,13,135499,14816,233.0,0,37963,155865,17.92,0.0,0,0.0,0.339,0.44,0.373,3631,2538,46,2.17,223,92,0.0,936,548,823,4.927,13.29
429,1805,490,23.68,0,,,5,89078,4451,527.0,0,33405,94191,105.4,0.0,424,84.8,0.613,0.524,0.497,9377,12158,80,7.881,207,159,0.01,160,122,1202,9.647,8.68
522,1714,456,23.15,0,,,6,127801,7155,622.0,0,46761,135590,103.67,0.0,516,86.0,0.524,0.498,0.462,16707,13399,82,5.469,207,166,0.0,112,96,1154,7.661,9.544
418,1710,396,23.79,0,,,8,29770,1996,869.0,0,9696,34053,108.63,0.0,411,58.71,0.516,0.497,0.402,4737,3193,115,10.252,222,228,0.02,436,238,978,10.919,7.723
510,2236,606,23.85,0,,,13,108650,12275,799.0,0,29193,126200,61.46,0.0,503,41.92,0.702,0.65,0.615,13879,5357,111,5.507,207,224,0.01,685,445,1584,7.357,10.757
57,2360,688,23.86,0,,,2,102420,5640,72.0,0,37802,108530,36.0,0.0,55,27.5,0.645,0.686,0.698,43660,4120,26,6.904,203,49,0.0,193,128,1710,9.058,10.114
570,1204,288,23.84,0,,,5,88406,4909,688.0,0,32397,93848,137.6,0.0,565,113.0,0.315,0.35,0.292,921,8382,83,6.919,206,161,0.01,116,97,551,8.689,9.469
418,1272,316,23.77,0,,,7,26968,1828,754.0,0,8731,30924,107.71,0.0,411,58.71,0.306,0.37,0.32,1785,2588,115,10.287,222,228,0.03,436,221,604,10.957,7.763
6,1821,490,23.29,0,,,13,142904,15751,233.0,0,39833,164542,17.92,0.0,0,0.0,0.508,0.529,0.497,11357,2652,46,2.385,223,92,0.0,936,545,1140,4.645,12.612
522,1127,268,23.35,0,,,6,111667,6275,622.0,0,40779,118557,103.67,0.0,516,86.0,0.242,0.327,0.272,553,8717,82,4.509,207,126,0.0,112,96,451,6.678,10.51
231,2245,648,23.52,0,,,4,77714,4055,327.0,0,28813,82337,81.75,0.0,227,56.75,0.734,0.652,0.657,25736,7638,61,5.37,205,99,0.0,159,121,1671,7.6,10.025
418,1297,316,23.37,0,,,7,28312,1950,754.0,0,9119,32546,107.71,0.0,411,58.71,0.331,0.377,0.32,3276,2791,115,9.682,222,228,0.03,436,229,631,10.331,7.891
429,2592,732,23.78,0,,,6,110767,6192,622.0,0,40508,117490,103.67,0.0,424,84.8,0.855,0.753,0.742,22345,12904,95,6.366,207,143,0.0,112,96,2049,8.302,9.582
418,934,122,22.97,0,,,7,25647,1686,754.0,0,8420,29221,107.71,0.0,411,58.71,0.081,0.271,0.124,234,2474,115,9.178,222,228,0.03,436,224,189,9.954,7.865
4,1604,398,23.42,0,,,14,132110,16130,249.0,0,35769,154741,17.79,0.0,0,0.0,0.387,0.466,0.404,6416,1977,14,1.916,202,34,0.0,813,613,862,4.248,13.511
3,1806,464,23.3,0,,,9,104664,12326,154.0,0,28656,121310,17.11,0.0,0,0.0,0.54,0.525,0.471,9266,930,14,1.853,202,34,0.0,806,583,1156,3.872,14.446
