NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
760,634,102,7.14,1,,,23,14761,1740,845.0,0,4568,16886,36.74,0.0,737,32.04,0.658,0.932,0.895,1178,4205,164,2.251,210,324,0.08,16,7,311,2.79,2.62
733,634,102,10.53,1,,,43,29458,3646,1336.0,0,9016,33785,31.07,0.0,690,16.05,0.658,0.932,0.895,1178,6895,165,3.212,210,327,0.04,32,12,311,3.989,3.995
733,634,102,6.85,1,,,22,14190,1718,816.0,0,4410,16220,37.09,0.0,711,32.32,0.658,0.932,0.895,1178,4050,164,1.996,210,328,0.09,13,5,311,2.53,2.621
733,634,102,10.71,1,,,43,29458,3646,1336.0,0,9016,33785,31.07,0.0,690,16.05,0.658,0.932,0.895,1178,6895,165,2.989,210,327,0.04,32,12,311,3.76,4.17
819,634,102,8.07,1,,,23,17045,1982,915.0,0,4938,19619,39.78,0.0,796,34.61,0.658,0.932,0.895,1178,4794,164,2.384,210,312,0.08,34,14,311,2.885,3.368
814,634,102,8.12,1,,,23,17270,2003,910.0,0,5025,19822,39.57,0.0,791,34.39,0.658,0.932,0.895,1178,4835,164,2.349,210,306,0.08,36,14,311,2.822,3.336
733,634,102,10.24,1,,,43,29458,3646,1336.0,0,9016,33785,31.07,0.0,690,16.05,0.658,0.932,0.895,1178,6895,165,2.909,210,327,0.04,32,12,311,3.65,3.957
713,634,102,5.96,1,,,22,10643,1273,796.0,0,3221,12259,36.18,0.0,691,31.41,0.658,0.932,0.895,1178,2975,163,2.002,209,314,0.1,16,8,311,2.35,2.309
762,634,102,7.3,1,,,23,16051,1963,858.0,0,4902,18420,37.3,0.0,739,32.13,0.658,0.932,0.895,1178,4659,163,2.081,209,326,0.08,17,7,311,2.645,3.024
819,634,102,7.84,1,,,23,17045,1982,915.0,0,4938,19619,39.78,0.0,796,34.61,0.658,0.932,0.895,1178,4794,164,2.189,210,312,0.08,34,14,311,2.774,3.206
819,634,102,8.06,1,,,23,17045,1982,915.0,0,4938,19619,39.78,0.0,796,34.61,0.658,0.932,0.895,1178,4794,164,2.308,210,312,0.08,34,14,311,2.907,3.305
733,634,102,10.53,1,,,43,29458,3646,1336.0,0,9016,33785,31.07,0.0,690,16.05,0.658,0.932,0.895,1178,6895,165,2.993,210,327,0.04,32,12,311,3.667,4.116
710,634,102,5.81,1,,,22,10840,1301,793.0,0,3249,12485,36.05,0.0,688,31.27,0.658,0.932,0.895,1178,3022,163,1.774,209,270,0.08,17,9,311,2.131,2.342
757,634,102,6.55,1,,,23,13378,1645,842.0,0,4132,15304,36.61,0.0,734,31.91,0.658,0.932,0.895,1178,3745,164,1.92,209,280,0.08,11,5,311,2.321,2.528
788,634,102,13.93,1,,,27,39721,5001,1150.0,0,12019,45348,42.59,0.0,761,28.19,0.658,0.932,0.895,1178,9657,175,3.652,210,353,0.03,33,14,311,4.437,6.388
733,634,102,10.52,1,,,43,29458,3646,1336.0,0,9016,33785,31.07,0.0,690,16.05,0.658,0.932,0.895,1178,6895,165,2.935,210,327,0.04,32,12,311,3.561,4.186
892,634,102,6.66,1,,,18,10786,1320,987.0,0,3097,12521,54.83,0.0,874,48.56,0.658,0.932,0.895,1178,2727,171,1.891,210,293,0.08,27,13,311,2.298,2.812
