NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1023,2209,316,892.76,0,,,69,281218,55648,2394.0,0,51418,339021,34.7,0.0,954,13.83,0.222,0.397,0.187,3768,23343,1026,729.616,212,1892,0.03,105,55,826,732.393,115.441
60,1575,204,20.07,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.518,207,194,0.05,67,38,494,3.065,5.635
10,1356,178,4.43,0,,,1,487,76,12.0,0,101,600,12.0,0.0,9,9.0,0.113,0.244,0.105,402,13,12,0.719,202,27,0.15,30,15,365,0.812,2.636
60,1575,204,20.53,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.743,207,194,0.05,67,38,494,3.118,5.559
1023,2209,316,892.17,0,,,69,281218,55648,2394.0,0,51418,339021,34.7,0.0,954,13.83,0.222,0.397,0.187,3768,23343,1026,725.405,212,1878,0.03,105,55,826,727.999,119.399
159,1539,198,34.41,1,,,21,13107,1920,381.0,24,3099,15809,18.14,1.2,115,5.75,0.123,0.277,0.117,1422,2198,626,5.551,8699,1827,0.35,76,32,445,5.94,6.98
,1348,164,2.79,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.032,202,0,0.0,28,18,349,0.098,2.517
,1348,164,2.58,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.032,202,0,0.0,28,18,349,0.08,2.357
1393,2782,482,512.55,1,,,68,372397,71577,2402.0,0,72788,446360,35.32,0.0,1326,19.79,0.307,0.5,0.285,50671,39220,1558,235.86,214,2809,0.03,322,70,1282,239.163,204.768
,1348,164,2.63,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.023,202,0,0.0,28,18,349,0.072,2.419
