NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3213,602,44.07,0,,,0,179037,34413,,,26255,213500,,,,,0.193,0.297,0.188,179088,,,1.369,202,0,0.0,72,54,1578,3.888,34.959
1173,5060,1356,893.71,0,,,82,2702077,448016,8809.0,0,392318,3243251,107.43,0.0,1091,13.3,0.385,0.468,0.422,86680,29025,1208,80.682,263134,1581,0.0,5427,2047,3272,102.575,609.714
,3292,642,44.65,0,,,0,182128,34982,,,26779,217163,,,,,0.196,0.304,0.2,182182,,,1.411,202,0,0.0,74,54,1654,4.717,34.645
1,3960,906,162.97,0,,,1,996279,190954,11.0,0,145572,1187896,11.0,0.0,0,0.0,0.246,0.366,0.282,989390,14,4,4.97,202,11,0.0,1630,919,2238,16.648,126.45
1153,4699,1214,888.84,0,,,112,2525408,418212,13171.0,0,367513,3030733,117.6,0.0,1041,9.29,0.365,0.434,0.378,59873,27260,1201,76.639,263127,1575,0.0,5399,1965,2854,100.452,570.572
1153,2829,496,889.27,0,,,112,2470848,409700,13171.0,0,359480,2965176,117.6,0.0,1041,9.29,0.17,0.262,0.155,2843,25492,1168,71.825,149039,1525,0.0,5399,1975,1174,93.797,583.117
3579,2972,496,888.81,0,,,62,1583131,260595,5180.0,0,289311,1872805,83.55,0.0,3517,56.73,0.207,0.275,0.155,12104,182946,7856,433.58,188767,7541,0.02,773,351,1274,445.899,341.47
3982,4874,1236,888.58,0,,,42,9869260,1891206,4553.0,0,1462912,11765830,108.4,0.0,3940,93.81,0.411,0.451,0.385,369223,640415,1456,138.348,8926,2030,0.0,278,79,3407,230.861,430.37
4883,2170,178,888.96,0,,,104,2714755,455148,9415.0,0,437826,3258278,90.53,0.0,4779,45.95,0.107,0.201,0.055,1484,140127,4293,520.998,92332,6109,0.01,4518,1334,519,543.593,192.787
4883,2146,158,889.1,0,,,104,2714566,455121,9415.0,0,437774,3258036,90.53,0.0,4779,45.95,0.098,0.198,0.049,1271,139958,4253,520.053,105381,6078,0.01,4518,1334,484,541.363,194.265
3877,4873,1236,889.74,0,,,41,9553882,1830266,4446.0,0,1416299,11389199,108.44,0.0,3836,93.56,0.411,0.451,0.385,351728,655215,1441,140.404,8926,2053,0.0,235,79,3406,231.395,437.588
4619,4168,986,889.17,0,,,45,5793481,1103792,5795.0,0,871612,6902576,128.78,0.0,4574,101.64,0.359,0.385,0.307,138009,451422,1351,137.88,30388,1974,0.0,235,64,2736,192.571,485.482
3449,3635,824,889.63,0,,,58,2151611,360991,4827.0,0,343090,2552124,83.22,0.0,3391,58.47,0.28,0.336,0.257,16118,162096,5628,352.565,238262,6301,0.02,1100,469,1935,367.838,411.546
4301,2607,456,888.87,0,,,44,10322037,1977673,4886.0,0,1529786,12305620,111.05,0.0,4257,96.75,0.13,0.241,0.142,60246,690644,1469,148.207,8926,2075,0.0,278,79,1227,242.567,415.164
1,3960,906,161.6,0,,,1,996279,190954,11.0,0,145572,1187896,11.0,0.0,0,0.0,0.246,0.366,0.282,989390,14,4,4.961,202,11,0.0,1630,919,2238,17.28,125.138
4883,2170,178,889.16,0,,,104,2714755,455148,9415.0,0,437826,3258278,90.53,0.0,4779,45.95,0.107,0.201,0.055,1484,140127,4293,531.028,210778,6110,0.01,4518,1334,519,553.597,184.351
4883,2146,158,888.75,0,,,104,2714566,455121,9415.0,0,437774,3258036,90.53,0.0,4779,45.95,0.098,0.198,0.049,1271,139958,4253,507.573,45666,6078,0.01,4518,1334,484,532.441,199.388
1259,4606,1188,888.34,0,,,33,2719088,457631,2372.0,0,379206,3264550,71.88,0.0,1226,37.15,0.359,0.426,0.37,23612,32768,1727,89.438,37546,2063,0.0,4523,1833,2765,114.282,653.991
1259,4977,1330,889.24,0,,,33,2771883,466047,2372.0,0,386576,3327974,71.88,0.0,1226,37.15,0.378,0.46,0.414,78616,33458,1742,90.712,37546,2074,0.0,4523,1845,3189,114.734,659.879
,3139,662,72.36,0,,,0,450164,86860,,,65435,537078,,,,,0.198,0.29,0.206,450219,,,2.526,202,0,0.0,121,80,1776,7.41,54.042
,3139,662,71.59,0,,,0,450164,86860,,,65435,537078,,,,,0.198,0.29,0.206,450219,,,2.298,202,0,0.0,121,80,1776,8.079,54.307
4883,2146,158,888.93,0,,,104,2714566,455121,9415.0,0,437774,3258036,90.53,0.0,4779,45.95,0.098,0.198,0.049,1271,139958,4253,515.187,216884,6078,0.01,4518,1334,484,539.412,193.547
,3355,696,74.47,0,,,0,364537,70038,,,53118,434667,,,,,0.213,0.31,0.217,364630,,,2.398,202,0,0.0,114,83,1778,7.961,57.256
,3139,662,72.74,0,,,0,450164,86860,,,65435,537078,,,,,0.198,0.29,0.206,450219,,,2.346,202,0,0.0,121,80,1776,8.318,53.451
3423,2670,388,888.98,0,,,60,1674840,279069,4972.0,0,292893,1982213,82.87,0.0,3363,56.05,0.178,0.247,0.121,6560,167954,7655,421.909,262923,7276,0.02,797,361,991,434.346,354.496
,3139,662,73.25,0,,,0,450164,86860,,,65435,537078,,,,,0.198,0.29,0.206,450219,,,2.374,202,0,0.0,121,80,1776,7.867,55.842
1173,4977,1330,892.43,0,,,82,2684364,444497,8809.0,0,389818,3222107,107.43,0.0,1091,13.3,0.376,0.46,0.414,69055,28988,1208,81.334,263134,1581,0.0,5427,2041,3187,110.7,596.711
,3139,662,73.71,0,,,0,450164,86860,,,65435,537078,,,,,0.198,0.29,0.206,450219,,,2.569,202,0,0.0,121,80,1776,7.293,55.62
3513,5532,1548,888.96,0,,,59,1437830,238141,5238.0,0,249942,1702482,88.78,0.0,3455,59.57,0.459,0.512,0.482,33026,137300,6061,376.82,250567,6345,0.02,570,298,3836,390.51,399.987
,3292,642,44.8,0,,,0,182128,34982,,,26779,217163,,,,,0.196,0.304,0.2,182182,,,1.391,202,0,0.0,74,54,1654,4.163,35.194
