NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1489,194,2.87,0,,,0,328,39,,,89,424,,,,,0.1,0.179,0.065,386,,,0.013,202,0,0.0,59,30,339,0.114,2.618
,1491,176,3.07,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.022,202,0,0.0,56,29,319,0.09,2.855
22105,1865,326,891.17,0,,,227,423821,55586,28110.0,1,106676,505190,123.83,0.0,21877,96.37,0.204,0.224,0.11,2576,177651,2432,809.175,493,3002,0.05,216,81,872,813.1,29.314
22105,1865,326,891.64,0,,,227,423821,55586,28110.0,1,106676,505190,123.83,0.0,21877,96.37,0.204,0.224,0.11,2576,177651,2432,811.972,493,2957,0.05,216,81,872,816.3,26.954
,1498,182,2.71,0,,,0,332,41,,,91,421,,,,,0.104,0.18,0.061,381,,,0.014,202,0,0.0,50,27,331,0.055,2.506
,1498,182,2.79,0,,,0,332,41,,,91,421,,,,,0.104,0.18,0.061,381,,,0.037,202,0,0.0,50,27,331,0.124,2.562
,1451,184,2.7,0,,,0,291,35,,,80,381,,,,,0.097,0.174,0.062,347,,,0.024,202,0,0.0,57,28,308,0.086,2.503
,1498,182,3.01,0,,,0,332,41,,,91,421,,,,,0.104,0.18,0.061,381,,,0.033,202,0,0.0,50,27,331,0.098,2.804
,1451,184,3.09,0,,,0,291,35,,,80,381,,,,,0.097,0.174,0.062,347,,,0.034,202,0,0.0,57,28,308,0.138,2.841
,1498,182,2.93,0,,,0,332,41,,,91,421,,,,,0.104,0.18,0.061,381,,,0.022,202,0,0.0,50,27,331,0.082,2.718
,1479,190,2.84,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.011,202,0,0.0,60,29,329,0.065,2.655
,2163,420,4.74,0,,,0,2476,295,,,706,2807,,,,,0.265,0.26,0.141,2513,,,0.12,202,0,0.0,38,24,1208,0.288,4.099
,1491,176,2.51,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.035,202,0,0.0,56,29,319,0.102,2.304
,1491,176,2.86,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.014,202,0,0.0,56,29,319,0.084,2.662
,1479,190,2.81,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.041,202,0,0.0,60,29,329,0.1,2.588
,1479,190,2.75,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.021,202,0,0.0,60,29,329,0.098,2.529
22105,1865,326,891.29,0,,,227,423821,55586,28110.0,1,106676,505190,123.83,0.0,21877,96.37,0.204,0.224,0.11,2576,177651,2432,812.872,493,3012,0.05,216,81,872,816.745,28.124
,1491,176,2.69,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.03,202,0,0.0,56,29,319,0.073,2.526
,1314,178,2.73,0,,,0,302,40,,,81,389,,,,,0.104,0.158,0.06,350,,,0.014,202,0,0.0,49,27,312,0.062,2.566
22105,1865,326,891.9,0,,,227,423821,55586,28110.0,1,106676,505190,123.83,0.0,21877,96.37,0.204,0.224,0.11,2576,177651,2432,808.533,493,3012,0.05,216,81,872,812.676,29.838
,2163,420,4.84,0,,,0,2476,295,,,706,2807,,,,,0.265,0.26,0.141,2513,,,0.126,202,0,0.0,38,24,1208,0.317,4.104
,1479,190,2.91,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.035,202,0,0.0,60,29,329,0.111,2.668
,1498,182,2.71,0,,,0,332,41,,,91,421,,,,,0.104,0.18,0.061,381,,,0.03,202,0,0.0,50,27,331,0.095,2.504
,1491,176,2.74,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.019,202,0,0.0,56,29,319,0.084,2.55
,1491,176,2.83,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.01,202,0,0.0,56,29,319,0.079,2.649
,1491,176,3.19,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.025,202,0,0.0,56,29,319,0.082,2.991
,2027,330,4.92,0,,,0,1683,187,,,506,1920,,,,,0.18,0.244,0.111,1734,,,0.137,202,0,0.0,52,36,859,0.265,4.339
,1479,190,2.86,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.017,202,0,0.0,60,29,329,0.07,2.679
,1491,176,2.76,0,,,0,296,32,,,85,382,,,,,0.104,0.179,0.059,351,,,0.017,202,0,0.0,56,29,319,0.069,2.558
,1479,190,2.97,0,,,0,315,36,,,87,409,,,,,0.1,0.178,0.064,374,,,0.04,202,0,0.0,60,29,329,0.083,2.766
