NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6197,1968,521,248.7,1,,,342,2591786,334729,17455.0,0,675837,2994936,51.04,0.0,5855,17.12,0.714,0.892,0.901,40086,1382411,8968,90.709,1777,11226,0.02,664,244,1316,113.506,83.708
89819,1961,517,894.85,0,,,2728,13358449,1814886,229192.0,0,3265660,15379598,84.01,0.0,87091,31.92,0.714,0.889,0.894,17302,3168275,9337,276.998,310,12642,0.01,234,134,1304,363.8,277.773
5135,1968,521,340.37,1,,,226,3329400,396888,11618.0,0,902480,3741245,51.41,0.0,4909,21.72,0.714,0.892,0.901,26407,2255369,6609,125.616,1101,8152,0.02,50,23,1316,153.757,136.395
10689,1918,505,894.73,0,,,700,12424356,1713400,46328.0,0,3172733,14304209,66.18,0.0,9989,14.27,0.705,0.869,0.874,39130,2816292,8660,204.08,1682,13026,0.0,849,493,1248,301.896,391.513
89922,1961,517,894.73,0,,,2731,13379753,1817814,229491.0,0,3270753,15404191,84.03,0.0,87191,31.93,0.714,0.889,0.894,21965,3175244,9337,283.535,310,12642,0.01,234,134,1304,367.005,274.979
5083,1968,521,346.45,1,,,224,3256059,387872,11519.0,0,882897,3658768,51.42,0.0,4859,21.69,0.714,0.892,0.901,26407,2216834,6586,127.221,1100,8128,0.02,78,24,1316,156.338,137.956
87543,1968,521,894.65,0,,,2651,12947793,1759927,222236.0,0,3165311,14908430,83.83,0.0,84892,32.02,0.714,0.892,0.901,26545,3033136,8501,280.362,310,11722,0.01,234,133,1316,363.795,276.808
23927,1932,509,894.87,0,,,1761,11930206,1835361,119583.0,0,3208559,13845124,67.91,0.0,22166,12.59,0.714,0.875,0.881,24812,4369611,7683,251.549,1768,11260,0.0,700,485,1262,334.302,298.151
52397,1955,517,894.71,0,,,3658,6350664,940816,266778.0,0,1489725,7493657,72.93,0.0,48740,13.33,0.723,0.886,0.894,43544,3676122,22185,211.931,2668,25432,0.03,112,58,1302,260.653,238.428
15764,1968,521,775.8,1,,,549,6915188,827356,32441.0,0,1724592,7958981,59.09,0.0,15215,27.71,0.714,0.892,0.901,34503,6020905,25878,325.572,804,30381,0.05,1013,228,1316,383.265,283.159
5135,1968,521,346.57,1,,,226,3329400,396888,11618.0,0,902480,3741245,51.41,0.0,4909,21.72,0.714,0.892,0.901,26407,2255369,6609,135.137,1101,8174,0.02,50,23,1316,163.355,132.214
8852,1968,521,523.64,1,,,530,5117197,617034,28807.0,0,1356435,5775136,54.35,0.0,8322,15.7,0.714,0.892,0.901,40212,4284821,17005,229.014,1417,19868,0.03,94,48,1316,269.427,166.814
5301,1968,521,385.66,1,,,226,3638957,440724,11812.0,0,970235,4095559,52.27,0.0,5075,22.46,0.714,0.892,0.901,26407,2444713,7675,143.086,1107,9520,0.02,50,23,1316,175.701,154.735
19854,1950,517,895.02,0,,,1287,9545980,1209369,83056.0,0,2494179,10818313,64.53,0.0,18567,14.43,0.714,0.884,0.894,14451,4511333,21161,314.341,1354,29310,0.03,83,53,1297,387.441,317.529
