NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2929,526,18.96,0,,,0,39772,7674,,,5907,47511,,,,,0.163,0.271,0.164,39837,,,0.681,202,0,0.0,72,46,1298,1.66,14.753
,4581,1214,19.63,0,,,0,11779,1805,,,1839,14146,,,,,0.337,0.424,0.378,12341,,,0.27,202,0,0.0,563,317,2735,0.685,17.091
,3018,566,19.42,0,,,0,49836,9586,,,7451,59480,,,,,0.165,0.279,0.176,49894,,,0.62,202,0,0.0,74,47,1387,2.083,14.72
1,3390,710,19.81,0,,,1,26283,4871,11.0,0,3950,31453,11.0,0.0,0,0.0,0.209,0.313,0.221,19030,14,4,0.538,202,11,0.0,269,102,1684,1.258,15.35
,4558,1210,18.75,0,,,0,9601,1436,,,1594,11521,,,,,0.335,0.421,0.377,10086,,,0.26,202,0,0.0,505,271,2716,0.684,16.639
,4558,1210,19.06,0,,,0,10097,1521,,,1648,12120,,,,,0.335,0.421,0.377,10599,,,0.321,202,0,0.0,505,282,2716,0.719,16.636
1,3230,640,19.28,0,,,1,12078,1847,11.0,0,2337,14212,11.0,0.0,0,0.0,0.224,0.299,0.199,5313,17,4,0.347,202,11,0.0,173,87,1524,0.853,15.828
,2914,608,19.32,0,,,0,36776,7040,,,5581,43845,,,,,0.235,0.269,0.189,36805,,,0.617,202,0,0.0,216,91,1570,1.538,15.352
3,2755,432,19.06,0,,,3,12645,1906,41.0,0,2461,15053,13.67,0.0,0,0.0,0.174,0.255,0.135,1783,88,21,0.53,218,51,0.02,258,90,1033,0.954,13.647
3,2228,266,18.72,0,,,3,11810,1787,41.0,0,2285,14099,13.67,0.0,0,0.0,0.122,0.206,0.083,950,76,21,0.447,218,32,0.01,258,92,590,0.895,13.596
,2970,630,19.31,0,,,0,39474,7566,,,5975,47064,,,,,0.235,0.275,0.196,39498,,,0.542,202,0,0.0,216,87,1613,1.529,15.177
,2914,608,19.04,0,,,0,38175,7312,,,5788,45513,,,,,0.235,0.269,0.189,38201,,,0.586,202,0,0.0,216,89,1570,1.563,15.109
1,1481,80,19.29,0,,,1,10151,1675,11.0,0,1657,12023,11.0,0.0,0,0.0,0.039,0.137,0.025,133,2,1,0.292,202,0,0.0,185,110,131,0.68,16.061
0,3166,704,19.05,0,,,1,39854,7635,23.0,0,6038,47516,23.0,0.0,0,0.0,0.267,0.293,0.219,39882,,,0.646,202,0,0.0,216,86,1810,1.467,15.046
1,3115,616,18.98,0,,,1,22354,4207,11.0,0,3348,26675,11.0,0.0,0,0.0,0.193,0.288,0.192,14915,14,4,0.539,202,11,0.0,146,88,1457,1.348,14.494
3,3609,810,19.12,0,,,3,15483,2329,41.0,0,2974,18471,13.67,0.0,0,0.0,0.272,0.334,0.252,4778,100,21,0.566,218,51,0.01,258,97,1926,1.025,13.51
3,3609,810,18.89,0,,,3,15436,2321,41.0,0,2970,18410,13.67,0.0,0,0.0,0.272,0.334,0.252,4727,100,21,0.444,218,51,0.01,258,97,1926,0.959,13.435
,4651,1262,19.15,0,,,0,11315,1671,,,1884,13580,,,,,0.339,0.43,0.393,11910,,,0.262,202,0,0.0,599,323,2843,0.676,17.043
,4560,1210,19.22,0,,,0,9477,1414,,,1583,11369,,,,,0.335,0.422,0.377,9955,,,0.299,202,0,0.0,504,279,2717,0.642,17.063
,2680,542,19.06,0,,,0,20109,3794,,,3086,24011,,,,,0.193,0.248,0.169,20217,,,0.395,202,0,0.0,121,87,1340,1.111,15.658
,2680,542,19.02,0,,,0,21530,4068,,,3288,25709,,,,,0.193,0.248,0.169,21641,,,0.453,202,0,0.0,121,89,1340,0.982,15.882
3,1404,4,19.53,0,,,3,10935,1660,41.0,0,2101,13031,13.67,0.0,0,0.0,0.004,0.13,0.001,13,49,12,0.35,206,32,0.01,258,97,13,0.81,13.244
,2448,386,18.55,0,,,0,23472,4437,,,3462,27972,,,,,0.148,0.226,0.12,23535,,,0.417,202,0,0.0,67,58,939,1.146,15.29
,2680,542,18.79,0,,,0,23232,4398,,,3534,27739,,,,,0.193,0.248,0.169,23340,,,0.534,202,0,0.0,121,91,1340,1.234,15.469
0,5154,1382,19.23,0,,,1,7943,1306,11.0,0,1399,9375,11.0,0.0,0,0.0,0.422,0.477,0.431,8070,,,0.269,202,0,0.0,129,90,3435,0.677,16.151
,2680,542,19.1,0,,,0,22498,4256,,,3428,26863,,,,,0.193,0.248,0.169,22607,,,0.475,202,0,0.0,121,90,1340,1.075,15.724
,4577,1214,19.16,0,,,0,10423,1575,,,1690,12509,,,,,0.337,0.423,0.378,10934,,,0.291,202,0,0.0,512,289,2733,0.669,16.969
,2680,542,18.71,0,,,0,20562,3880,,,3151,24550,,,,,0.193,0.248,0.169,20670,,,0.314,202,0,0.0,121,88,1340,0.975,15.474
,5364,1498,19.63,0,,,0,10048,1681,,,1651,11894,,,,,0.441,0.496,0.467,10213,,,0.304,202,0,0.0,168,109,3687,0.694,17.296
,2858,504,18.61,0,,,0,38170,7335,,,5775,45551,,,,,0.154,0.264,0.157,38215,,,0.535,202,0,0.0,57,42,1214,1.486,14.775
