NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1018,1344,162,21.01,1,,,74,66694,9879,3194.0,24,16264,79116,43.16,0.32,920,12.43,0.657,0.931,0.871,1890,15104,715,5.645,330,989,0.06,67,26,486,7.136,7.77
995,1344,162,24.37,1,,,43,89817,12379,1889.0,23,23254,104415,43.93,0.53,929,21.6,0.657,0.931,0.871,1905,20529,918,6.982,320,1155,0.05,76,30,486,8.52,10.462
3039,1344,162,127.92,1,,,92,292126,36600,6524.0,294,77087,337521,70.91,3.2,2653,28.84,0.657,0.931,0.871,20432,545448,99333,94.663,224736,64276,0.41,31,12,486,98.058,18.394
1041,1344,162,31.08,1,,,49,145410,19107,2140.0,24,39767,165994,43.67,0.49,968,19.76,0.657,0.931,0.871,1905,34503,1100,8.029,350,1402,0.03,100,43,486,10.174,14.68
996,1344,162,13.86,1,,,37,34000,5283,1724.0,24,7273,40828,46.59,0.65,935,25.27,0.657,0.931,0.871,3373,12516,650,4.629,278,875,0.14,58,26,486,5.466,4.799
1522,1344,162,36.23,1,,,77,220863,29281,3585.0,25,60998,252065,46.56,0.32,1420,18.44,0.657,0.931,0.871,3606,92223,3933,12.874,788,4303,0.06,41,13,486,15.677,13.198
1014,1344,162,19.88,1,,,44,72045,9534,1907.0,24,19315,82461,43.34,0.55,946,21.5,0.657,0.931,0.871,1929,19200,837,6.05,324,1175,0.06,21,8,486,7.406,7.906
995,1344,162,23.1,1,,,43,89817,12379,1889.0,23,23254,104415,43.93,0.53,929,21.6,0.657,0.931,0.871,1905,20529,918,6.496,320,1159,0.05,76,30,486,8.293,9.731
996,1344,162,13.4,1,,,37,34000,5283,1724.0,24,7273,40828,46.59,0.65,935,25.27,0.657,0.931,0.871,3373,12516,650,4.421,278,875,0.14,58,26,486,5.172,4.543
995,1344,162,23.61,1,,,43,89817,12379,1889.0,23,23254,104415,43.93,0.53,929,21.6,0.657,0.931,0.871,1905,20529,918,7.092,320,1109,0.05,76,30,486,8.736,9.654
5343,1344,162,267.68,1,,,184,852635,110373,13451.0,399,234100,979913,73.1,2.17,4760,25.87,0.657,0.931,0.871,22662,1498984,183937,193.812,113930,87199,0.23,158,20,486,202.372,41.277
1935,1344,162,42.55,1,,,91,310546,41255,4260.0,26,85519,354299,46.81,0.29,1818,19.98,0.657,0.931,0.871,4578,108903,3821,14.473,962,4174,0.05,41,18,486,17.987,16.462
3039,1344,162,125.62,1,,,92,292126,36600,6524.0,294,77087,337521,70.91,3.2,2653,28.84,0.657,0.931,0.871,20432,545448,99333,94.072,224736,64276,0.41,31,12,486,97.955,17.014
1049,1344,162,24.37,1,,,48,84254,10620,2120.0,24,21513,97120,44.17,0.5,977,20.35,0.657,0.931,0.871,1905,22764,822,6.591,330,1107,0.06,100,42,486,8.049,10.926
1014,1344,162,20.34,1,,,44,72045,9534,1907.0,24,19315,82461,43.34,0.55,946,21.5,0.657,0.931,0.871,1929,19200,837,6.152,324,1175,0.06,21,8,486,7.404,8.235
