NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1327,116,1.41,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.03,202,0,0.0,22,16,306,0.126,1.114
,1327,116,1.38,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.03,202,0,0.0,22,16,306,0.125,1.138
,1227,78,1.1,0,,,0,140,20,,,33,177,,,,,0.129,0.249,0.039,158,,,0.01,202,0,0.0,22,14,156,0.084,0.959
469,1491,174,17.16,0,,,38,32794,4275,1160.0,48,9058,38846,30.53,1.26,383,10.08,0.268,0.303,0.086,889,9979,715,4.988,417,1113,0.11,63,29,471,5.956,7.449
,1907,492,2.36,0,,,0,1019,106,,,259,1263,,,,,0.289,0.387,0.244,1158,,,0.052,202,0,0.0,140,73,970,0.223,1.923
,1227,78,1.06,0,,,0,140,20,,,33,177,,,,,0.129,0.249,0.039,158,,,0.009,202,0,0.0,22,14,156,0.078,0.925
,1475,254,1.82,0,,,0,707,103,,,138,832,,,,,0.16,0.299,0.126,730,,,0.058,202,0,0.0,46,28,545,0.167,1.399
,1327,116,1.4,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.034,202,0,0.0,22,16,306,0.113,1.158
,1327,116,1.29,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.026,202,0,0.0,22,16,306,0.114,1.035
,1327,116,1.38,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.048,202,0,0.0,22,16,306,0.102,1.184
,1227,78,1.1,0,,,0,140,20,,,33,177,,,,,0.129,0.249,0.039,158,,,0.006,202,0,0.0,22,14,156,0.05,0.958
,1689,388,2.65,0,,,0,1402,255,,,222,1683,,,,,0.191,0.343,0.192,1429,,,0.052,202,0,0.0,51,29,831,0.215,2.076
469,1491,174,16.62,0,,,38,32794,4275,1160.0,48,9058,38846,30.53,1.26,383,10.08,0.268,0.303,0.086,889,9979,715,4.629,417,1113,0.11,63,29,471,5.356,7.858
,1689,388,2.63,0,,,0,1402,255,,,222,1683,,,,,0.191,0.343,0.192,1429,,,0.066,202,0,0.0,51,28,831,0.213,2.043
,1907,492,2.3,0,,,0,1019,106,,,259,1263,,,,,0.289,0.387,0.244,1158,,,0.036,202,0,0.0,140,73,970,0.193,1.839
,1240,82,1.13,0,,,0,169,21,,,43,208,,,,,0.134,0.252,0.041,188,,,0.035,202,0,0.0,22,15,175,0.107,0.967
,1327,116,1.33,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.028,202,0,0.0,22,16,306,0.12,1.049
,1689,388,2.66,0,,,0,1402,255,,,222,1683,,,,,0.191,0.343,0.192,1429,,,0.067,202,0,0.0,51,29,831,0.23,2.092
,1327,116,1.32,0,,,0,338,47,,,87,402,,,,,0.227,0.269,0.057,356,,,0.02,202,0,0.0,22,16,306,0.081,1.106
,1327,88,1.24,0,,,0,275,37,,,74,325,,,,,0.196,0.269,0.044,289,,,0.022,202,0,0.0,22,15,230,0.113,1.012
,1227,78,1.07,0,,,0,140,20,,,33,177,,,,,0.129,0.249,0.039,158,,,0.029,202,0,0.0,22,14,156,0.068,0.922
,1689,388,2.76,0,,,0,1402,255,,,222,1683,,,,,0.191,0.343,0.192,1429,,,0.061,202,0,0.0,51,29,831,0.254,2.144
,1492,270,1.8,0,,,0,764,114,,,140,901,,,,,0.16,0.303,0.134,788,,,0.043,202,0,0.0,48,29,573,0.152,1.416
,1327,88,1.2,0,,,0,275,37,,,74,325,,,,,0.196,0.269,0.044,289,,,0.047,202,0,0.0,22,15,230,0.112,1.01
398,1460,142,13.25,0,,,29,22411,2988,952.0,45,6136,26576,32.83,1.55,324,11.17,0.242,0.296,0.07,768,5284,653,3.372,415,1014,0.13,60,33,387,3.959,6.281
,1907,492,2.25,0,,,0,1019,106,,,259,1263,,,,,0.289,0.387,0.244,1158,,,0.093,202,0,0.0,140,73,970,0.283,1.749
,1327,88,1.34,0,,,0,275,37,,,74,325,,,,,0.196,0.269,0.044,289,,,0.021,202,0,0.0,22,15,230,0.092,1.146
,1907,492,2.23,0,,,0,1019,106,,,259,1263,,,,,0.289,0.387,0.244,1158,,,0.078,202,0,0.0,140,73,970,0.228,1.779
,1240,82,1.18,0,,,0,169,21,,,43,208,,,,,0.134,0.252,0.041,188,,,0.031,202,0,0.0,22,15,175,0.077,1.021
,1492,270,1.81,0,,,0,764,114,,,140,901,,,,,0.16,0.303,0.134,788,,,0.068,202,0,0.0,48,29,573,0.144,1.403
