NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
163,1572,374,24.87,0,,,22,123713,15889,586.0,0,31656,143710,26.64,0.0,141,6.41,0.536,0.712,0.647,6092,7324,231,4.313,279,299,0.01,232,109,877,6.664,12.9
311,1502,382,24.67,0,,,19,81252,11430,970.0,0,19428,94263,51.05,0.0,292,15.37,0.446,0.681,0.661,2816,4046,96,3.571,204,202,0.01,115,72,835,5.186,14.335
22,1765,440,24.8,0,,,8,110481,13093,188.0,0,30178,123901,23.5,0.0,14,1.75,0.643,0.8,0.761,8389,643,22,2.051,207,49,0.0,46,28,1104,4.121,15.899
21,1829,481,25.06,0,,,8,117518,15576,165.0,0,29593,135339,20.63,0.0,13,1.63,0.652,0.829,0.832,12046,1048,98,2.615,228,149,0.0,394,153,1164,5.095,14.886
311,878,68,24.23,0,,,19,78643,11053,970.0,0,18837,91206,51.05,0.0,292,15.37,0.098,0.398,0.118,153,3638,89,3.227,204,188,0.01,115,72,123,5.055,14.224
19,1771,444,24.55,0,,,7,97535,11632,159.0,0,26600,109438,22.71,0.0,12,1.71,0.643,0.802,0.768,5577,545,20,2.048,207,47,0.0,46,28,1110,4.094,15.534
311,799,4,24.37,0,,,19,78554,11042,970.0,0,18820,91085,51.05,0.0,292,15.37,0.018,0.362,0.007,43,3623,89,3.218,204,188,0.01,115,72,19,5.074,14.129
31,1407,330,24.9,0,,,15,88556,12688,349.0,0,23151,103014,23.27,0.0,16,1.07,0.402,0.638,0.571,1554,2599,163,3.267,265,205,0.01,185,99,701,5.262,14.412
395,767,0,24.21,0,,,21,134404,17108,722.0,0,34586,153550,34.38,0.0,374,17.81,0.009,0.348,0.0,3,2409,168,3.823,344,293,0.01,90,45,3,5.921,12.656
26,1172,286,24.61,0,,,9,77984,9806,186.0,0,18690,90898,20.67,0.0,17,1.89,0.241,0.531,0.495,634,677,96,2.177,228,136,0.01,525,234,502,3.832,16.062
19,1771,444,24.33,0,,,7,98810,11758,159.0,0,26962,110843,22.71,0.0,12,1.71,0.643,0.802,0.768,6857,545,20,1.876,207,47,0.0,46,28,1112,4.006,15.317
20,1552,396,24.31,0,,,10,114779,13412,210.0,0,30756,128991,21.0,0.0,10,1.0,0.491,0.703,0.685,9056,911,57,2.331,229,99,0.0,69,38,934,4.391,14.75
19,1652,426,24.79,0,,,7,99077,11911,159.0,0,26779,111234,22.71,0.0,12,1.71,0.563,0.749,0.737,3679,459,16,1.746,206,41,0.0,46,27,1009,3.683,16.22
201,1920,501,24.21,0,,,18,120002,15067,557.0,0,31307,136365,30.94,0.0,183,10.17,0.714,0.87,0.867,11430,1600,230,3.011,320,389,0.01,78,38,1254,5.123,13.835
183,1577,370,24.91,0,,,23,134368,17303,621.0,0,34347,156100,27.0,0.0,160,6.96,0.554,0.715,0.64,6524,8354,248,4.19,279,331,0.01,282,113,877,6.396,12.803
354,1314,334,24.64,0,,,20,82876,11674,1036.0,0,19800,96171,51.8,0.0,334,16.7,0.348,0.595,0.578,822,4235,103,3.683,204,202,0.01,115,71,672,5.197,14.271
23,1644,424,24.41,0,,,11,92489,11348,239.0,0,22333,107436,21.73,0.0,13,1.3,0.545,0.745,0.734,8027,912,119,2.315,259,166,0.01,525,225,924,4.186,15.569
184,1331,326,25.0,0,,,24,140345,18020,658.0,0,36010,162840,27.42,0.0,160,6.67,0.339,0.603,0.564,2257,9051,253,4.451,279,339,0.01,282,115,701,6.499,12.947
61,1866,478,24.54,0,,,6,92934,11057,164.0,0,25433,104162,27.33,0.0,55,9.17,0.661,0.845,0.827,12636,1689,38,2.665,207,85,0.0,46,29,1209,4.78,14.771
20,1781,460,24.59,0,,,10,119397,13972,210.0,0,31988,134197,21.0,0.0,10,1.0,0.616,0.807,0.796,13703,946,57,2.093,229,99,0.0,69,38,1109,4.182,15.596
30,1795,471,24.44,0,,,14,86855,12422,312.0,0,22768,100952,22.29,0.0,16,1.14,0.634,0.813,0.815,6196,2428,156,3.376,265,205,0.01,185,100,1121,5.139,14.472
263,1434,352,24.86,0,,,18,76614,10807,899.0,0,18297,88920,49.94,0.0,245,13.61,0.429,0.65,0.609,1726,3359,89,3.623,204,186,0.01,115,72,765,5.329,14.397
463,1923,503,24.59,0,,,23,134644,17143,829.0,0,34543,154009,36.04,0.0,440,19.13,0.714,0.871,0.87,11237,3437,253,3.621,308,431,0.01,90,42,1258,5.734,13.005
38,1311,304,24.63,0,,,14,95252,13317,436.0,0,24459,110857,31.14,0.0,24,1.71,0.339,0.594,0.526,2599,2282,176,3.174,265,233,0.01,188,104,594,4.966,14.679
19,1762,444,24.73,0,,,7,97632,11642,159.0,0,26628,109544,22.71,0.0,12,1.71,0.625,0.798,0.768,5673,545,20,1.898,207,47,0.0,46,28,1095,4.094,15.554
72,1866,478,24.48,0,,,6,101366,12234,175.0,0,27450,113721,29.17,0.0,66,11.0,0.661,0.845,0.827,17081,2223,38,2.68,207,85,0.0,46,28,1209,4.481,14.961
183,1658,396,24.65,0,,,23,136430,17577,621.0,0,34916,158425,27.0,0.0,160,6.96,0.58,0.751,0.685,8569,8604,248,4.339,279,331,0.01,282,115,982,6.406,12.834
201,1920,501,24.32,0,,,18,120611,15146,557.0,0,31472,137050,30.94,0.0,183,10.17,0.714,0.87,0.867,12016,1611,234,3.009,321,401,0.01,78,38,1254,5.068,14.125
27,1629,416,24.78,0,,,11,99252,12330,239.0,0,23845,115498,21.73,0.0,16,1.45,0.527,0.738,0.72,7103,1114,143,2.527,261,178,0.01,525,221,905,4.56,15.257
311,1504,384,24.6,0,,,19,81276,11433,970.0,0,19434,94288,51.05,0.0,292,15.37,0.446,0.681,0.664,2839,4050,96,3.282,204,202,0.01,115,72,840,4.734,14.796
