NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
450,1974,136,888.23,0,,,90,1622404,225884,1765.0,0,391323,1882828,19.61,0.0,360,4.0,0.062,0.157,0.035,877,81738,3560,677.922,268151,1563,0.0,494,272,370,692.028,165.088
9237,1996,242,887.74,0,,,560,6358592,659862,34660.0,0,2050650,7061728,61.89,0.0,8699,15.53,0.077,0.158,0.063,2452,10653403,7651,525.337,532,4610,0.01,96,56,567,572.131,200.188
161,6209,1572,887.86,0,,,31,12318218,1038733,1191.0,0,4403954,13358712,38.42,0.0,130,4.19,0.338,0.493,0.407,779888,185557,555,98.879,36105,754,0.0,92,42,4369,229.534,510.515
10212,1998,242,888.39,0,,,503,6416627,661561,32938.0,0,2072672,7119304,65.48,0.0,9719,19.32,0.077,0.159,0.063,53812,9004423,6905,501.948,588,4411,0.01,98,58,572,553.867,222.95
10300,1997,242,888.19,0,,,505,6574362,677099,33123.0,0,2124491,7292908,65.59,0.0,9805,19.42,0.077,0.158,0.063,38833,9252443,6952,499.667,588,4433,0.01,98,58,571,547.117,228.726
450,2093,214,888.4,0,,,90,469340,57674,1760.0,0,127706,544980,19.56,0.0,360,4.0,0.089,0.166,0.055,1774,81664,3572,833.228,174464,1561,0.01,298,118,551,837.188,37.768
450,2093,214,888.18,0,,,90,469340,57674,1760.0,0,127706,544980,19.56,0.0,360,4.0,0.089,0.166,0.055,1774,81664,3572,830.118,162971,1562,0.01,298,118,551,834.246,39.996
1411,2751,474,887.71,0,,,47,11775641,1062759,2506.0,0,4073293,12845128,53.32,0.0,1366,29.06,0.149,0.218,0.123,49859,3922777,1704,184.809,911,2089,0.0,247,57,1293,292.819,453.792
450,2093,214,888.49,0,,,90,469340,57674,1760.0,0,127706,544980,19.56,0.0,360,4.0,0.089,0.166,0.055,1774,81664,3572,832.005,166889,1562,0.01,298,118,551,836.13,38.501
105,1945,190,888.0,0,,,21,317682,41014,610.0,0,82756,368077,29.05,0.0,84,4.0,0.09,0.154,0.049,973,6960,752,747.481,185517,1241,0.01,683,213,498,752.024,123.145
