NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2426,1620,315,22.11,1,,,65,83390,13101,3051.0,52,17248,97570,46.94,0.8,2309,35.52,0.452,0.892,0.87,3491,27680,1119,7.166,354,1552,0.08,21,8,794,8.608,7.333
1579,1156,122,25.37,0,,,56,116629,19582,2261.0,40,19844,137258,40.38,0.71,1483,26.48,0.177,0.636,0.337,809,29913,1421,8.226,558,1875,0.06,20,9,280,9.985,9.424
1899,1294,182,25.24,0,,,70,89919,13592,2584.0,44,16998,105769,36.91,0.63,1785,25.5,0.274,0.712,0.503,787,28585,1235,7.851,353,1593,0.08,44,21,443,9.439,9.872
1538,1577,305,25.16,0,,,47,81445,13737,2058.0,36,13868,95844,43.79,0.77,1455,30.96,0.387,0.868,0.843,1552,17640,1370,8.065,395,1788,0.09,22,11,748,9.612,9.637
1440,1156,112,24.6,0,,,67,149645,25893,2177.0,41,25363,178040,32.49,0.61,1332,19.88,0.21,0.636,0.309,1040,58571,1894,9.157,566,2095,0.05,40,14,270,10.869,7.843
2791,1620,315,23.46,1,,,87,85628,13360,3637.0,60,17077,100157,41.8,0.69,2644,30.39,0.452,0.892,0.87,2655,34480,1495,7.944,376,1686,0.09,19,7,794,9.391,7.195
2273,890,0,24.94,0,,,75,122944,19803,3012.0,56,25706,144656,40.16,0.75,2142,28.56,0.016,0.49,0.0,3,40472,1354,7.831,379,1696,0.06,30,13,3,9.526,8.963
2434,1610,313,25.27,0,,,78,73155,11606,3696.0,45,14148,86320,47.38,0.58,2312,30.03,0.468,0.886,0.865,3066,31514,1820,8.92,370,2282,0.12,36,14,791,10.213,8.355
2196,1620,315,22.53,1,,,62,98976,15694,2862.0,48,19600,115818,46.16,0.77,2086,33.65,0.452,0.892,0.87,3763,31479,1144,7.813,383,1667,0.07,22,9,794,9.227,7.049
2300,1570,307,25.21,0,,,75,68234,10831,3346.0,45,13179,80573,44.61,0.6,2180,29.07,0.419,0.864,0.848,2413,28740,1734,9.18,370,2104,0.11,36,13,756,10.387,8.199
1699,1557,301,25.34,0,,,51,89207,15060,2255.0,40,15203,105004,44.22,0.78,1608,31.53,0.387,0.857,0.831,1242,20402,1422,8.263,395,1864,0.08,22,11,736,9.917,9.45
2765,1120,92,25.5,0,,,82,80909,12803,4115.0,46,15686,95372,50.18,0.56,2637,32.16,0.21,0.616,0.254,315,36106,2086,9.08,380,2640,0.12,36,15,223,10.351,8.44
1527,1156,110,25.14,0,,,44,73788,11828,2066.0,32,13503,86495,46.95,0.73,1451,32.98,0.242,0.636,0.304,381,16045,1740,8.433,458,2229,0.1,41,18,257,9.77,9.998
2196,1620,315,23.39,1,,,62,98976,15694,2862.0,48,19600,115818,46.16,0.77,2086,33.65,0.452,0.892,0.87,3763,31479,1144,7.808,383,1441,0.06,22,9,794,9.432,7.612
2349,1545,283,25.32,0,,,97,112044,18363,4345.0,59,20944,132986,44.79,0.61,2193,22.61,0.403,0.85,0.782,1697,51203,1533,8.658,390,1651,0.07,33,9,712,10.365,7.354
1575,1415,246,25.11,0,,,70,163506,28247,2334.0,44,27546,194454,33.34,0.63,1461,20.87,0.274,0.779,0.68,2859,64745,1935,9.838,575,2143,0.05,40,14,597,11.638,7.837
1862,1505,270,24.96,0,,,70,117861,18918,2538.0,51,20350,139850,36.26,0.73,1741,24.87,0.355,0.828,0.746,1897,44510,1386,8.94,411,1785,0.06,61,26,673,10.638,8.204
1856,1523,270,24.53,0,,,75,108892,18359,2851.0,50,19328,129565,38.01,0.68,1732,23.41,0.403,0.838,0.746,5454,50617,1710,9.355,567,1857,0.06,35,12,686,11.035,7.287
2426,1620,315,22.76,1,,,65,83390,13101,3051.0,52,17248,97570,46.94,0.8,2309,35.52,0.452,0.892,0.87,3491,27680,1119,7.781,354,1530,0.08,21,8,794,9.383,6.983
2370,1510,281,24.48,0,,,76,69089,10962,3466.0,45,13368,81568,45.61,0.59,2249,29.59,0.419,0.831,0.776,1127,29255,1741,8.506,370,2150,0.12,36,14,689,9.743,7.972
