NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,1636,325,24.39,0,,,5,93758,18801,133.0,0,16436,112810,26.6,0.0,8,1.6,0.304,0.71,0.64,3453,336,18,1.497,206,40,0.0,70,40,725,3.848,15.104
224,1106,66,24.68,0,,,25,126346,17765,696.0,5,30502,148359,27.84,0.2,194,7.76,0.072,0.48,0.13,121,6090,489,4.793,354,601,0.02,290,136,119,6.905,12.174
412,1436,176,24.3,0,,,32,81297,10524,1069.0,3,19421,95633,33.41,0.09,377,11.78,0.28,0.623,0.346,3419,10676,1246,5.678,518,1292,0.05,257,104,426,7.411,12.004
114,1967,415,24.67,0,,,12,185795,35503,291.0,3,35224,221393,24.25,0.25,99,8.25,0.52,0.854,0.817,36544,792,90,1.849,216,166,0.0,62,29,1072,4.806,13.552
221,1502,170,24.36,0,,,24,122008,17155,642.0,5,29407,143322,26.75,0.21,192,8.0,0.368,0.652,0.335,3538,5702,452,4.514,343,561,0.02,290,137,500,6.98,12.225
114,1967,415,23.96,0,,,12,175565,33497,291.0,3,33374,209164,24.25,0.25,99,8.25,0.52,0.854,0.817,26319,765,88,1.905,215,164,0.0,62,29,1072,4.514,13.026
221,1502,170,23.64,0,,,24,122012,17155,642.0,5,29408,143327,26.75,0.21,192,8.0,0.368,0.652,0.335,3543,5703,452,4.298,343,559,0.02,290,137,500,6.52,11.818
99,1901,403,24.08,0,,,10,133375,25462,240.0,3,25287,158931,24.0,0.3,86,8.6,0.48,0.825,0.793,7348,498,56,2.094,205,111,0.0,62,30,990,4.437,13.077
174,1918,409,24.52,0,,,7,101390,18894,328.0,15,19975,120468,46.86,2.14,152,21.71,0.496,0.832,0.805,9760,3815,178,2.924,240,330,0.01,56,37,1019,4.783,14.208
224,1667,262,24.34,0,,,25,131873,18390,696.0,5,32068,154777,27.84,0.2,194,7.76,0.448,0.724,0.516,5854,7139,499,4.653,362,670,0.02,290,135,705,6.716,12.203
205,1583,218,23.93,0,,,23,117399,16561,604.0,5,28142,138011,26.26,0.22,177,7.7,0.392,0.687,0.429,4494,5176,428,4.224,343,551,0.02,290,136,612,6.547,12.056
282,1535,196,24.37,0,,,25,126379,18048,725.0,7,29791,148502,29.0,0.28,250,10.0,0.368,0.666,0.386,3637,7111,557,4.6,451,730,0.02,277,132,557,6.641,12.371
550,1435,176,24.11,0,,,30,54623,5508,1170.0,8,14885,64447,39.0,0.27,512,17.07,0.272,0.623,0.346,3459,13430,2098,7.956,983,2138,0.09,370,140,427,9.251,10.745
412,1539,248,24.47,0,,,32,83998,10994,1069.0,3,19952,98864,33.41,0.09,377,11.78,0.328,0.668,0.488,6172,10852,1253,6.067,518,1334,0.05,266,108,567,7.686,11.872
13,1287,140,24.37,0,,,5,91497,18322,133.0,0,16091,110057,26.6,0.0,8,1.6,0.176,0.559,0.276,1182,322,18,1.706,206,40,0.0,70,40,320,3.869,15.012
