NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4592,1796,312,48.64,1,,,58,205812,33340,5368.0,0,35535,245846,92.55,0.0,4534,78.17,0.532,0.924,0.951,9310,52640,1078,18.144,233,1899,0.08,155,64,791,20.778,17.215
3033,1796,312,79.03,1,,,78,658760,113883,4035.0,0,116264,777468,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,151577,2282,24.374,339,4096,0.05,134,46,791,31.566,32.655
3033,1796,312,77.81,1,,,78,658760,113883,4035.0,0,116264,777468,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,151577,2282,24.694,339,4096,0.05,134,46,791,31.64,31.908
3159,1796,312,60.63,1,,,82,505904,86677,4203.0,0,93439,596264,51.26,0.0,3077,37.52,0.532,0.924,0.951,9419,126317,1886,19.37,339,3338,0.06,34,12,791,24.988,23.053
4592,1796,312,48.71,1,,,58,205812,33340,5368.0,0,35535,245846,92.55,0.0,4534,78.17,0.532,0.924,0.951,9310,52640,1078,18.239,233,1895,0.08,155,64,791,20.42,17.254
3033,1796,312,80.07,1,,,78,636459,109906,4035.0,0,112505,750877,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,148104,2307,25.942,339,4144,0.05,123,42,791,33.637,31.669
3159,1796,312,60.35,1,,,82,482640,82533,4203.0,0,89417,568716,51.26,0.0,3077,37.52,0.532,0.924,0.951,9419,120650,1874,20.114,339,3314,0.06,34,12,791,25.517,22.249
3805,1796,312,55.04,1,,,76,380046,64529,5132.0,0,70606,447364,67.53,0.0,3729,49.07,0.532,0.924,0.951,9486,108078,1951,18.191,267,3438,0.07,36,15,791,22.681,21.3
3329,1796,312,96.11,1,,,103,763728,133215,6022.0,0,127943,911625,58.47,0.0,3226,31.32,0.532,0.924,0.951,7804,171967,1722,30.194,340,2991,0.03,293,104,791,38.094,38.782
2985,1796,312,122.21,1,,,81,1141764,200591,4342.0,0,194742,1351609,53.6,0.0,2904,35.85,0.532,0.924,0.951,10955,192246,1474,32.241,345,2568,0.01,219,104,791,45.262,55.299
3033,1796,312,82.22,1,,,78,658760,113883,4035.0,0,116264,777468,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,151577,2282,26.884,339,4096,0.05,134,46,791,33.708,33.396
3159,1796,312,55.81,1,,,82,487617,83383,4203.0,0,90274,574597,51.26,0.0,3077,37.52,0.532,0.924,0.951,9419,121942,1872,18.422,339,3310,0.06,34,12,791,23.356,21.302
4592,1796,312,51.43,1,,,58,205812,33340,5368.0,0,35535,245846,92.55,0.0,4534,78.17,0.532,0.924,0.951,9310,52640,1078,19.473,233,1895,0.08,155,64,791,21.916,17.93
2985,1796,312,124.29,1,,,81,1141764,200591,4342.0,0,194742,1351609,53.6,0.0,2904,35.85,0.532,0.924,0.951,10955,192246,1474,32.5,345,2576,0.01,219,104,791,43.381,57.932
3159,1796,312,56.83,1,,,82,480015,82038,4203.0,0,88969,565611,51.26,0.0,3077,37.52,0.532,0.924,0.951,9419,120015,1893,18.856,339,3342,0.06,41,12,791,24.169,21.515
4592,1796,312,47.6,1,,,58,205812,33340,5368.0,0,35535,245846,92.55,0.0,4534,78.17,0.532,0.924,0.951,9310,52640,1078,17.648,233,1895,0.08,155,64,791,19.897,16.91
3250,1796,312,94.09,1,,,102,787688,137485,5892.0,0,131672,943665,57.76,0.0,3148,30.86,0.532,0.924,0.951,8176,167537,1654,28.222,341,2819,0.03,316,132,791,36.753,39.102
2985,1796,312,117.0,1,,,81,1141764,200591,4342.0,0,194742,1351609,53.6,0.0,2904,35.85,0.532,0.924,0.951,10955,192246,1474,31.322,345,2576,0.01,219,104,791,42.931,53.512
2985,1796,312,118.36,1,,,81,1141764,200591,4342.0,0,194742,1351609,53.6,0.0,2904,35.85,0.532,0.924,0.951,10955,192246,1474,31.203,345,2576,0.01,219,104,791,42.115,54.861
3329,1796,312,91.96,1,,,103,763728,133215,6022.0,0,127943,911625,58.47,0.0,3226,31.32,0.532,0.924,0.951,7804,171967,1722,28.633,340,2991,0.03,293,104,791,36.216,38.448
2985,1796,312,122.91,1,,,81,1141764,200591,4342.0,0,194742,1351609,53.6,0.0,2904,35.85,0.532,0.924,0.951,10955,192246,1474,33.86,345,2592,0.01,219,104,791,45.748,56.123
3033,1796,312,77.4,1,,,78,636459,109906,4035.0,0,112505,750877,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,148104,2307,25.075,339,4144,0.05,123,42,791,31.657,31.627
3257,1796,312,83.94,1,,,80,704309,123260,4542.0,0,117886,842597,56.78,0.0,3177,39.71,0.532,0.924,0.951,8730,135054,1473,23.742,341,2512,0.03,369,130,791,30.481,37.003
2826,1796,312,56.3,1,,,69,622038,106998,3560.0,0,110771,732175,51.59,0.0,2757,39.96,0.532,0.924,0.951,9560,137517,665,17.957,337,1180,0.02,53,20,791,24.083,20.149
3159,1796,312,58.11,1,,,82,487617,83383,4203.0,0,90274,574597,51.26,0.0,3077,37.52,0.532,0.924,0.951,9419,121942,1872,19.116,339,3310,0.06,34,12,791,24.575,21.902
4100,1796,312,85.71,1,,,80,641896,111504,5887.0,0,110918,759605,73.59,0.0,4020,50.25,0.532,0.924,0.951,7523,169758,3768,31.267,351,6240,0.08,53,32,791,37.714,31.741
3805,1796,312,52.1,1,,,76,386198,65565,5132.0,0,71646,454404,67.53,0.0,3729,49.07,0.532,0.924,0.951,9486,109762,1951,17.207,267,3444,0.06,36,15,791,21.14,20.689
3033,1796,312,76.84,1,,,78,658760,113883,4035.0,0,116264,777468,51.73,0.0,2955,37.88,0.532,0.924,0.951,8176,151577,2282,24.139,339,4096,0.05,134,46,791,31.046,30.984
4592,1796,312,50.37,1,,,58,205812,33340,5368.0,0,35535,245846,92.55,0.0,4534,78.17,0.532,0.924,0.951,9310,52640,1078,18.594,233,1895,0.08,155,64,791,21.081,17.998
3088,1796,312,69.38,1,,,80,606865,104560,4223.0,0,107749,715584,52.79,0.0,3008,37.6,0.532,0.924,0.951,7523,163527,2678,24.115,335,4282,0.06,47,22,791,30.727,25.161
