NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,1521,272,3.0,0,,,2,2231,264,86.0,0,595,2604,43.0,0.0,0,0.0,0.421,0.359,0.248,1006,10,6,0.251,203,5,0.01,45,25,714,0.493,1.958
1865,2643,580,30.99,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.12,813,683,0.02,123,49,1775,9.299,14.191
704,2634,604,30.62,0,,,23,102722,12471,1482.0,0,25337,118156,64.43,0.0,681,29.61,0.676,0.621,0.551,11324,6065,332,5.837,779,495,0.02,216,70,1757,7.807,16.852
,1823,382,2.13,0,,,0,1332,177,,,335,1544,,,,,0.448,0.43,0.349,1368,,,0.058,202,0,0.0,37,24,917,0.177,1.724
1485,2736,620,39.25,0,,,61,247656,28638,3801.0,0,63298,282545,62.31,0.0,1424,23.34,0.71,0.645,0.566,13104,20741,418,7.45,811,623,0.01,218,75,1838,10.497,19.654
1,1885,368,4.51,0,,,1,4987,491,20.0,0,1589,5545,20.0,0.0,0,0.0,0.545,0.445,0.336,4728,9,3,0.267,202,12,0.01,47,29,1099,0.566,3.294
1865,2643,580,30.81,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.035,813,685,0.02,123,49,1775,9.072,13.821
,1780,404,3.06,0,,,0,2542,315,,,662,2893,,,,,0.441,0.42,0.369,2579,,,0.169,202,0,0.0,45,35,984,0.384,2.283
1,1885,368,4.42,0,,,1,4987,491,20.0,0,1589,5545,20.0,0.0,0,0.0,0.545,0.445,0.336,4728,9,3,0.253,202,12,0.01,47,29,1099,0.569,3.111
1865,2643,580,32.79,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.682,813,683,0.02,123,49,1775,9.872,14.814
,1684,320,2.04,0,,,0,1145,147,,,298,1325,,,,,0.441,0.397,0.292,1179,,,0.046,202,0,0.0,35,25,798,0.207,1.587
1865,2643,580,30.54,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.315,813,683,0.02,123,49,1775,9.417,13.543
1865,2643,580,30.45,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.402,813,683,0.02,123,49,1775,9.212,13.839
2,1434,288,4.33,0,,,2,4685,589,174.0,0,1177,5402,87.0,0.0,0,0.0,0.366,0.338,0.263,847,9,6,0.284,203,19,0.01,67,42,668,0.662,2.83
1,1487,274,2.3,0,,,1,1411,180,20.0,0,393,1642,20.0,0.0,0,0.0,0.469,0.351,0.25,1136,5,3,0.192,202,12,0.03,33,21,739,0.387,1.545
1865,2643,580,30.66,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.142,813,683,0.02,123,49,1775,9.022,14.095
4764,3051,694,92.41,0,,,69,605995,68051,6244.0,0,169250,680133,90.49,0.0,4695,68.04,0.814,0.72,0.633,9421,58167,661,14.277,890,1111,0.01,187,71,2159,21.686,55.174
1,1487,274,2.46,0,,,1,1411,180,20.0,0,393,1642,20.0,0.0,0,0.0,0.469,0.351,0.25,1136,5,3,0.186,202,12,0.03,33,21,739,0.39,1.636
1485,2736,620,42.12,0,,,61,247656,28638,3801.0,0,63298,282545,62.31,0.0,1424,23.34,0.71,0.645,0.566,13104,20741,418,8.249,811,623,0.01,218,75,1838,11.625,21.217
1865,2643,580,31.3,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,7.518,813,683,0.02,123,49,1775,9.64,14.156
2,1434,288,4.31,0,,,2,4685,589,174.0,0,1177,5402,87.0,0.0,0,0.0,0.366,0.338,0.263,847,9,6,0.29,203,19,0.01,67,42,668,0.553,2.96
,1780,404,3.01,0,,,0,2542,315,,,662,2893,,,,,0.441,0.42,0.369,2579,,,0.106,202,0,0.0,45,35,984,0.427,2.181
1865,2643,580,33.42,0,,,67,127769,16548,4299.0,0,33397,148199,64.16,0.0,1798,26.84,0.731,0.623,0.529,6919,18446,444,8.17,813,683,0.02,123,49,1775,10.572,14.639
