NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1608,6333,2916,882.3,0,,,97,2089758,552735,3672.0,0,408098,2708065,37.86,0.0,1512,15.75,0.232,0.238,0.197,105375,457204,1899,50.843,740,2354,0.01,852,174,4729,69.47,758.125
11958,2425,574,881.09,0,,,136,1560596,308368,19220.0,1,337814,1876619,141.32,0.01,11824,86.94,0.118,0.091,0.039,12227,428220,2046,123.234,677,1830,0.01,112,64,1318,135.997,622.861
11957,2450,590,880.75,0,,,135,1561623,308709,19044.0,1,337949,1877953,141.07,0.01,11824,87.59,0.118,0.092,0.04,13253,423501,1940,119.635,676,1758,0.01,113,64,1349,134.47,624.549
4070,2489,614,882.32,0,,,117,2409764,489437,9963.0,1,523238,2903361,85.15,0.01,3960,33.85,0.128,0.094,0.041,107190,413948,4028,66.299,1314,4915,0.01,177,72,1464,87.089,738.831
3271,2489,614,880.71,0,,,109,2617953,532458,8962.0,1,568583,3154356,82.22,0.01,3169,29.07,0.128,0.094,0.041,56348,400231,3922,71.203,1311,4740,0.01,169,71,1464,92.882,730.302
16927,3424,1036,882.38,0,,,284,1965327,357270,37099.0,0,431856,2380336,130.63,0.0,16643,58.6,0.171,0.129,0.07,220168,1505479,11210,149.775,6339,8015,0.02,4167,1291,2184,167.928,530.924
6789,2666,670,882.17,0,,,240,2510480,394565,14795.0,0,613871,3010554,61.65,0.0,6553,27.3,0.125,0.1,0.045,127194,933411,7679,145.118,1639,6458,0.01,7674,1790,1446,166.761,582.383
14816,2219,454,882.66,0,,,365,2546637,465450,30773.0,0,554647,3088773,84.31,0.0,14451,39.59,0.095,0.083,0.031,7580,1970590,8026,141.252,1655,7387,0.02,225,90,1047,161.077,554.244
1735,4656,2016,882.45,0,,,40,2595108,627229,2149.0,0,520084,3251535,53.72,0.0,1695,42.38,0.187,0.175,0.136,78630,309094,406,31.865,432,674,0.0,100,23,3692,54.066,783.627
7323,4659,1698,883.32,0,,,377,2563731,454640,18872.0,0,606620,3097936,50.06,0.0,6946,18.42,0.284,0.175,0.115,63766,856529,4375,136.337,1033,5126,0.01,1422,335,3410,156.893,582.671
7319,4002,1342,883.41,0,,,376,2548479,451999,18800.0,0,602829,3079429,50.0,0.0,6943,18.47,0.217,0.15,0.091,48673,851582,4369,137.805,1032,5122,0.01,1385,331,2826,158.523,578.897
6790,3452,1036,883.4,0,,,269,1390245,374137,21124.0,0,294787,1854351,78.53,0.0,6521,24.24,0.171,0.13,0.07,15303,689846,24977,131.699,1573,17616,0.06,846,120,2180,143.588,623.154
7469,4686,1720,881.99,0,,,384,2660677,471836,19344.0,0,630252,3215169,50.38,0.0,7085,18.45,0.286,0.176,0.116,70879,890104,4454,142.581,1034,5240,0.01,2065,356,3460,162.096,568.988
7275,5021,1640,880.28,0,,,373,2523979,447521,18597.0,0,596903,3049952,49.86,0.0,6903,18.56,0.264,0.189,0.111,34897,843931,4366,138.286,1032,5116,0.01,1385,327,3239,158.541,578.757
11394,2434,578,883.24,0,,,129,1489955,294598,18119.0,1,322390,1791831,140.46,0.01,11267,87.34,0.118,0.091,0.039,9973,394297,1938,112.422,676,1754,0.01,113,64,1328,125.123,642.887
7275,3634,1112,880.81,0,,,372,2514390,445717,18533.0,0,594683,3038229,49.82,0.0,6903,18.56,0.19,0.137,0.075,25029,840788,4365,139.291,1032,5116,0.01,1385,326,2378,159.302,581.846
11187,2434,578,883.37,0,,,128,1478379,292305,17910.0,1,319894,1777884,139.92,0.01,11061,86.41,0.118,0.091,0.039,13272,389651,1938,114.589,676,1754,0.01,113,64,1328,126.947,643.528
2023,2234,514,883.36,0,,,59,2436812,575710,3557.0,0,487776,3033173,60.29,0.0,1964,33.29,0.099,0.084,0.035,14481,271698,400,30.59,454,575,0.0,135,30,1206,51.134,779.074
3012,2489,614,884.0,0,,,90,2509294,511076,6560.0,1,544558,3024156,72.89,0.01,2929,32.54,0.128,0.094,0.041,92166,371638,3464,65.304,1164,4259,0.01,169,70,1464,86.621,750.489
7323,4430,1546,882.91,0,,,377,2558209,453581,18872.0,0,605305,3091174,50.06,0.0,6946,18.42,0.227,0.166,0.104,58086,854684,4369,141.587,1032,5124,0.01,1385,333,3169,162.755,575.885
1716,3901,1392,880.29,0,,,103,2275351,601330,3920.0,0,444227,2948004,38.06,0.0,1613,15.66,0.156,0.147,0.094,10346,505847,2208,52.091,769,2660,0.01,852,175,2231,69.163,754.506
4483,2489,614,881.75,0,,,124,2637588,534978,10894.0,1,572718,3177048,87.85,0.01,4366,35.21,0.128,0.094,0.041,119005,480165,4460,78.002,1358,5481,0.01,186,74,1464,98.888,723.612
7179,4496,1558,882.85,0,,,371,2489577,441429,18472.0,0,588716,3008499,49.79,0.0,6809,18.4,0.229,0.169,0.105,62547,830589,4365,138.626,1032,5116,0.01,1385,326,3204,159.011,581.651
17055,3422,1034,882.13,0,,,288,2159569,398236,37607.0,0,470492,2619409,130.58,0.0,16767,58.22,0.171,0.129,0.07,179084,1622355,11259,151.572,6339,8062,0.02,4167,1377,2179,171.036,530.227
7315,3813,1230,882.41,0,,,375,2538533,450183,18730.0,0,600416,3067461,49.95,0.0,6940,18.51,0.204,0.143,0.083,39257,848542,4368,139.072,1032,5122,0.01,1385,329,2614,160.231,579.787
3271,2489,614,882.36,0,,,109,2672672,542919,8962.0,1,580768,3219634,82.22,0.01,3169,29.07,0.128,0.094,0.041,111110,413445,3939,65.743,1311,4773,0.01,172,71,1464,89.201,734.734
