NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
452,1197,100,18.03,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.474,1876,3770,0.29,20,7,330,7.191,6.32
577,1197,100,24.19,1,,,47,43666,5157,2062.0,106,9644,50067,43.87,2.26,424,9.02,0.54,0.935,0.847,1169,20764,4564,9.088,2702,5304,0.29,30,8,330,10.117,8.343
452,1197,100,17.79,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.551,1876,3800,0.3,20,7,330,7.317,6.352
433,1197,100,14.91,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,5.051,1690,3401,0.37,48,14,330,5.716,5.512
459,1197,100,15.6,1,,,36,22878,2631,1413.0,70,5162,26119,39.25,1.94,353,9.81,0.54,0.935,0.847,819,8751,2686,5.744,1715,3494,0.32,15,5,330,6.299,5.395
438,1197,100,17.21,1,,,30,23987,2819,1293.0,70,5430,27399,43.1,2.33,338,11.27,0.54,0.935,0.847,819,8898,2676,6.525,1652,3437,0.31,15,5,330,7.196,5.774
577,1197,100,24.68,1,,,47,43666,5157,2062.0,106,9644,50067,43.87,2.26,424,9.02,0.54,0.935,0.847,1169,20764,4564,9.472,2702,5304,0.29,30,8,330,10.54,8.108
459,1197,100,15.62,1,,,36,22878,2631,1413.0,70,5162,26119,39.25,1.94,353,9.81,0.54,0.935,0.847,819,8751,2686,5.807,1715,3514,0.33,15,5,330,6.427,5.223
452,1197,100,18.81,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.997,1876,3800,0.3,20,7,330,7.804,6.368
433,1197,100,14.88,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,5.001,1690,3397,0.37,48,14,330,5.641,5.557
492,1197,100,14.01,1,,,39,19011,2277,1767.0,103,4210,21884,45.31,2.64,350,8.97,0.54,0.935,0.847,829,6942,1610,4.472,1524,2736,0.37,21,6,330,4.947,4.785
553,1197,100,23.67,1,,,39,43327,5122,1619.0,70,10377,49428,41.51,1.79,444,11.38,0.54,0.935,0.847,1169,19670,4492,9.227,2647,5246,0.3,32,9,330,10.137,8.319
