NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15118,1854,392,384.36,1,,,1868,4085221,465090,148697.0,0,1294832,4633441,79.6,0.0,14000,7.49,0.402,0.44,0.322,7530,717591,410,94.756,232,785,0.0,74,30,1095,122.696,89.915
4555,1854,392,207.19,1,,,334,1590085,195519,24800.0,0,456073,1839546,74.25,0.0,4337,12.99,0.402,0.44,0.322,7776,411101,615,74.976,234,1171,0.0,319,131,1095,88.865,73.325
2911,1854,392,58.28,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,22.221,232,814,0.01,173,62,1095,25.149,19.781
42610,1555,316,893.02,0,,,3801,9244074,1096129,343017.0,0,2783530,10573750,90.24,0.0,39712,10.45,0.326,0.369,0.259,5545,2347610,620,286.134,230,1157,0.0,140,67,817,347.242,179.543
3267,1854,392,94.97,1,,,108,713675,81767,6803.0,0,225972,803807,62.99,0.0,3173,29.38,0.402,0.44,0.322,9930,135276,511,35.875,232,995,0.01,46,20,1095,44.105,30.353
4555,1854,392,207.36,1,,,334,1590085,195519,24800.0,0,456073,1839546,74.25,0.0,4337,12.99,0.402,0.44,0.322,7776,411101,615,78.262,234,1171,0.0,319,131,1095,91.304,71.054
13390,1854,392,511.51,1,,,1629,6499570,713841,127035.0,0,2110145,7309965,77.98,0.0,12411,7.62,0.402,0.44,0.322,7530,1175827,423,155.953,232,803,0.0,176,56,1095,199.481,147.08
59845,1854,392,652.9,1,,,4176,4628229,592890,375293.0,0,1212724,5466489,89.87,0.0,56029,13.42,0.402,0.44,0.322,9003,1570680,474,140.542,235,902,0.0,167,107,1095,170.996,105.161
14856,1854,392,390.41,1,,,1820,3877891,450135,144662.0,0,1245343,4395032,79.48,0.0,13766,7.56,0.402,0.44,0.322,7530,684910,384,116.577,230,739,0.0,72,24,1095,142.472,86.926
3267,1854,392,92.85,1,,,108,713675,81767,6803.0,0,225972,803807,62.99,0.0,3173,29.38,0.402,0.44,0.322,9930,135276,511,35.917,232,995,0.01,46,20,1095,42.917,29.957
2911,1854,392,58.94,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,21.693,232,814,0.01,173,62,1095,24.954,20.183
101079,1797,384,892.83,0,,,7024,5565542,693063,578539.0,0,1452476,6603428,82.37,0.0,94605,13.47,0.397,0.426,0.315,3784,1886237,469,166.461,235,896,0.0,145,54,1036,201.139,121.557
2911,1854,392,61.9,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,23.02,232,814,0.01,173,62,1095,26.195,21.231
62550,1854,392,609.03,1,,,5077,4112105,532907,402329.0,0,1073659,4891361,79.25,0.0,58101,11.44,0.402,0.44,0.322,9534,1326290,476,106.807,232,905,0.0,162,73,1095,133.829,91.712
2911,1854,392,56.92,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,21.278,232,814,0.01,173,62,1095,24.235,19.818
4555,1854,392,199.46,1,,,334,1590085,195519,24800.0,0,456073,1839546,74.25,0.0,4337,12.99,0.402,0.44,0.322,7776,411101,615,73.711,234,1171,0.0,319,131,1095,87.188,68.957
44616,1542,306,892.95,0,,,3979,9679424,1148340,359211.0,0,2913302,11073065,90.28,0.0,41582,10.45,0.326,0.366,0.251,5971,2458626,627,288.67,230,1168,0.0,140,67,791,349.825,179.811
59845,1854,392,624.39,1,,,4176,4628229,592890,375293.0,0,1212724,5466489,89.87,0.0,56029,13.42,0.402,0.44,0.322,9003,1570680,474,135.158,235,902,0.0,167,107,1095,166.462,102.54
3267,1854,392,104.86,1,,,108,750314,86259,6803.0,0,237161,845243,62.99,0.0,3173,29.38,0.402,0.44,0.322,9930,154511,530,41.109,232,1032,0.01,46,21,1095,49.211,35.495
59845,1854,392,636.68,1,,,4176,4628229,592890,375293.0,0,1212724,5466489,89.87,0.0,56029,13.42,0.402,0.44,0.322,9003,1570680,474,139.03,235,902,0.0,167,107,1095,169.866,107.543
4888,1854,392,284.02,1,,,309,2659158,247786,24172.0,0,897578,2943389,78.23,0.0,4689,15.17,0.402,0.44,0.322,8239,659820,659,106.281,236,1242,0.0,255,139,1095,131.272,98.945
2911,1854,392,60.89,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,22.433,232,814,0.01,173,62,1095,25.712,21.013
3241,1854,392,86.89,1,,,82,605207,69727,4871.0,0,189439,683138,59.4,0.0,3162,38.56,0.402,0.44,0.322,9930,143799,516,36.907,231,1009,0.01,46,21,1095,42.754,28.801
44334,1539,306,893.23,0,,,3955,9617486,1140554,356947.0,0,2895285,11001583,90.25,0.0,41319,10.45,0.321,0.365,0.251,4967,2442953,627,280.252,230,1168,0.0,140,67,787,339.772,190.581
2911,1854,392,57.57,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,21.858,232,814,0.01,173,62,1095,24.844,19.468
102916,1837,388,893.26,0,,,7155,5692532,709011,589553.0,0,1485759,6753565,82.4,0.0,96322,13.46,0.402,0.436,0.319,6644,1929389,470,170.845,235,898,0.0,145,54,1078,207.787,123.688
11245,1854,392,156.09,1,,,884,930219,122455,70664.0,0,240981,1103786,79.94,0.0,10545,11.93,0.402,0.44,0.322,9534,280800,475,34.066,232,911,0.01,192,111,1095,41.785,35.719
2911,1854,392,58.63,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,21.568,232,814,0.01,173,62,1095,24.87,20.397
3423,1854,392,92.13,1,,,108,711881,82302,6969.0,0,223890,803259,64.53,0.0,3319,30.73,0.402,0.44,0.322,9930,158794,511,36.685,232,995,0.01,46,20,1095,43.755,28.31
2911,1854,392,58.48,1,,,97,271828,34013,5533.0,0,74468,317694,57.04,0.0,2831,29.19,0.402,0.44,0.322,8478,60597,430,22.353,232,814,0.01,173,62,1095,25.382,19.766
