NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
529,3262,918,890.9,0,,,21,15484683,2052915,1591.0,0,4511626,17540507,75.76,0.0,508,24.19,0.306,0.379,0.333,348568,371623,170,84.787,487,356,0.0,199,76,2486,230.196,454.053
1941,3149,930,890.65,0,,,32,14419147,1918275,3278.0,0,4182213,16341476,102.44,0.0,1910,59.69,0.288,0.366,0.337,421605,991679,297,133.182,306,599,0.0,158,69,2418,266.962,407.176
2058,2368,660,890.69,0,,,35,14580826,1939880,3626.0,0,4228804,16524961,103.6,0.0,2024,57.83,0.154,0.275,0.239,61338,1012986,337,125.137,309,671,0.0,158,73,1520,260.918,411.56
654,3596,1024,890.92,0,,,25,14112755,1878413,1696.0,0,4091944,15993671,67.84,0.0,630,25.2,0.382,0.418,0.371,671446,778641,236,129.588,362,399,0.0,138,62,2791,246.003,452.542
63,3096,870,890.96,0,,,23,15196625,2013616,1489.0,0,4429894,17213044,64.74,0.0,40,1.74,0.288,0.36,0.315,343211,5712,271,70.248,593,318,0.0,199,68,2353,215.984,461.757
3334,3661,890,890.63,0,,,156,9501712,1115201,9708.0,0,2767259,10799304,62.23,0.0,3201,20.52,0.391,0.426,0.323,82701,1817753,4786,200.659,3890,5382,0.0,5931,1186,2505,291.225,419.636
5505,2826,768,890.53,0,,,80,8039673,1060711,10143.0,0,2323127,9122582,126.79,0.0,5425,67.81,0.275,0.329,0.278,43779,3486202,1490,135.806,267,1280,0.0,321,203,1934,216.866,531.827
654,2596,754,890.32,0,,,25,13627878,1814004,1696.0,0,3951186,15444335,67.84,0.0,630,25.2,0.201,0.302,0.273,186522,633653,170,123.176,311,335,0.0,138,62,1803,262.046,433.979
7412,3454,822,890.6,0,,,169,7509313,886379,12796.0,0,1882720,8690133,75.72,0.0,7243,42.86,0.366,0.402,0.298,91221,1285216,12570,262.997,11208,14705,0.01,5265,1473,2224,329.238,396.656
3461,2490,478,890.64,0,,,148,9283685,1138354,9377.0,0,2737809,10539105,63.36,0.0,3337,22.55,0.243,0.289,0.173,14176,2077791,4680,198.848,2987,5568,0.0,1921,738,1304,282.918,439.943
