NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
452,1197,100,18.45,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.584,1876,3743,0.29,20,7,330,7.439,6.537
577,1197,100,22.63,1,,,47,43666,5157,2062.0,106,9644,50067,43.87,2.26,424,9.02,0.54,0.935,0.847,1169,20764,4564,8.894,2702,5304,0.29,30,8,330,9.781,7.518
452,1197,100,18.09,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.754,1876,3795,0.3,20,7,330,7.431,6.222
433,1197,100,14.98,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,5.317,1690,3405,0.37,48,14,330,5.939,5.271
459,1197,100,15.62,1,,,36,22878,2631,1413.0,70,5162,26119,39.25,1.94,353,9.81,0.54,0.935,0.847,819,8751,2686,5.869,1715,3494,0.32,15,5,330,6.414,5.384
438,1197,100,16.54,1,,,30,23987,2819,1293.0,70,5430,27399,43.1,2.33,338,11.27,0.54,0.935,0.847,819,8898,2676,5.918,1652,3613,0.33,15,5,330,6.621,5.658
577,1197,100,23.06,1,,,47,43666,5157,2062.0,106,9644,50067,43.87,2.26,424,9.02,0.54,0.935,0.847,1169,20764,4564,9.294,2702,5304,0.29,30,8,330,10.337,7.657
459,1197,100,16.67,1,,,36,22878,2631,1413.0,70,5162,26119,39.25,1.94,353,9.81,0.54,0.935,0.847,819,8751,2686,6.041,1715,3496,0.32,15,5,330,6.613,5.792
452,1197,100,18.11,1,,,36,28428,3308,1391.0,70,6553,32467,38.64,1.94,346,9.61,0.54,0.935,0.847,819,10830,3018,6.487,1876,3775,0.29,20,7,330,7.207,6.638
433,1197,100,14.53,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,5.066,1690,3391,0.37,48,14,330,5.596,5.34
492,1197,100,13.84,1,,,39,19011,2277,1767.0,103,4210,21884,45.31,2.64,350,8.97,0.54,0.935,0.847,829,6942,1610,4.238,1524,2736,0.37,21,6,330,4.721,4.695
553,1197,100,24.13,1,,,39,43327,5122,1619.0,70,10377,49428,41.51,1.79,444,11.38,0.54,0.935,0.847,1169,19670,4492,9.416,2647,5202,0.29,32,9,330,10.399,8.36
433,1197,100,15.17,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,5.331,1690,3397,0.37,48,14,330,5.925,5.514
433,1197,100,14.79,1,,,27,19052,2149,1324.0,70,4352,21842,49.04,2.59,336,12.44,0.54,0.935,0.847,829,7710,2378,4.858,1690,3397,0.37,48,14,330,5.396,5.442
