NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
203,1571,258,23.78,0,,,28,75946,10076,829.0,0,18662,89279,29.61,0.0,175,6.25,0.391,0.584,0.41,2600,6886,249,4.79,260,407,0.02,125,55,654,6.339,12.155
933,1833,364,24.05,0,,,38,93309,12117,1702.0,0,22647,107598,44.79,0.0,895,23.55,0.474,0.682,0.578,2009,8875,276,5.18,265,457,0.02,43,21,936,6.891,11.091
719,1649,272,23.83,0,,,22,158231,20131,942.0,0,37357,179009,42.82,0.0,697,31.68,0.414,0.613,0.432,5908,8797,198,4.388,218,352,0.01,41,15,760,6.779,10.838
15,1808,324,23.77,0,,,15,73340,9574,472.0,0,18760,84618,31.47,0.0,0,0.0,0.534,0.672,0.514,4454,1626,51,2.223,226,95,0.0,120,75,858,3.827,15.199
249,1710,284,23.78,0,,,30,83987,11183,911.0,0,20625,98707,30.37,0.0,219,7.3,0.489,0.636,0.451,3587,8539,263,4.563,260,433,0.02,125,56,768,6.261,12.095
750,1603,256,23.89,0,,,41,74818,10744,1433.0,0,16832,90978,34.95,0.0,709,17.29,0.421,0.596,0.406,3079,13561,413,5.569,249,646,0.04,154,57,649,7.077,10.746
15,1352,206,23.86,0,,,15,69755,9107,472.0,0,17820,80524,31.47,0.0,0,0.0,0.323,0.503,0.327,834,1495,40,2.332,219,89,0.0,120,74,430,4.11,14.747
797,1302,204,23.83,0,,,42,75552,10838,1482.0,0,16987,91856,35.29,0.0,755,17.98,0.158,0.484,0.324,633,13751,419,5.489,249,662,0.04,154,56,412,7.061,10.637
750,2183,472,23.8,0,,,24,132825,17230,1079.0,1,31149,150915,44.96,0.04,725,30.21,0.654,0.812,0.749,10297,9914,318,5.173,310,503,0.01,42,19,1321,7.678,10.261
475,1557,288,23.82,0,,,10,48346,6595,600.0,1,10753,56297,60.0,0.1,464,46.4,0.436,0.579,0.457,4211,1575,145,3.084,219,260,0.02,176,111,681,4.274,15.033
863,1599,254,23.8,0,,,44,81181,11643,1568.0,0,18248,98659,35.64,0.0,819,18.61,0.421,0.595,0.403,1586,15395,445,5.739,249,700,0.04,154,56,643,7.28,10.654
447,1759,318,23.91,0,,,31,78688,10652,1014.0,0,17999,92889,32.71,0.0,416,13.42,0.474,0.654,0.505,2962,6671,297,5.212,249,464,0.02,165,73,815,6.885,11.456
617,1513,264,23.95,0,,,11,47863,6547,744.0,1,10608,55920,67.64,0.09,605,55.0,0.451,0.563,0.419,1681,1818,187,3.568,219,332,0.02,178,111,637,4.723,14.856
773,1649,272,23.84,0,,,23,167693,21347,998.0,0,39573,189718,43.39,0.0,750,32.61,0.414,0.613,0.432,5380,9598,200,4.33,218,356,0.01,41,15,760,6.759,11.123
743,2084,454,23.71,0,,,35,119548,15042,1308.0,0,28999,136369,37.37,0.0,708,20.23,0.571,0.775,0.721,5054,8941,264,4.683,261,467,0.01,43,18,1216,6.395,11.21
857,2078,448,23.98,0,,,37,108327,14377,1444.0,0,25429,125350,39.03,0.0,820,22.16,0.617,0.773,0.711,7586,8199,292,4.852,256,493,0.02,65,35,1200,6.491,11.003
927,1939,408,23.73,0,,,41,96217,12601,1554.0,0,22761,111571,37.9,0.0,886,21.61,0.504,0.721,0.648,2207,9514,312,5.272,262,522,0.02,54,21,1050,6.814,10.709
