NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7433,1746,188,891.56,0,,,216,3744786,241810,10848.0,0,1295779,4064095,50.22,0.0,7217,33.41,0.13,0.238,0.093,12609,9086697,17931,707.859,266067,8726,0.01,830,270,630,738.8,106.257
1556,1645,144,891.1,0,,,53,481027,57010,2565.0,0,124193,549997,48.4,0.0,1503,28.36,0.122,0.224,0.071,1551,111764,6317,834.971,204329,6141,0.04,413,141,395,839.682,39.664
14506,3729,851,891.08,0,,,212,7090274,336296,33495.0,0,2738803,7434321,158.0,0.0,14294,67.42,0.544,0.509,0.42,59227,4638414,8848,453.638,214078,10867,0.01,39,20,2775,509.754,281.497
7502,1736,188,890.79,0,,,217,3774782,243834,10929.0,0,1306073,4096668,50.36,0.0,7285,33.57,0.13,0.237,0.093,10109,9170326,18025,715.725,266085,8760,0.01,830,270,620,743.428,101.787
7433,1748,188,891.19,0,,,216,3745268,241825,10848.0,0,1295965,4064591,50.22,0.0,7217,33.41,0.13,0.238,0.093,13090,9088462,17931,712.149,266067,8724,0.01,830,270,632,739.9,105.167
2964,2006,292,890.91,0,,,114,978724,125905,5309.0,0,234852,1133632,46.57,0.0,2850,25.0,0.182,0.274,0.144,3533,219677,9948,802.61,262579,7466,0.03,514,161,751,811.224,59.692
8476,1632,204,891.53,0,,,193,9788280,483346,11458.0,0,3739761,10279156,59.37,0.0,8283,42.92,0.138,0.223,0.101,35133,13968965,14778,455.724,47811,7726,0.01,40,19,647,535.247,259.391
18965,2748,572,890.57,0,,,296,2617735,243137,38221.0,0,778134,2926654,129.13,0.0,18669,63.07,0.326,0.375,0.282,11964,1974233,20366,655.583,219641,13240,0.03,560,213,1478,675.498,155.69
6950,2709,468,890.68,0,,,209,3534361,227897,10281.0,0,1223308,3835990,49.19,0.0,6741,32.25,0.32,0.369,0.231,25663,8494582,17142,713.223,220823,8230,0.01,830,270,1485,741.249,102.234
72429,2492,542,891.32,0,,,518,2745253,179565,210983.0,0,982118,2965827,407.3,0.0,71911,138.82,0.326,0.34,0.267,13504,8986999,39947,554.013,30483,18321,0.07,117,41,1607,575.22,149.143
36193,4605,1138,891.83,0,,,518,3642509,205690,516319.0,0,1362748,3856264,996.75,0.0,35676,69.01,0.597,0.628,0.561,26612,3299135,10115,152.508,4660,12605,0.02,66,35,3456,181.618,146.403
9184,1527,188,890.91,0,,,200,9554437,458556,24858.0,0,3664107,10021685,124.29,0.0,8984,44.92,0.116,0.208,0.093,10983,13649171,9369,469.574,72395,6222,0.01,57,32,535,542.475,247.353
35172,4724,1166,891.31,0,,,443,4299843,264839,391229.0,0,1584215,4575879,883.14,0.0,34729,78.4,0.599,0.644,0.575,26262,4116832,14662,192.26,4741,19722,0.03,80,50,3548,227.668,204.706
10453,2366,436,890.75,0,,,224,9408498,455389,26471.0,0,3602612,9874361,118.17,0.0,10229,45.67,0.276,0.323,0.215,31456,15154174,14501,498.417,72452,7420,0.01,75,32,1336,568.667,225.581
36025,4980,1283,891.06,0,,,380,4773275,248637,393113.0,0,1817971,5029725,1034.51,0.0,35646,94.05,0.649,0.679,0.633,66094,4863084,10221,214.96,246973,12857,0.02,45,23,3932,252.577,159.105
37417,5659,1483,890.64,0,,,535,3374876,200969,528718.0,0,1245975,3585168,988.26,0.0,36883,69.07,0.735,0.772,0.731,68414,2993446,10138,140.202,4731,12452,0.02,79,48,4491,168.362,138.676
10119,1502,184,891.14,0,,,219,9575743,460624,26053.0,0,3670282,10046087,118.96,0.0,9900,45.21,0.11,0.205,0.091,28212,15056242,13078,489.14,72431,7096,0.01,60,32,510,561.411,227.803
7571,1750,188,890.96,0,,,218,3809992,246155,11010.0,0,1318199,4134800,50.5,0.0,7353,33.73,0.13,0.239,0.093,12912,9271305,18128,708.833,266098,8792,0.01,830,270,633,737.492,105.774
2964,2006,292,891.16,0,,,114,978724,125905,5309.0,0,234852,1133632,46.57,0.0,2850,25.0,0.182,0.274,0.144,3533,219677,9948,799.92,214183,7466,0.03,514,161,751,808.343,61.525
14781,3709,849,891.51,0,,,219,7232840,342625,35680.0,0,2794601,7583422,162.92,0.0,14562,66.49,0.541,0.506,0.419,45916,4784075,8895,473.275,214078,10908,0.01,39,20,2755,535.008,253.037
7364,1169,94,890.92,0,,,215,3700039,238926,10767.0,0,1280296,4015621,50.08,0.0,7149,33.25,0.019,0.159,0.046,153,8954501,17809,714.823,265961,8670,0.01,830,271,147,742.896,101.618
2687,2138,328,891.03,0,,,108,575246,72310,5416.0,0,131845,671957,50.15,0.0,2579,23.88,0.207,0.292,0.162,2933,138999,6492,816.352,219654,4901,0.04,560,176,842,821.279,54.16
7976,1483,184,891.32,0,,,191,10135147,501805,10902.0,0,3871306,10644549,57.08,0.0,7785,40.76,0.102,0.202,0.091,12144,14440423,11965,453.596,47741,6766,0.01,40,19,505,533.654,257.36
36642,5480,1441,890.33,0,,,512,3342407,198833,496301.0,0,1234308,3550407,969.34,0.0,36130,70.57,0.71,0.747,0.711,45213,2965284,10138,147.686,4731,12452,0.02,79,48,4345,176.558,152.861
2964,2006,292,890.6,0,,,114,994942,127661,5309.0,0,240770,1150728,46.57,0.0,2850,25.0,0.182,0.274,0.144,3533,219677,9948,795.145,147640,7462,0.03,496,163,751,805.57,63.61
