NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,1504,158,22.22,0,,,4,17444,3421,41.0,0,3177,21081,10.25,0.0,14,3.5,0.137,0.27,0.093,2429,186,47,1.371,207,100,0.02,83,49,411,1.802,17.254
60,1575,204,20.95,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.635,207,194,0.05,67,38,494,3.109,5.42
10,1356,178,4.11,0,,,1,487,76,12.0,0,101,600,12.0,0.0,9,9.0,0.113,0.244,0.105,402,13,12,0.678,202,27,0.15,30,15,365,0.766,2.615
60,1575,204,20.11,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.616,207,194,0.05,67,38,494,3.136,5.798
18,1489,156,22.51,0,,,4,17109,3339,41.0,0,3148,20673,10.25,0.0,14,3.5,0.132,0.268,0.092,2103,186,47,1.426,207,100,0.02,83,49,404,1.887,16.647
139,1539,198,22.29,0,,,19,12750,1850,323.0,10,3017,15369,17.0,0.56,111,6.17,0.123,0.277,0.117,1400,1827,297,3.831,290,534,0.13,76,32,445,4.258,6.748
,1348,164,2.68,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.045,202,0,0.0,28,18,349,0.109,2.437
,1348,164,2.87,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.021,202,0,0.0,28,18,349,0.142,2.584
9,2224,316,22.19,0,,,3,12082,2344,30.0,0,2242,14536,10.0,0.0,6,2.0,0.231,0.4,0.187,4281,60,17,0.451,202,40,0.01,65,34,841,0.9,18.213
,1348,164,2.68,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.028,202,0,0.0,28,18,349,0.101,2.43
282,1648,188,22.62,0,,,19,16591,2133,360.0,0,4556,19185,18.95,0.0,263,13.84,0.231,0.296,0.111,1542,3988,277,6.111,207,403,0.09,31,12,594,6.48,5.684
60,1575,204,19.02,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.345,207,194,0.05,67,38,494,2.698,5.667
298,1651,188,22.84,0,,,21,18141,2329,400.0,0,4981,20969,19.05,0.0,278,13.9,0.236,0.297,0.111,1565,4434,285,6.09,207,447,0.09,31,13,598,6.51,5.412
,1348,164,2.75,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.032,202,0,0.0,28,18,349,0.065,2.518
101,1540,198,20.71,1,,,10,8214,1123,145.0,0,1993,9877,14.5,0.0,92,10.22,0.127,0.277,0.117,1218,1180,66,2.596,207,137,0.07,71,34,447,2.979,4.607
,1348,164,2.66,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.046,202,0,0.0,28,18,349,0.093,2.42
100,1539,198,17.7,1,,,9,6631,915,142.0,0,1588,8018,15.78,0.0,92,11.5,0.123,0.277,0.117,1216,956,69,2.165,207,143,0.08,69,31,445,2.482,4.513
14,1504,158,22.73,0,,,3,11145,2160,30.0,0,2046,13444,10.0,0.0,11,3.67,0.137,0.27,0.093,1948,88,31,1.415,204,69,0.02,58,34,411,1.777,18.297
13,2166,304,21.93,0,,,2,10049,1913,22.0,0,1881,12065,11.0,0.0,11,5.5,0.208,0.389,0.179,3797,74,31,1.165,206,68,0.03,63,36,784,1.475,18.357
11,1385,178,5.39,0,,,2,584,86,20.0,0,122,723,10.0,0.0,9,4.5,0.108,0.249,0.105,428,24,16,0.99,203,29,0.14,32,14,357,1.132,2.798
273,1195,60,22.37,0,,,18,13947,1795,349.0,0,3842,16146,19.39,0.0,255,14.17,0.094,0.215,0.035,163,3219,192,6.148,206,290,0.07,29,12,146,6.544,5.627
11,1385,178,4.57,0,,,2,584,86,20.0,0,122,723,10.0,0.0,9,4.5,0.108,0.249,0.105,428,24,16,0.947,203,37,0.17,32,14,357,1.042,2.48
49,1625,106,22.38,0,,,2,1298,206,82.0,0,255,1531,41.0,0.0,47,23.5,0.085,0.292,0.063,379,66,21,12.844,202,46,0.09,16,11,293,12.936,7.668
60,1575,204,20.94,1,,,10,13931,2293,117.0,0,3055,16738,11.7,0.0,51,5.67,0.16,0.283,0.12,2120,1081,102,2.617,207,194,0.05,67,38,494,2.986,6.096
282,1625,182,22.0,0,,,19,16033,2051,360.0,0,4448,18524,18.95,0.0,263,13.84,0.203,0.292,0.107,1354,3795,268,5.986,207,413,0.1,25,12,559,6.439,5.584
140,1539,198,22.34,0,,,17,9620,1424,329.0,22,2259,11673,19.35,1.38,102,6.38,0.123,0.277,0.117,1427,1821,505,4.993,9293,552,0.15,68,33,445,5.457,5.785
101,1540,198,18.81,1,,,10,8214,1123,145.0,0,1993,9877,14.5,0.0,92,10.22,0.127,0.277,0.117,1218,1180,66,2.282,207,133,0.07,71,34,447,2.621,4.502
49,1661,122,22.28,0,,,2,1658,259,82.0,0,353,1945,41.0,0.0,47,23.5,0.104,0.299,0.072,558,74,21,12.214,202,46,0.07,25,12,337,12.38,8.095
,1348,164,2.66,0,,,0,381,56,,,83,463,,,,,0.151,0.242,0.097,408,,,0.035,202,0,0.0,28,18,349,0.119,2.372
49,1701,124,22.85,0,,,2,1472,227,82.0,0,315,1727,41.0,0.0,47,23.5,0.118,0.306,0.073,444,68,21,12.822,202,46,0.08,19,13,344,12.909,8.12
