NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
656,947,134,24.96,0,,,36,141066,20868,1279.0,0,36614,166161,35.53,0.0,620,17.22,0.357,0.659,0.372,1617,23061,475,6.454,228,763,0.02,158,84,329,8.794,10.656
501,1121,216,25.81,0,,,31,211189,40060,874.0,0,48963,254454,28.19,0.0,470,15.16,0.486,0.78,0.6,11285,31163,240,7.143,227,425,0.01,175,88,527,9.821,10.083
689,1087,208,25.72,0,,,39,147112,27316,1231.0,0,31265,179946,31.56,0.0,650,16.67,0.457,0.756,0.578,6849,31582,710,8.042,220,1133,0.05,195,92,485,10.015,10.442
489,1100,210,24.55,0,,,29,187002,35405,812.0,0,43303,225397,28.0,0.0,460,15.86,0.457,0.765,0.583,5725,26584,204,6.32,225,357,0.01,165,85,502,9.018,9.993
483,718,86,25.24,0,,,28,172427,32651,781.0,0,39978,207811,27.89,0.0,455,16.25,0.143,0.5,0.239,303,23871,186,6.156,225,325,0.01,165,84,164,8.805,10.524
489,1100,210,25.08,0,,,29,186908,35390,812.0,0,43271,225289,28.0,0.0,460,15.86,0.457,0.765,0.583,5631,26554,204,6.502,225,357,0.01,165,85,502,9.209,10.303
811,707,74,25.01,0,,,30,133236,23961,1223.0,0,30582,159173,40.77,0.0,781,26.03,0.143,0.492,0.206,199,14289,299,5.49,227,499,0.01,122,63,144,7.577,11.632
610,1061,200,25.46,0,,,37,164665,29894,1124.0,0,35790,200039,30.38,0.0,573,15.49,0.443,0.738,0.556,3469,29310,404,7.973,223,649,0.02,230,117,455,10.181,9.758
693,987,178,25.09,0,,,36,136612,24501,1124.0,0,29368,165938,31.22,0.0,657,18.25,0.4,0.687,0.494,3036,26334,522,7.381,218,826,0.04,215,105,396,9.432,10.161
689,619,16,25.58,0,,,39,140508,26107,1231.0,0,29820,171930,31.56,0.0,650,16.67,0.043,0.431,0.044,70,29542,651,7.724,220,1083,0.05,195,92,38,9.814,10.483
495,1103,210,24.94,0,,,30,196737,37265,843.0,0,45574,237096,28.1,0.0,465,15.5,0.457,0.768,0.583,6156,28447,204,6.573,225,357,0.01,165,86,505,8.874,10.28
