NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
212,2892,470,17.41,0,,,16,24964,3919,522.0,0,4504,29485,32.63,0.0,196,12.25,0.124,0.234,0.086,2909,2374,610,3.875,7003,877,0.11,68,24,1250,4.505,9.295
,4008,1746,17.9,0,,,0,9919,939,,,3134,12852,,,,,0.315,0.325,0.319,11913,,,0.407,202,0,0.0,2007,1004,3313,0.843,15.776
1,2178,416,17.34,0,,,1,10773,2280,58.0,0,1303,13205,58.0,0.0,0,0.0,0.152,0.177,0.076,3976,7,3,0.38,202,9,0.01,123,81,902,0.897,13.607
,3767,1208,17.34,0,,,0,9881,1109,,,2920,11775,,,,,0.282,0.305,0.221,10665,,,0.366,202,0,0.0,1251,622,2771,0.704,15.497
558,2704,426,18.09,0,,,25,24798,3745,1498.0,0,4782,29313,59.92,0.0,533,21.32,0.1,0.219,0.078,2335,3180,411,3.52,4196,673,0.1,164,19,1163,4.09,8.864
533,2535,400,17.84,0,,,22,18144,2816,1688.0,0,3422,21522,76.73,0.0,512,24.38,0.098,0.205,0.073,2744,1206,163,2.377,309,329,0.07,107,25,1097,2.775,9.736
924,2487,380,17.61,0,,,27,38104,5562,1710.0,0,8454,44519,63.33,0.0,898,34.54,0.113,0.202,0.069,3168,5825,438,3.239,1142,716,0.07,58,18,1053,4.05,7.893
1,2120,398,17.07,0,,,1,10120,2139,58.0,0,1234,12411,58.0,0.0,0,0.0,0.152,0.172,0.073,3323,7,3,0.401,202,9,0.01,123,81,844,0.784,13.435
1,2230,430,18.33,0,,,1,11670,2481,58.0,0,1390,14294,58.0,0.0,0,0.0,0.152,0.181,0.079,4864,7,3,0.351,202,9,0.01,123,82,956,0.745,14.697
,3584,1376,17.76,0,,,0,8873,1093,,,2193,11115,,,,,0.229,0.291,0.251,10021,,,0.341,202,0,0.0,1151,474,2560,0.705,15.733
570,2233,284,17.11,0,,,18,24003,3518,831.0,0,5208,28072,46.17,0.0,552,30.67,0.093,0.181,0.052,1358,3153,388,3.561,3039,683,0.1,56,15,815,4.437,7.998
,3590,1384,16.46,0,,,0,7490,936,,,1837,9356,,,,,0.229,0.291,0.253,8421,,,0.327,202,0,0.0,943,399,2577,0.647,14.569
856,2619,430,17.96,0,,,21,32206,4751,1123.0,0,7029,37687,53.48,0.0,835,39.76,0.129,0.212,0.079,2437,4541,437,3.368,3050,778,0.09,56,16,1223,4.136,8.604
