NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4657,2815,711,893.31,0,,,89,13694638,1083816,6471.0,0,4218273,15123807,72.71,0.0,4568,51.33,0.673,0.683,0.646,231084,3464112,3004,181.486,306,3269,0.0,14348,5727,2133,301.329,435.927
18179,2676,587,893.15,0,,,273,8077898,819443,28329.0,0,2478258,9247014,103.77,0.0,17906,65.59,0.727,0.649,0.534,20260,5216588,27148,314.277,389,32581,0.02,4600,785,1851,378.743,397.15
1105,3227,842,895.65,0,,,29,14618293,1397458,2736.0,0,4627123,16017541,94.34,0.0,1076,37.1,0.668,0.783,0.765,445091,911247,245,124.064,207,389,0.0,146,81,2649,252.907,476.493
2325,850,4,893.9,0,,,82,13754105,1277964,3382.0,0,4242488,15428150,41.24,0.0,2243,27.35,0.01,0.206,0.004,43,1626793,1026,165.822,224,1761,0.0,13270,6866,19,291.862,419.989
1510,822,0,893.53,0,,,72,14280653,1123914,2496.0,0,4346525,15967885,34.67,0.0,1438,19.97,0.005,0.199,0.0,3,1397397,957,148.282,227,1593,0.0,16278,8238,3,276.774,450.254
3301,2229,544,893.25,0,,,67,14829231,1224264,4668.0,0,4528615,16425715,69.67,0.0,3234,48.27,0.507,0.541,0.495,227466,2997951,2170,165.836,292,2302,0.0,14325,4206,1533,303.386,439.777
6057,3006,759,893.24,0,,,104,12802296,1076467,8123.0,0,3931947,14178977,78.11,0.0,5953,57.24,0.766,0.729,0.69,176310,3452990,3901,189.922,309,4460,0.0,14653,8092,2297,315.561,409.669
1105,3206,838,893.42,0,,,29,14327394,1370713,1926.0,0,4533522,15699982,66.41,0.0,1076,37.1,0.663,0.778,0.762,141804,1123557,304,132.013,207,556,0.0,107,62,2621,246.722,478.361
3301,2922,739,892.73,0,,,67,14302432,1181369,4668.0,0,4367188,15842769,69.67,0.0,3234,48.27,0.712,0.709,0.672,472402,2888054,2194,164.105,292,2316,0.0,14325,4119,2251,296.13,452.692
1105,3228,842,892.97,0,,,29,14815789,1417299,1926.0,0,4688257,16235025,66.41,0.0,1076,37.1,0.673,0.783,0.765,630199,1191250,373,140.654,207,648,0.0,107,62,2650,268.428,468.716
13037,850,4,893.28,0,,,252,8637113,868200,21953.0,0,2643967,9891300,87.12,0.0,12785,50.73,0.01,0.206,0.004,43,5108617,21665,288.663,397,24818,0.02,6484,1232,19,359.156,418.443
499,2954,784,893.13,0,,,25,13722662,1312661,1988.0,0,4342195,15035816,79.52,0.0,474,18.96,0.624,0.717,0.713,361727,242365,283,78.538,208,469,0.0,70,33,2418,221.492,498.215
1422,3291,825,892.97,0,,,70,13787316,1083849,2404.0,0,4195179,15419805,34.34,0.0,1352,19.31,0.81,0.799,0.75,492616,1323185,948,146.633,227,1581,0.0,16278,8179,2597,282.677,444.457
1105,3228,842,893.01,0,,,29,14660676,1402546,1926.0,0,4639061,16065140,66.41,0.0,1076,37.1,0.673,0.783,0.765,475085,1170014,373,137.555,207,648,0.0,107,62,2650,267.041,469.59
2325,2499,606,893.14,0,,,46,15829819,1621060,4641.0,0,4919162,17463282,100.89,0.0,2279,49.54,0.605,0.606,0.551,182082,1480701,990,124.44,260,1402,0.0,421,185,1885,262.086,460.38
13037,2636,571,893.11,0,,,252,8680872,872524,21953.0,0,2657264,9941999,87.12,0.0,12785,50.73,0.727,0.64,0.519,46357,5143256,21685,295.861,397,24929,0.02,6484,1229,1812,366.976,401.407
1466,3295,825,893.26,0,,,72,14280653,1123914,2496.0,0,4346525,15967885,34.67,0.0,1395,19.65,0.81,0.8,0.75,500300,1397397,957,147.269,227,1593,0.0,16278,8238,2602,269.99,457.157
1466,2900,719,893.18,0,,,71,14027707,1102678,2450.0,0,4268159,15689242,34.51,0.0,1395,19.65,0.761,0.704,0.654,242893,1361607,957,154.46,227,1593,0.0,16278,8150,2191,282.836,443.555
1374,3270,819,893.05,0,,,68,12776036,1002266,2313.0,0,3884734,14296158,34.01,0.0,1306,19.21,0.81,0.793,0.745,457075,1169929,927,128.263,224,1538,0.0,15151,8033,2565,268.599,410.778
3828,2954,739,893.03,0,,,71,13859966,1145340,5295.0,0,4234652,15351925,74.58,0.0,3757,52.92,0.737,0.717,0.672,422051,2741540,2393,153.643,283,2558,0.0,11475,3813,2262,275.095,456.158
1105,2936,778,893.02,0,,,29,14259939,1363033,2736.0,0,4513929,15624698,94.34,0.0,1076,37.1,0.58,0.712,0.707,86732,860446,172,116.451,207,289,0.0,146,81,2357,255.726,479.792
1105,3206,838,893.13,0,,,29,14295219,1367550,1926.0,0,4523461,15664638,66.41,0.0,1076,37.1,0.663,0.778,0.762,109631,1118716,304,131.239,207,556,0.0,107,62,2621,253.974,472.601
4762,2826,715,894.92,0,,,90,14297541,1133535,6611.0,0,4402847,15791287,73.46,0.0,4672,51.91,0.673,0.686,0.65,249752,3621814,3301,190.268,306,3581,0.0,14353,5796,2148,311.126,439.795
1105,2957,782,892.83,0,,,29,14545906,1390393,2736.0,0,4604499,15938060,94.34,0.0,1076,37.1,0.58,0.718,0.711,371760,899863,172,126.4,207,289,0.0,140,78,2380,255.956,474.202
12985,2930,691,893.16,0,,,250,8523927,857695,21858.0,0,2608759,9760870,87.43,0.0,12735,50.94,0.766,0.711,0.628,106749,5033813,21557,283.103,396,24640,0.02,6328,1204,2146,357.265,415.86
263,3347,874,893.32,0,,,17,13832086,1322107,774.0,0,4377985,15154679,45.53,0.0,246,14.47,0.737,0.812,0.795,517210,82675,131,83.011,208,237,0.0,119,71,2770,213.091,512.81
1510,3029,761,893.06,0,,,72,14556083,1145242,2496.0,0,4430407,16275911,34.67,0.0,1438,19.97,0.785,0.735,0.692,286670,1441537,980,144.833,227,1629,0.0,16278,8213,2342,267.967,448.243
244,3368,878,892.99,0,,,18,14806947,1415363,931.0,0,4686485,16222772,51.72,0.0,226,12.56,0.732,0.817,0.798,649676,55586,219,69.74,208,363,0.0,116,70,2792,203.16,526.792
1510,2841,703,893.25,0,,,72,14476559,1138774,2496.0,0,4406100,16187655,34.67,0.0,1438,19.97,0.741,0.689,0.639,204882,1429551,978,159.769,227,1625,0.0,16278,8200,2120,279.144,449.671
6267,2941,733,893.1,0,,,124,13033094,1074901,9347.0,0,3988248,14435079,75.38,0.0,6143,49.54,0.756,0.714,0.666,49269,3481453,4818,192.895,311,5423,0.0,14369,7195,2217,305.021,409.454
