NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16197,1720,260,887.75,0,,,304,6516865,682812,36505.0,399,1983055,7229607,120.08,1.31,15494,50.97,0.135,0.11,0.053,2842,5527611,75653,319.096,19186,52718,0.05,64,27,783,370.993,424.49
10465,3115,845,888.03,0,,,765,6892343,832798,51068.0,427,1860385,8410103,66.76,0.56,9273,12.12,0.215,0.2,0.172,14886,4839948,100647,382.264,98210,69848,0.04,2356,626,1681,432.6,336.123
328,4428,1362,887.87,0,,,64,8321761,787950,2116.0,0,2609408,9294014,33.06,0.0,264,4.13,0.324,0.284,0.278,21492,36214,1181,45.996,1816,918,0.0,3899,1471,3061,119.441,676.143
5448,3095,873,722.61,0,,,402,2645575,294283,64945.0,225,759319,2984412,161.55,0.56,4822,12.02,0.33,0.198,0.178,6776,1248328,10298,73.144,3274,9127,0.01,371,181,2181,93.884,357.662
15555,2406,440,888.32,0,,,298,6403442,671260,35491.0,393,1948271,7104038,119.1,1.32,14864,49.88,0.217,0.154,0.09,9267,5342297,73537,300.84,19124,51813,0.05,64,27,1387,352.374,449.523
6503,3469,858,889.12,0,,,335,8198395,942766,12197.0,0,2349674,9394843,36.41,0.0,6168,18.41,0.255,0.222,0.175,35613,5694039,26601,199.595,12884,10728,0.01,1492,449,2187,266.402,522.795
36997,2047,366,888.6,0,,,548,5919112,637013,77045.0,544,1740051,6617646,140.59,0.99,35905,65.52,0.15,0.131,0.075,3448,11295810,75806,352.829,4805,31430,0.03,177,51,1035,398.555,385.125
5448,3095,873,727.61,0,,,402,2645575,294283,64945.0,225,759319,2984412,161.55,0.56,4822,12.02,0.33,0.198,0.178,6776,1248328,10298,77.178,3274,9127,0.01,371,181,2181,101.46,348.288
3355,4805,1406,888.18,0,,,281,8690469,1020500,8317.0,8,2478134,10004084,29.6,0.03,3066,10.91,0.365,0.308,0.287,43500,3458301,18218,140.423,13429,8400,0.0,2475,623,3223,203.904,589.79
14181,3452,955,879.23,1,,,557,5444721,662053,32597.0,78,1465103,6683128,58.52,0.14,13547,24.37,0.27,0.221,0.195,7794,4105765,71307,459.116,254715,37995,0.03,2591,685,2013,500.741,282.006
